timestamp_us,voltage,classification
16673660,1.677500,N
16675769,1.677500,N
16677895,1.781125,N
16679897,1.846500,N
16682003,1.815875,N
16684114,1.724500,N
16686220,1.655750,N
16688317,1.677375,N
16690417,1.677375,N
16692519,1.772875,N
16694625,1.877625,N
16696728,1.938750,N
16698835,1.915500,N
16700935,1.844875,N
16703039,1.801375,N
16705150,1.801375,N
16707255,1.836750,N
16709356,1.912375,N
16711467,1.971000,N
16713580,1.963625,N
16715678,1.878750,N
16717781,1.775875,N
16719885,1.775875,N
16721990,1.739125,N
16724095,1.802875,N
16726189,1.904500,N
16728304,1.981500,T
16730409,1.971875,N
16732516,1.882750,N
16734620,1.882750,N
16736726,1.785500,N
16738828,1.762875,N
16740952,1.830250,N
16743043,1.915375,N
16745147,1.967125,N
16747249,1.930625,N
16749354,1.930625,N
16751470,1.830875,N
16753557,1.744875,N
16755667,1.743625,N
16757773,1.809625,N
16759881,1.879750,N
16761990,1.907250,N
16764090,1.907250,N
16766193,1.838375,N
16768296,1.715125,N
16770414,1.624750,N
16772514,1.637375,N
16774614,1.711875,N
16776723,1.780000,N
16778867,1.780000,N
16780925,1.779000,N
16783026,1.683125,N
16785135,1.555625,N
16787250,1.481500,N
16789351,1.513625,N
16791459,1.513625,N
16793562,1.599375,N
16795668,1.678000,N
16797766,1.676500,N
16799882,1.581875,N
16801985,1.468375,N
16804106,1.428375,N
16806194,1.428375,N
16808297,1.485875,N
16810403,1.569250,N
16812504,1.629000,N
16814641,1.604750,N
16816712,1.515125,N
16818820,1.425750,N
16820930,1.425750,N
16823033,1.418875,N
16825139,1.505500,N
16827245,1.600000,N
16829344,1.654375,N
16831452,1.616000,N
16833570,1.517125,N
16835670,1.517125,N
16837770,1.437625,N
16839873,1.451750,N
16841979,1.533000,N
16844079,1.614500,N
16846180,1.643625,N
16848292,1.582500,N
16850407,1.582500,N
16852503,1.482125,N
16854608,1.428000,N
16856713,1.475375,N
16858818,1.574500,N
16860923,1.663375,N
16863023,1.675375,N
16865134,1.675375,N
16867240,1.594625,N
16869340,1.488750,N
16871448,1.449750,N
16873549,1.513000,N
16875655,1.614125,N
16877784,1.689750,N
16879899,1.689750,N
16881976,1.675625,N
16884078,1.579750,N
16886181,1.477125,N
16888287,1.454000,N
16890390,1.521875,N
16892492,1.611750,N
16894600,1.611750,N
16896706,1.664625,N
16898815,1.626875,N
16900918,1.529500,N
16903021,1.446250,N
16905127,1.454875,N
16907235,1.540375,N
16909334,1.540375,N
16911441,1.631000,N
16913542,1.673250,N
16915649,1.617125,N
16917748,1.509000,N
16919858,1.441500,N
16921964,1.477250,N
16924075,1.477250,N
16926173,1.569750,N
16928280,1.654875,N
16930385,1.679875,N
16932490,1.620125,N
16934596,1.533125,N
16936705,1.533125,N
16938805,1.503375,N
16940909,1.556750,N
16943015,1.635875,N
16945121,1.687000,N
16947227,1.660750,N
16949330,1.562375,N
16951439,1.562375,N
16953540,1.466750,N
16955645,1.454625,N
16957749,1.538500,N
16959855,1.639625,N
16961966,1.692250,N
16964068,1.641000,N
16966170,1.641000,N
16968276,1.520125,N
16970379,1.418625,N
16972483,1.413375,N
16974589,1.487000,N
16976699,1.572750,N
16978800,1.623500,N
16980990,1.623500,N
16983091,1.588625,N
16985204,1.495750,N
16987308,1.424875,N
16989405,1.449625,N
16991516,1.542375,N
16993617,1.642125,N
16995729,1.642125,N
16997829,1.689125,N
16999934,1.644875,N
17002039,1.565875,N
17004142,1.539000,N
17006255,1.607750,N
17008352,1.714500,N
17010458,1.714500,N
17012563,1.796875,N
17014668,1.814000,N
17016773,1.760125,N
17018877,1.687250,N
17020989,1.673000,N
17023087,1.749250,N
17025193,1.749250,N
17027299,1.840875,N
17029406,1.889875,N
17031527,1.850875,N
17033614,1.746375,N
17035716,1.645500,N
17037822,1.629125,N
17039925,1.629125,N
17042031,1.699125,N
17044134,1.774500,N
17046242,1.805125,N
17048350,1.742250,N
17050451,1.629125,N
17052555,1.546625,N
17054661,1.546625,N
17056765,1.560375,N
17058868,1.640000,N
17060973,1.714750,N
17063077,1.737625,N
17065187,1.672125,N
17067290,1.565500,N
17069397,1.565500,N
17071499,1.492375,N
17073603,1.514500,N
17075716,1.593250,N
17077813,1.665500,N
17079922,1.672250,N
17082068,1.593000,N
17084135,1.593000,N
17086237,1.491000,N
17088356,1.450375,N
17090447,1.499750,N
17092553,1.584375,N
17094657,1.657625,N
17096762,1.660625,N
17098866,1.660625,N
17100978,1.587000,N
17103077,1.499875,N
17105180,1.482125,N
17107284,1.549000,N
17109395,1.621875,N
17111499,1.621875,N
17113599,1.653500,N
17115708,1.602000,N
17117812,1.489750,N
17119917,1.395500,N
17122021,1.396250,N
17124131,1.478375,N
17126232,1.478375,N
17128337,1.575750,N
17130441,1.631875,N
17132544,1.592250,N
17134651,1.493750,N
17136760,1.420375,N
17138860,1.446250,N
17140967,1.446250,N
17143072,1.536375,N
17145177,1.621750,N
17147285,1.644875,N
17149384,1.574250,N
17151497,1.469625,N
17153597,1.419375,N
17155701,1.419375,N
17157808,1.469500,N
17159916,1.563875,N
17162017,1.641625,N
17164120,1.639375,N
17166221,1.542125,N
17168330,1.421750,N
17170441,1.421750,N
17172542,1.379750,N
17174652,1.452500,N
17176755,1.572250,N
17178857,1.674125,N
17180962,1.693625,N
17183102,1.645750,N
17185172,1.645750,N
17187280,1.621625,N
17189381,1.720875,N
17191487,1.956000,N
17193592,2.240500,N
17195697,2.483250,N
17197800,2.581875,N
17199908,2.581875,N
17202009,2.508875,N
17204118,2.313625,N
17206220,2.091125,N
17208326,1.888125,N
17210432,1.704875,N
17212535,1.514625,N
17214641,1.514625,N
17216748,1.282625,N
17218854,1.061250,N
17220956,0.889500,N
17223061,0.871625,N
17225169,0.965250,N
17227275,1.083625,N
17229374,1.083625,N
17231484,1.147500,N
17233585,1.131250,N
17235695,1.094250,N
17237795,1.121625,N
17239901,1.249250,N
17242007,1.411500,N
17244117,1.411500,N
17246214,1.545125,N
17248324,1.585750,N
17250430,1.540250,N
17252532,1.473625,N
17254636,1.466625,N
17256741,1.466625,N
17258846,1.560625,N
17260954,1.663500,N
17263057,1.723625,N
17265160,1.689875,N
17267266,1.589375,N
17269371,1.507625,N
17271478,1.507625,N
17273580,1.519875,N
17275691,1.605875,N
17277791,1.690875,N
17279895,1.720375,N
17282002,1.650875,N
17284140,1.536375,N
17286215,1.536375,N
17288316,1.465375,N
17290421,1.499000,N
17292526,1.596250,N
17294636,1.690250,N
17296734,1.726875,N
17298836,1.675375,N
17300947,1.675375,N
17303050,1.589375,N
17305155,1.547750,N
17307266,1.598875,N
17309364,1.690375,N
17311470,1.766000,N
17313581,1.767625,N
17315680,1.767625,N
17317785,1.688625,N
17319891,1.594750,N
17322000,1.569875,N
17324107,1.635250,N
17326206,1.727625,N
17328313,1.791625,N
17330416,1.791625,N
17332526,1.770875,N
17334626,1.685500,N
17336730,1.605375,N
17338839,1.610000,N
17340947,1.699125,N
17343059,1.793875,N
17345150,1.793875,N
17347263,1.845125,N
17349359,1.802000,N
17351464,1.697875,N
17353569,1.617500,N
17355675,1.642000,N
17357784,1.739000,N
17359884,1.739000,N
17361989,1.831750,N
17364097,1.862875,N
17366197,1.801750,N
17368304,1.699750,N
17370408,1.634500,N
17372515,1.666000,N
17374619,1.666000,N
17376725,1.757250,N
17378828,1.836125,N
17380933,1.842375,N
17383038,1.772375,N
17385252,1.686375,N
17387177,1.686375,N
17389275,1.664500,N
17391377,1.736000,N
17393482,1.840250,N
17395587,1.923750,N
17397690,1.922250,N
17399796,1.839750,N
17401901,1.839750,N
17404009,1.745750,N
17406110,1.730875,N
17408219,1.805625,N
17410322,1.905375,N
17412423,1.979625,N
17414529,1.967000,N
17416636,1.967000,N
17418741,1.884125,N
17420846,1.812625,N
17422950,1.831250,N
17425057,1.922750,N
17427161,2.014000,N
17429265,2.053250,N
17431371,2.053250,N
17433474,1.996125,N
17435583,1.889125,N
17437687,1.810750,N
17439793,1.839625,N
17441898,1.933625,N
17444005,2.019500,N
17446108,2.019500,N
17448215,2.040375,N
17450322,1.971625,N
17452423,1.864125,N
17454529,1.800375,N
17456632,1.825250,N
17458737,1.884750,N
17460842,1.884750,N
17462951,1.927125,N
17465054,1.897125,N
17467158,1.791750,N
17469262,1.674875,N
17471367,1.626750,N
17473476,1.681750,N
17475578,1.681750,N
17477682,1.767250,N
17479789,1.821375,N
17481893,1.789125,N
17483999,1.688875,N
17486169,1.597750,N
17488294,1.593000,N
17490396,1.593000,N
17492500,1.663500,N
17494610,1.736750,N
17496715,1.765625,N
17498817,1.701750,N
17500921,1.585000,N
17503028,1.498000,N
17505132,1.498000,N
17507244,1.506875,N
17509344,1.581000,N
17511445,1.657000,N
17513555,1.681250,N
17515655,1.620750,N
17517761,1.523250,N
17519866,1.523250,N
17521975,1.476875,N
17524080,1.525625,N
17526183,1.614500,N
17528288,1.684375,N
17530391,1.683750,N
17532502,1.598000,N
17534606,1.598000,N
17536707,1.494625,N
17538817,1.460750,N
17540917,1.522500,N
17543025,1.614125,N
17545130,1.679375,N
17547248,1.660875,N
17549349,1.660875,N
17551461,1.574875,N
17553556,1.491375,N
17555658,1.487375,N
17557765,1.570250,N
17559864,1.669375,N
17561971,1.669375,N
17564080,1.731375,N
17566180,1.707125,N
17568286,1.623750,N
17570388,1.552250,N
17572490,1.556875,N
17574598,1.622375,N
17576706,1.622375,N
17578810,1.688500,N
17580916,1.706000,N
17583022,1.635875,N
17585121,1.529625,N
17587274,1.463500,N
17589335,1.497125,N
17591441,1.497125,N
17593544,1.592625,N
17595655,1.687000,N
17597753,1.721875,N
17599859,1.661500,N
17601970,1.560250,N
17604074,1.499750,N
17606166,1.499750,N
17608276,1.543500,N
17610383,1.638500,N
17612487,1.715625,N
17614608,1.708125,N
17616698,1.619875,N
17618802,1.523625,N
17620916,1.523625,N
17623013,1.503750,N
17625120,1.571500,N
17627234,1.657125,N
17629331,1.712375,N
17631438,1.682250,N
17633538,1.595375,N
17635646,1.595375,N
17637749,1.523125,N
17639856,1.527750,N
17641960,1.602375,N
17644070,1.688250,N
17646175,1.734875,N
17648279,1.690250,N
17650379,1.690250,N
17652485,1.594125,N
17654590,1.529500,N
17656697,1.565625,N
17658796,1.666875,N
17660901,1.767250,N
17663007,1.803750,N
17665115,1.803750,N
17667257,1.738875,N
17669325,1.632625,N
17671431,1.569750,N
17673532,1.605625,N
17675639,1.704250,N
17677741,1.802500,N
17679849,1.802500,N
17681954,1.831250,N
17684061,1.775250,N
17686164,1.699750,N
17688360,1.693875,N
17690290,1.770875,N
17692394,1.770875,N
17694497,1.862375,N
17696606,1.919375,P
17698712,1.890875,N
17700814,1.790750,N
17702920,1.692625,N
17705024,1.668875,N
17707130,1.668875,N
17709232,1.723500,N
17711350,1.788000,N
17713450,1.820625,N
17715547,1.768625,N
17717655,1.656750,N
17719760,1.562875,N
17721865,1.562875,N
17723996,1.565500,N
17726075,1.647250,N
17728181,1.736750,N
17730285,1.771625,N
17732390,1.713500,N
17734493,1.610250,N
17736598,1.610250,N
17738711,1.538125,N
17740809,1.555125,N
17742914,1.620125,N
17745019,1.675250,N
17747125,1.669250,N
17749234,1.579750,N
17751333,1.579750,N
17753439,1.472375,N
17755545,1.435375,N
17757650,1.505625,N
17759757,1.619375,N
17761860,1.710125,N
17763994,1.706875,N
17766069,1.706875,N
17768178,1.610875,N
17770284,1.498250,N
17772413,1.464500,N
17774501,1.521750,N
17776594,1.601125,N
17778702,1.645250,N
17780809,1.645250,N
17782912,1.605375,N
17785016,1.510250,N
17787120,1.432000,N
17789261,1.441000,N
17791330,1.528875,N
17793436,1.631500,N
17795542,1.631500,N
17797646,1.687750,N
17799753,1.646125,N
17801855,1.545000,N
17803992,1.468750,N
17806067,1.490875,N
17808168,1.576625,N
17810275,1.576625,N
17812387,1.660625,N
17814486,1.683500,N
17816590,1.622000,N
17818697,1.529125,N
17820802,1.481625,N
17822910,1.522375,N
17825011,1.522375,N
17827115,1.599000,N
17829221,1.650875,N
17831326,1.623750,N
17833431,1.525875,N
17835537,1.432250,N
17837648,1.432250,N
17839746,1.425500,Q
17841851,1.522500,N
17843957,1.662500,N
17846062,1.800125,N
17848166,1.880125,N
17850270,1.924500,N
17852376,1.924500,N
17854482,2.008875,N
17856587,2.194750,N
17858691,2.450125,N
17860797,2.652500,N
17862906,2.695375,R
17865005,2.508375,N
17867111,2.508375,N
17869216,2.162750,N
17871323,1.808125,N
17873426,1.572750,N
17875530,1.460875,N
17877636,1.400000,N
17879741,1.326375,N
17881845,1.326375,N
17883952,1.188250,N
17886058,1.033500,N
17888163,0.949500,S
17890353,0.991250,N
17892455,1.105375,N
17894560,1.220375,N
17896666,1.220375,N
17898778,1.276000,N
17900875,1.262625,N
17903181,1.244750,N
17905094,1.284750,N
17907190,1.401875,N
17909326,1.534625,N
17911400,1.534625,N
17913503,1.633125,N
17915609,1.642125,N
17917715,1.570625,N
17919818,1.491500,N
17921927,1.497125,N
17924029,1.592750,N
17926134,1.592750,N
17928237,1.698250,N
17930342,1.764000,N
17932451,1.735500,N
17934551,1.641625,N
17936654,1.557875,N
17938760,1.555875,N
17940864,1.555875,N
17942972,1.626125,N
17945079,1.695375,N
17947181,1.721125,N
17949288,1.662500,N
17951395,1.559375,N
17953496,1.487250,N
17955600,1.487250,N
17957706,1.518500,N
17959818,1.620625,N
17961916,1.721750,N
17964021,1.764500,N
17966123,1.714875,N
17968234,1.622500,N
17970341,1.622500,N
17972443,1.579375,N
17974548,1.632125,N
17976652,1.726125,N
17978756,1.802250,N
17980860,1.797875,N
17982965,1.708625,N
17985070,1.708625,N
17987175,1.615000,N
17989281,1.602875,N
17991438,1.689000,N
17993491,1.800250,N
17995600,1.870750,N
17997699,1.843500,N
17999805,1.843500,N
18001909,1.742000,N
18004015,1.647625,N
18006117,1.633875,N
18008223,1.695125,N
18010328,1.771500,N
18012432,1.771500,N
18014538,1.808875,N
18016644,1.754375,N
18018751,1.648875,N
18020858,1.575500,N
18022958,1.604500,N
18025064,1.704375,N
18027169,1.704375,N
18029274,1.801625,N
18031383,1.838375,N
18033506,1.778250,N
18035605,1.682875,N
18037697,1.626125,N
18039801,1.667875,N
18041906,1.667875,N
18044014,1.763875,N
18046118,1.848750,N
18048224,1.868375,N
18050325,1.807250,N
18052430,1.724125,N
18054536,1.704000,N
18056643,1.704000,N
18058743,1.782125,N
18060847,1.891750,N
18062959,1.972250,N
18065063,1.960500,N
18067169,1.866000,N
18069276,1.774250,N
18071376,1.774250,N
18073482,1.766375,N
18075588,1.845375,N
18077693,1.944375,N
18079797,2.003500,N
18081901,1.972000,N
18084012,1.882500,N
18086111,1.882500,N
18088217,1.807375,N
18090322,1.818500,N
18092473,1.902250,N
18094537,1.991875,N
18096635,2.035625,N
18098742,1.991750,N
18100847,1.991750,N
18102952,1.904625,N
18105055,1.851625,N
18107159,1.888750,N
18109269,1.973000,N
18111369,2.037875,T
18113474,2.028500,N
18115582,2.028500,N
18117689,1.926750,N
18119794,1.790500,N
18121896,1.716875,N
18124001,1.750125,N
18126112,1.823875,N
18128209,1.886000,N
18130316,1.886000,N
18132418,1.877250,N
18134519,1.789375,N
18136638,1.683375,N
18138737,1.644250,N
18140842,1.691625,N
18142947,1.759250,N
18145053,1.759250,N
18147155,1.791625,N
18149261,1.736250,N
18151366,1.622625,N
18153470,1.521000,N
18155576,1.507250,N
18157676,1.507250,N
18159788,1.575125,N
18161894,1.658625,N
18163997,1.705375,N
18166101,1.660500,N
18168205,1.563125,N
18170311,1.495125,N
18172414,1.495125,N
18174519,1.522500,N
18176624,1.613750,N
18178730,1.700875,N
18180834,1.731875,N
18182945,1.677500,N
18185046,1.593500,N
18187150,1.593500,N
18189255,1.549125,N
18191360,1.584125,N
18193514,1.667250,N
18195574,1.742875,N
18197677,1.752000,N
18199788,1.683500,N
18201884,1.683500,N
18203991,1.598375,N
18206097,1.565375,N
18208196,1.612375,N
18210305,1.679000,N
18212412,1.718250,N
18214514,1.674750,N
18216619,1.674750,N
18218727,1.560875,N
18220830,1.459250,N
18222941,1.447375,N
18225038,1.520875,N
18227140,1.606625,N
18229251,1.662250,N
18231361,1.662250,N
18233464,1.630625,N
18235569,1.532125,N
18237670,1.453125,N
18239775,1.470250,N
18241879,1.563750,N
18243986,1.661250,N
18246088,1.661250,N
18248197,1.704250,N
18250303,1.652375,N
18252405,1.559625,N
18254511,1.515000,N
18256616,1.558750,N
18258723,1.638250,N
18260829,1.638250,N
18262928,1.697500,N
18265033,1.693375,N
18267139,1.620000,N
18269252,1.536250,N
18271352,1.517125,N
18273459,1.594250,N
18275568,1.594250,N
18277668,1.707875,N
18279772,1.803750,N
18281879,1.816125,N
18283985,1.736375,N
18286092,1.636375,N
18288194,1.596375,N
18290298,1.596375,N
18292408,1.631000,N
18294548,1.681500,N
18296614,1.699000,N
18298719,1.631000,N
18300825,1.511125,N
18302927,1.511125,N
18305032,1.421750,N
18307138,1.438125,N
18309244,1.538250,N
18311352,1.639125,N
18313451,1.685000,N
18315558,1.636250,N
18317661,1.636250,N
18319772,1.538250,N
18321873,1.475250,N
18323978,1.506375,N
18326086,1.598625,N
18328189,1.683375,N
18330291,1.710250,N
18332399,1.710250,N
18334506,1.650750,N
18336610,1.562875,N
18338733,1.533000,N
18340823,1.602750,N
18342956,1.711875,N
18345034,1.795875,N
18347131,1.795875,N
18349240,1.803625,N
18351347,1.731750,N
18353439,1.655625,N
18355552,1.651500,N
18357656,1.737000,N
18359772,1.850250,N
18361872,1.850250,N
18363973,1.931250,N
18366078,1.921375,N
18368179,1.832750,N
18370280,1.744000,N
18372398,1.736125,N
18374499,1.800875,N
18376603,1.800875,N
18378707,1.869125,N
18380814,1.892750,N
18382923,1.823250,N
18385021,1.696750,N
18387121,1.602250,N
18389236,1.613250,N
18391342,1.613250,N
18393442,1.696500,N
18395658,1.774000,N
18397568,1.792000,N
18399680,1.716625,N
18401777,1.598000,N
18403884,1.524625,N
18405989,1.524625,N
18408096,1.552500,N
18410200,1.635750,N
18412305,1.712375,N
18414409,1.726125,N
18416514,1.643125,N
18418621,1.533250,N
18420727,1.533250,N
18422832,1.485500,N
18424937,1.535000,N
18427041,1.622125,N
18429148,1.687500,N
18431256,1.674375,N
18433355,1.674375,N
18435466,1.582500,N
18437566,1.483750,N
18439672,1.465000,N
18441776,1.538375,N
18443882,1.634250,N
18445986,1.700500,N
18448095,1.700500,N
18450204,1.676750,N
18452301,1.579000,N
18454407,1.457000,N
18456511,1.422125,N
18458617,1.483625,N
18460725,1.562125,N
18462826,1.562125,N
18464932,1.604625,N
18467036,1.558250,N
18469142,1.463250,N
18471250,1.406125,N
18473350,1.449375,N
18475463,1.550750,N
18477562,1.550750,N
18479668,1.640500,N
18481772,1.665125,N
18483878,1.599625,N
18485986,1.497250,N
18488088,1.443000,N
18490191,1.491750,N
18492297,1.491750,N
18494402,1.588500,N
18496567,1.668500,N
18498695,1.671500,N
18500801,1.588125,N
18502909,1.481750,N
18505011,1.442500,N
18507115,1.442500,N
18509226,1.501375,N
18511325,1.597625,N
18513429,1.677375,N
18515533,1.675250,N
18517640,1.607625,N
18519745,1.539875,N
18521848,1.539875,N
18523954,1.604875,N
18526064,1.828000,N
18528163,2.116500,N
18530268,2.385625,N
18532373,2.543125,N
18534482,2.567750,N
18536587,2.567750,N
18538688,2.476750,N
18540794,2.322000,N
18542899,2.134000,N
18545004,1.918000,N
18547108,1.665750,N
18549213,1.369375,N
18551323,1.369375,N
18553422,1.100375,N
18555528,0.933125,N
18557635,0.906750,N
18559796,0.971000,N
18561886,1.059125,N
18564013,1.108625,N
18566100,1.108625,N
18568207,1.178625,N
18570293,1.321250,N
18572423,1.455625,N
18574512,1.552375,N
18577222,1.609750,N
18579015,1.637750,N
18580788,1.637750,N
18582886,1.647000,N
18584992,1.647125,N
18587094,1.644750,N
18589203,1.642875,N
18591307,1.641250,N
18593411,1.639625,N
18595518,1.639625,N
18597722,1.637500,N
18599651,1.635250,N
18601754,1.634250,N
18603899,1.635125,N
18607429,1.637250,N
18608631,1.638375,N
18609762,1.638375,N
18610916,1.638500,N
18612102,1.638500,N
18613338,1.637250,N
18614524,1.637250,N
18615606,1.635500,N
18617240,1.635500,N
18618309,1.634375,N
18619915,1.634375,N
18621218,1.635250,N
18622434,1.635250,N
18623478,1.637000,N
18624569,1.637000,N
18625792,1.637875,N
18626996,1.637875,N
18628248,1.638125,N
18629422,1.638125,N
18630598,1.636500,N
18631729,1.636500,N
18632979,1.635000,N
18634254,1.635000,N
18635699,1.634750,N
18637073,1.634750,N
18638406,1.636375,N
18639678,1.636375,N
18640991,1.638000,N
18642289,1.638000,N
18643734,1.638375,N
18645216,1.638250,N
18646440,1.638250,N
18647753,1.636125,N
18648819,1.636125,N
18649778,1.636125,N
18650721,1.634750,N
18651671,1.634750,N
18652643,1.634750,N
18653584,1.634750,N
18654562,1.634750,N
18655492,1.636375,N
18656480,1.636375,N
18657420,1.638000,N
18658345,1.638000,N
18659264,1.638000,N
18660275,1.638250,N
18661289,1.638250,N
18662174,1.638250,N
18663059,1.637250,N
18663965,1.637250,N
18665017,1.635500,N
18665960,1.635500,N
18666864,1.635500,N
18667754,1.634625,N
18668680,1.634625,N
18669566,1.634625,N
18670445,1.634875,N
18671326,1.634875,N
18672249,1.636875,N
18673138,1.636875,N
18674026,1.636875,N
