timestamp_us,voltage,classification
18839701,1.692250,N
18841806,1.742375,N
18843912,1.786000,N
18846019,1.783875,N
18848127,1.783875,N
18850224,1.752625,N
18852331,1.705875,N
18854437,1.684500,N
18856542,1.709250,N
18858647,1.767250,N
18860753,1.805750,N
18862855,1.805750,N
18864959,1.798000,N
18867064,1.761500,N
18869171,1.716625,N
18871281,1.704500,N
18873383,1.738125,N
18875488,1.795750,N
18877592,1.795750,N
18879725,1.823000,N
18881801,1.808875,N
18883908,1.770000,N
18886015,1.734000,N
18888117,1.738125,N
18890221,1.786500,N
18892330,1.786500,N
18894431,1.845875,N
18896535,1.864875,N
18898641,1.845375,N
18900744,1.801000,N
18902850,1.767375,N
18904955,1.777000,N
18907060,1.777000,N
18909166,1.829500,N
18911276,1.883750,N
18913376,1.893625,N
18915516,1.870750,N
18917589,1.828125,N
18919698,1.805500,N
18921796,1.805500,N
18923904,1.826125,N
18926009,1.882000,N
18928112,1.923875,N
18930214,1.919750,N
18932325,1.885000,N
18934427,1.836500,N
18936534,1.836500,N
18938637,1.817000,N
18940739,1.845000,N
18942846,1.902500,N
18944953,1.934625,N
18947055,1.923375,N
18949162,1.884000,N
18951270,1.884000,N
18953373,1.841000,N
18955501,1.834000,N
18957582,1.871750,N
18959690,1.926000,N
18961789,1.942875,T
18963894,1.942875,N
18965997,1.920500,N
18968106,1.871500,N
18970209,1.828750,N
18972317,1.826875,N
18974420,1.866500,N
18976523,1.911375,N
18978628,1.911375,N
18980765,1.912625,N
18982841,1.879625,N
18984945,1.824500,N
18987047,1.783875,N
18989154,1.788000,N
18991258,1.832250,N
18993364,1.832250,N
18995495,1.869250,N
18997573,1.858250,N
18999681,1.816000,N
19001789,1.758750,N
19003890,1.727250,N
19005993,1.741000,N
19008100,1.741000,N
19010205,1.787375,N
19012333,1.815125,N
19014413,1.798000,N
19016525,1.752375,N
19018625,1.699500,N
19020729,1.679625,N
19022839,1.679625,N
19024939,1.705000,N
19027047,1.753500,N
19029150,1.771000,N
19031255,1.749750,N
19033362,1.704625,N
19035524,1.662625,N
19037674,1.662625,N
19039681,1.658875,N
19041785,1.697500,N
19043886,1.746625,N
19045991,1.756750,N
19048096,1.733000,N
19050194,1.686625,N
19052353,1.686625,N
19054412,1.653750,N
19056520,1.662750,N
19058620,1.711875,N
19060725,1.758625,N
19062830,1.760750,N
19064934,1.732500,N
19067037,1.732500,N
19069149,1.686750,N
19071251,1.664250,N
19073357,1.686000,N
19075459,1.741250,N
19077570,1.780250,N
19079669,1.773875,N
19081820,1.773875,N
19083882,1.738250,N
19085986,1.690000,N
19088093,1.670875,N
19090195,1.698000,N
19092332,1.751875,N
19094407,1.777750,N
19096513,1.777750,N
19098616,1.761375,N
19100724,1.718250,N
19102831,1.673500,N
19104933,1.666000,N
19107036,1.703750,N
19109142,1.757750,N
19111246,1.757750,N
19113352,1.774625,N
19115456,1.753375,N
19117568,1.708375,N
19119665,1.671500,N
19121772,1.675500,N
19123876,1.721625,N
19125981,1.721625,N
19128087,1.770250,N
19130191,1.775250,N
19132298,1.746625,N
19134408,1.697250,N
19136508,1.665125,N
19138612,1.665125,N
19140716,1.676500,N
19142826,1.725750,N
19144931,1.767125,N
19147030,1.764000,N
19149136,1.732000,N
19151240,1.684375,N
19153347,1.684375,N
19155449,1.663000,N
19157560,1.685875,N
19159659,1.739250,N
19161765,1.769375,N
19163870,1.755000,N
19165979,1.716000,N
19168081,1.716000,N
19170188,1.671500,N
19172292,1.660125,N
19174396,1.693000,N
19176502,1.746750,N
19178605,1.767875,N
19180709,1.750625,N
19182854,1.750625,N
19184927,1.709000,N
19187025,1.671375,N
19189132,1.673250,N
19191236,1.716375,N
19193345,1.765875,N
19195444,1.771625,N
19197552,1.771625,N
19199655,1.742875,N
19201760,1.693625,N
19203867,1.659250,N
19205969,1.668500,N
19208080,1.717500,N
19210184,1.761500,N
19212286,1.761500,N
19214391,1.759625,N
19216497,1.728875,N
19218601,1.681875,N
19220704,1.659875,N
19222809,1.681625,N
19224922,1.734000,N
19227021,1.734000,N
19229127,1.768625,N
19231229,1.758000,N
19233347,1.718375,N
19235441,1.670875,N
19237543,1.656000,N
19239649,1.685500,N
19241758,1.685500,N
19243861,1.738375,N
19245964,1.762125,N
19248071,1.745000,N
19250173,1.701250,N
19252280,1.657750,N
19254382,1.651375,N
19256492,1.651375,N
19258599,1.688875,N
19260701,1.740375,N
19262805,1.753500,N
19264909,1.732625,N
19267014,1.689125,N
19269117,1.656000,N
19271234,1.656000,N
19273334,1.665500,N
19275433,1.715750,N
19277539,1.765625,N
19279644,1.770500,N
19281749,1.744875,N
19283884,1.699625,N
19285958,1.699625,N
19288064,1.672500,N
19290173,1.687625,N
19292274,1.738500,N
19294377,1.777000,N
19296484,1.772250,N
19298592,1.741750,N
19300694,1.741750,N
19302799,1.703625,N
19304903,1.694500,N
19307009,1.729500,N
19309115,1.793500,N
19311229,1.832000,P
19313326,1.825500,N
19315431,1.825500,N
19317536,1.788000,N
19319640,1.741375,N
19321746,1.726125,N
19323856,1.755500,N
19325957,1.803375,N
19328152,1.818500,N
19330172,1.818500,N
19332270,1.795500,N
19334368,1.745750,N
19336475,1.700000,N
19338579,1.693750,N
19340687,1.730375,N
19342788,1.730375,N
19344894,1.773125,N
19346999,1.772000,N
19349104,1.736250,N
19351206,1.678500,N
19353315,1.636625,N
19355420,1.638125,N
19357534,1.638125,N
19359639,1.680500,N
19361742,1.720875,N
19363845,1.716875,N
19365952,1.686875,N
19368056,1.641375,N
19370162,1.616500,N
19372267,1.616500,N
19374370,1.634500,N
19376473,1.684250,N
19378585,1.716125,N
19380687,1.705125,N
19382792,1.669125,N
19384937,1.625750,N
19387002,1.625750,N
19389104,1.612250,N
19391211,1.643375,N
19393322,1.698875,N
19395422,1.724125,N
19397527,1.707375,N
19399633,1.663375,N
19401737,1.663375,N
19403840,1.621375,N
19405945,1.618000,N
19408049,1.657875,N
19410156,1.707750,N
19412260,1.712375,N
19414364,1.672875,N
19416474,1.672875,N
19418579,1.599625,N
19420682,1.534500,N
19422785,1.519000,Q
19424890,1.560625,N
19426997,1.624500,N
19429099,1.667250,N
19431204,1.667250,N
19433319,1.697875,N
19435415,1.727250,N
19437520,1.802125,N
19439626,1.943125,N
19441732,2.137250,N
19443839,2.344500,N
19445940,2.344500,N
19448044,2.519000,N
19450150,2.633625,N
19452256,2.684250,N
19454359,2.705125,N
19456467,2.710000,R
19458573,2.674250,N
19460674,2.674250,N
19462780,2.556750,N
19464885,2.364000,N
19466992,2.141500,N
19469093,1.931500,N
19471199,1.783000,N
19473304,1.717875,N
19475409,1.717875,N
19477515,1.705000,N
19479621,1.684500,N
19481727,1.640750,N
19483834,1.582500,N
19485965,1.539000,S
19488040,1.541125,N
19490146,1.541125,N
19492255,1.588250,N
19494355,1.641125,N
19496460,1.653000,N
19498569,1.635000,N
19500671,1.601000,N
19502773,1.601000,N
19504879,1.585125,N
19506989,1.606000,N
19509091,1.656500,N
19511197,1.695500,N
19513301,1.688250,N
19515407,1.652750,N
19517514,1.652750,N
19519615,1.604250,N
19521721,1.582750,N
19523826,1.606500,N
19525930,1.659625,N
19528036,1.692125,N
19530143,1.683125,N
19532247,1.683125,N
19534350,1.647500,N
19536456,1.604375,N
19538560,1.593000,N
19540664,1.625875,N
19542767,1.681875,N
19544874,1.705000,N
19546978,1.705000,N
19549085,1.688000,N
19551189,1.646625,N
19553293,1.608875,N
19555400,1.609375,N
19557512,1.652875,N
19559609,1.705125,N
19561715,1.705125,N
19563820,1.716625,N
19565925,1.695375,N
19568031,1.651625,N
19570133,1.619500,N
19572245,1.629625,N
19574344,1.678875,N
19576451,1.678875,N
19578553,1.724625,N
19580660,1.725750,N
19582768,1.698625,N
19584869,1.654375,N
19587014,1.632625,N
19589079,1.653250,N
19591186,1.653250,N
19593290,1.704500,N
19595396,1.739500,N
19597502,1.730125,N
19599603,1.694750,N
19601710,1.650875,N
19603816,1.636500,N
19605921,1.636500,N
19608027,1.667125,N
19610130,1.721750,N
19612237,1.748750,N
19614339,1.736625,N
19616448,1.700000,N
19618550,1.662875,N
19620654,1.662875,N
19622768,1.662000,N
19624865,1.704250,N
19626972,1.759375,N
19629076,1.777375,N
19631181,1.760625,N
19633285,1.720875,N
19635388,1.720875,N
19637500,1.688000,N
19639599,1.695125,N
19641706,1.742375,N
19643812,1.792000,N
19645916,1.799625,N
19648022,1.777000,N
19650124,1.777000,N
19652230,1.735375,N
19654336,1.711750,N
19656441,1.730125,N
19658544,1.783125,N
19660649,1.823375,N
19662760,1.819125,N
19664864,1.819125,N
19666966,1.786000,N
19669071,1.739375,N
19671176,1.719375,N
19673282,1.743875,N
19675382,1.796875,N
19677492,1.796875,N
19679595,1.826000,T
19681701,1.812375,N
19683804,1.773125,N
19685912,1.728625,N
19688046,1.716125,N
19690122,1.746625,N
19692228,1.746625,N
19694332,1.796500,N
19696438,1.812625,N
19698542,1.791125,N
19700645,1.743625,N
19702756,1.700250,N
19704859,1.693625,N
19706961,1.693625,N
19709066,1.727000,N
19711171,1.766625,N
19713277,1.765250,N
19715378,1.731000,N
19717486,1.675625,N
19719590,1.634875,N
19721696,1.634875,N
19723800,1.635000,N
19725904,1.672625,N
19728012,1.704625,N
19730119,1.693250,N
19732222,1.652500,N
19734325,1.595625,N
19736431,1.595625,N
19738536,1.562000,N
19740638,1.572000,N
19742747,1.614000,N
19744855,1.639000,N
19746956,1.622500,N
19749061,1.579750,N
19751167,1.579750,N
19753278,1.530625,N
19755376,1.512500,N
19757481,1.537625,N
19759586,1.585250,N
19761690,1.604125,N
19763794,1.582750,N
19765900,1.582750,N
19768013,1.536500,N
19770109,1.492000,N
19772216,1.486000,N
19774319,1.523250,N
19776426,1.572750,N
19778536,1.584125,N
19780637,1.584125,N
19782741,1.560875,N
19784846,1.516250,N
19786950,1.484750,N
19789084,1.493250,N
19791160,1.540375,N
19793273,1.586000,N
19795371,1.586000,N
19797476,1.587625,N
19799581,1.557250,N
19801685,1.508500,N
19803794,1.480250,N
19805895,1.497875,N
19808003,1.551375,N
19810105,1.551375,N
19812211,1.590500,N
19814314,1.583250,N
19816423,1.547625,N
19818529,1.499375,N
19820630,1.479500,N
19822735,1.503375,N
19824840,1.503375,N
19826945,1.554500,N
19829046,1.581000,N
19831152,1.566500,N
19833260,1.526875,N
19835363,1.484125,N
19837469,1.476500,N
19839573,1.476500,N
19841678,1.511750,N
19843789,1.562750,N
19845884,1.578125,N
19847996,1.557750,N
19850099,1.512625,N
19852203,1.512625,N
19854306,1.474500,N
19856413,1.476375,N
19858524,1.519375,N
19860623,1.567125,N
19862728,1.573125,N
19864833,1.546750,N
19866939,1.546750,N
19869049,1.499250,N
19871148,1.467250,N
19873251,1.477875,N
19875363,1.525625,N
19877465,1.565625,N
19879571,1.559625,N
19881671,1.559625,N
19883784,1.525750,N
19885882,1.477000,N
19887990,1.452250,N
19890124,1.472125,N
19892202,1.525000,N
19894304,1.557375,N
19896410,1.557375,N
19898524,1.544875,N
19900622,1.505250,N
19902727,1.459500,N
19904831,1.445750,N
19906937,1.475000,N
19909048,1.524875,N
19911145,1.524875,N
19913253,1.543625,N
19915354,1.523375,N
19917462,1.478000,N
19919567,1.435000,N
19921669,1.429750,N
19923780,1.466875,N
19925880,1.466875,N
19927988,1.514375,N
19930089,1.521375,N
19932195,1.494500,N
19934305,1.446375,N
19936404,1.411250,N
19938511,1.417000,N
19940617,1.417000,N
19942722,1.462125,N
19944826,1.504875,N
19946930,1.503000,N
19949041,1.469750,N
19951140,1.421000,N
19953247,1.394375,N
19955351,1.394375,N
19957456,1.412000,N
19959567,1.463250,N
19961660,1.496875,N
19963771,1.485625,N
19965875,1.448125,N
19967982,1.399875,N
19970084,1.399875,N
19972191,1.382000,N
19974302,1.409250,N
19976402,1.463000,N
19978508,1.489125,N
19980612,1.474375,N
19982717,1.434250,N
19984821,1.434250,N
19986925,1.394125,N
19989037,1.390625,N
19991166,1.429875,N
19993243,1.482500,N
19995344,1.498375,N
19997453,1.479500,N
19999560,1.479500,N
20001658,1.435500,N
20003766,1.397625,N
20005874,1.399500,N
20007976,1.441375,N
20010079,1.488125,N
20012185,1.496625,N
20014291,1.496625,N
20016398,1.479500,N
20018501,1.444500,N
20020604,1.426250,N
20022711,1.449125,N
20024817,1.506375,N
20026917,1.506375,N
20029026,1.551125,N
20031133,1.547000,N
20033235,1.508375,N
20035339,1.454500,N
20037459,1.428125,N
20039647,1.446375,N
20041658,1.446375,N
20043764,1.494750,N
20045864,1.518500,N
20047972,1.497000,N
20050067,1.447625,N
20052180,1.394500,N
20054287,1.376500,N
20056395,1.376500,N
20058496,1.402500,N
20060599,1.446250,N
20062706,1.455125,N
20064813,1.424000,N
20066908,1.366375,N
20069026,1.317250,N
20071128,1.317250,N
20073230,1.312250,N
20075336,1.353875,N
20077442,1.403375,N
20079550,1.409375,N
20081649,1.379625,N
20083759,1.328000,N
20085862,1.328000,N
20087966,1.291750,N
20090071,1.299125,N
20092218,1.347500,N
20094286,1.392250,N
20096391,1.390750,N
20098489,1.359125,N
20100599,1.359125,N
20102703,1.311500,N
20104806,1.286500,N
20106912,1.306500,N
20109020,1.359750,N
20111122,1.394500,N
20113226,1.384375,N
20115332,1.384375,N
20117438,1.345375,N
20119542,1.296500,N
20121642,1.276875,N
20123754,1.302875,N
20125855,1.349750,N
20127960,1.358125,N
20130064,1.358125,N
20132171,1.315125,N
20134277,1.239125,N
20136385,1.166000,N
20138482,1.147375,N
20140588,1.198375,N
20142832,1.287750,N
20144799,1.287750,N
20146906,1.362000,N
20149009,1.424625,N
20151114,1.485750,N
20153217,1.575375,N
20155314,1.716000,N
20157436,1.916125,N
20159536,1.916125,N
20161636,2.142750,N
20163744,2.320250,N
20165849,2.426750,N
20167956,2.462750,N
20170047,2.451750,N
20172160,2.401250,N
20174270,2.401250,N
20176377,2.311000,N
20178479,2.154375,N
20180582,1.941125,N
20182690,1.721125,N
20184803,1.520250,N
20186902,1.381750,N
20189008,1.381750,N
20191111,1.322375,N
20193256,1.318000,N
20195327,1.311750,N
20197427,1.285750,N
20199538,1.246500,N
20201634,1.246500,N
20203742,1.208375,N
20205843,1.208375,N
20207951,1.253000,N
20210062,1.315625,N
20212160,1.339875,N
20214265,1.323500,N
20216374,1.323500,N
20218476,1.277250,N
20220587,1.233000,N
20222685,1.228250,N
20224792,1.266500,N
20226895,1.312375,N
20229001,1.317500,N
20231105,1.317500,N
20233210,1.291125,N
20235321,1.243125,N
20237420,1.212250,N
20239531,1.226375,N
20241627,1.279500,N
20243737,1.324875,N
20245840,1.324875,N
20247943,1.325000,N
20250052,1.293750,N
20252157,1.244375,N
20254261,1.221750,N
20256369,1.245250,N
20258471,1.301250,N
20260579,1.301250,N
20262679,1.337125,N
20264787,1.330000,N
20266893,1.293375,N
20268997,1.249125,N
20271101,1.237375,N
20273208,1.271000,N
20275313,1.271000,N
20277421,1.327125,N
20279526,1.351500,N
20281621,1.336750,N
20283732,1.294750,N
20285835,1.254375,N
20287942,1.252875,N
20290046,1.252875,N
20292154,1.295875,N
20294287,1.348500,N
20296363,1.360250,N
20298466,1.336875,N
20300573,1.289375,N
20302679,1.255750,N
20304780,1.255750,N
20306883,1.265375,N
20308991,1.315875,N
20311095,1.363750,N
20313200,1.362625,N
20315306,1.334750,N
20317414,1.290125,N
20319520,1.290125,N
20321615,1.267125,N
20323727,1.288500,N
20325831,1.347250,N
20327936,1.391375,N
20330041,1.390625,N
20332144,1.358875,N
20334251,1.358875,N
20336358,1.315125,N
20338460,1.303250,N
20340567,1.334875,N
20342674,1.392250,N
20344776,1.420625,N
20346878,1.407375,N
20348985,1.407375,N
20351091,1.367750,N
20353196,1.327125,N
20355301,1.323625,N
20357406,1.364500,N
20359536,1.421250,N
20361610,1.440875,N
20363716,1.440875,N
20365819,1.423625,N
20367928,1.381500,N
20370029,1.347500,N
20372132,1.355750,N
20374238,1.407125,N
20376357,1.407125,N
20378456,1.460000,N
20380562,1.468250,N
20382669,1.442875,N
20384770,1.394500,N
20386874,1.365875,N
20388979,1.382500,N
20391085,1.382500,N
20393191,1.435625,N
20395327,1.477500,N
20397414,1.473125,N
20399520,1.437875,N
20401613,1.388000,N
20403718,1.365875,N
20405820,1.365875,N
20407929,1.390875,N
20410028,1.447000,N
20412132,1.479000,N
20414239,1.467250,N
20416352,1.424875,N
20418449,1.375000,N
20420555,1.375000,N
20422662,1.359875,N
20424763,1.389875,N
20426867,1.440125,N
20428972,1.454625,N
20431078,1.427500,N
20433182,1.373000,N
20435288,1.373000,N
20437392,1.324125,N
20439504,1.317500,N
20441606,1.355625,N
20443708,1.400250,N
20445813,1.400875,N
20447924,1.367000,N
20450023,1.367000,N
20452129,1.311625,N
20454234,1.270875,N
20456348,1.274875,N
20458443,1.320625,N
20460549,1.362375,N
20462652,1.358500,N
20464758,1.358500,N
20466862,1.322125,N
20468967,1.265625,N
20471075,1.231375,N
20473180,1.243750,N
20475286,1.293875,N
20477390,1.326750,N
20479504,1.326750,N
20481607,1.314500,N
20483705,1.274000,N
20485811,1.224500,N
20487921,1.209000,N
20490021,1.241375,N
20492124,1.299750,N
20494230,1.299750,N
20496375,1.326375,N
20498440,1.310750,N
20500547,1.268250,N
20502649,1.227000,N
20504755,1.223750,N
20506865,1.267125,N
20508964,1.267125,N
20511071,1.323500,N
20513175,1.340250,N
20515281,1.320375,N
20517387,1.274500,N
20519496,1.238125,N
20521597,1.244250,N
20523702,1.244250,N
20525809,1.295500,N
20527911,1.348250,N
20530013,1.354625,N
20532124,1.328000,N
20534224,1.280125,N
20536335,1.252500,N
20538436,1.252500,N
20540539,1.271000,N
20542645,1.326875,N
20544749,1.369875,N
20546856,1.366500,N
20548963,1.330625,N
20551069,1.330625,N
20553173,1.280875,N
20555274,1.262625,N
20557381,1.292875,N
20559502,1.351000,N
20561592,1.381500,N
20563697,1.367250,N
20565804,1.367250,N
20567905,1.324125,N
20570009,1.277750,N
20572113,1.269000,N
20574222,1.308625,N
20576327,1.367000,N
20578431,1.387875,N
20580535,1.387875,N
20582642,1.368625,N
20584750,1.321875,N
20586851,1.282125,N
20588957,1.285500,N
20591064,1.333375,N
20593167,1.386125,N
20595269,1.386125,N
20597408,1.393750,N
20599525,1.367125,N
20601587,1.318750,N
20603692,1.287750,N
20605793,1.302375,N
20607901,1.356125,N
20610005,1.356125,N
20612110,1.400500,N
20614216,1.398500,N
20616322,1.365500,N
20618425,1.315750,N
20620528,1.292125,N
20622635,1.317250,N
20624747,1.317250,N
20626843,1.376500,N
20628950,1.413750,N
20631057,1.404875,N
20633161,1.365875,N
20635263,1.318250,N
20637370,1.306250,N
20639513,1.306250,N
20641581,1.342750,N
20643685,1.401875,N
20645789,1.428125,N
20647895,1.411625,N
20650005,1.365750,N
20652104,1.322625,N
20654212,1.322625,N
20656320,1.321875,N
20658421,1.366625,N
20660526,1.421125,N
20662631,1.434000,N
20664742,1.410375,N
20666840,1.362500,N
20668946,1.362500,N
20671049,1.327125,N
20673155,1.336875,N
20675260,1.389625,N
20677363,1.440250,N
20679509,1.443750,N
20681576,1.415125,N
20683681,1.415125,N
20685783,1.368000,N
20687891,1.346750,N
20690000,1.373625,N
20692099,1.435875,N
20694205,1.479375,N
20696342,1.475500,N
20698449,1.475500,N
20700517,1.442375,N
20702623,1.397875,N
20704736,1.384875,N
20706834,1.416750,N
20708942,1.473750,N
20711042,1.501375,N
20713150,1.501375,N
20715259,1.488875,N
20717357,1.452750,N
20719463,1.421250,N
20721570,1.430500,N
20723673,1.484250,N
20725777,1.484250,N
20727882,1.552250,N
20729993,1.578375,P
20732093,1.562000,N
20734198,1.514500,N
20736329,1.472250,N
20738409,1.471875,N
20740515,1.471875,N
20742615,1.516125,N
20744725,1.563875,N
20746828,1.566375,N
20748934,1.532875,N
20751035,1.476750,N
20753145,1.439500,N
20755255,1.439500,N
20757353,1.447500,N
20759458,1.495125,N
20761566,1.531000,N
20763672,1.517250,N
20765773,1.472250,N
20767879,1.413625,N
20769987,1.413625,N
20772094,1.383875,N
20774196,1.404500,N
20776336,1.459875,N
20778406,1.493875,N
20780511,1.484000,N
20782613,1.444250,N
20784720,1.444250,N
20786828,1.397750,N
20788930,1.384625,N
20791035,1.419375,N
20793141,1.474125,N
20795245,1.492750,N
20797355,1.471750,N
20799488,1.471750,N
20801563,1.426250,N
20803667,1.385625,N
20805774,1.387625,N
20807876,1.435250,N
20809981,1.491625,N
20812089,1.502250,N
20814191,1.502250,N
20816295,1.475750,N
20818404,1.426375,N
20820507,1.393875,N
20822610,1.408250,N
20824717,1.462500,N
20826819,1.508500,N
20828928,1.508500,N
20831031,1.502000,N
20833136,1.454250,N
20835241,1.378500,N
20837350,1.323500,Q
20839449,1.324125,N
20841591,1.380875,N
20843662,1.380875,N
20845767,1.445375,N
20847872,1.487000,N
20849977,1.518125,N
20852085,1.561375,N
20854187,1.659625,N
20856292,1.822375,N
20858396,1.822375,N
20860502,2.024625,N
20862609,2.223000,N
20864708,2.387500,N
20866815,2.489375,N
20868921,2.544000,N
20871027,2.582250,N
20873132,2.582250,N
20875235,2.598375,R
20877344,2.554250,N
20879444,2.407375,N
20881550,2.189625,N
20883659,1.952000,N
20885759,1.752750,N
20887868,1.752750,N
20889970,1.628750,N
20892074,1.581375,N
20894180,1.563375,N
20896285,1.522750,N
20898390,1.469750,N
