timestamp_us,voltage,classification
20530060,1.591000,N
20532165,1.573625,N
20534274,1.543500,N
20536372,1.530250,N
20538480,1.546750,N
20540589,1.568500,N
20542689,1.568500,N
20544794,1.588000,N
20546897,1.594250,N
20549010,1.566625,N
20551108,1.533125,N
20553217,1.524875,N
20555319,1.524875,N
20557424,1.548250,N
20559532,1.571000,N
20561630,1.589125,N
20563740,1.584500,N
20565844,1.549875,N
20567950,1.520625,N
20570055,1.520625,N
20572161,1.526875,N
20574270,1.560750,N
20576369,1.586250,N
20578474,1.605250,N
20580578,1.592000,N
20582683,1.554875,N
20584789,1.554875,N
20586892,1.528375,N
20589005,1.541375,N
20591104,1.572750,N
20593212,1.592750,N
20595314,1.605875,N
20597419,1.586375,N
20599531,1.586375,N
20601629,1.550625,N
20603735,1.532500,N
20605844,1.553125,N
20607943,1.584000,N
20610050,1.607250,N
20612154,1.622250,N
20614263,1.622250,N
20616361,1.602875,N
20618470,1.571375,N
20620569,1.562625,N
20622671,1.586500,N
20624781,1.610250,N
20626879,1.628250,N
20628987,1.628250,N
20631095,1.628625,N
20633200,1.597500,N
20635305,1.565125,N
20637404,1.566250,N
20639520,1.597875,N
20641627,1.620750,N
20643726,1.620750,N
20645833,1.639375,N
20647938,1.635875,N
20650044,1.606000,N
20652147,1.578250,N
20654259,1.582500,N
20656357,1.612500,N
20658465,1.612500,N
20660568,1.636375,N
20662674,1.654000,N
20664778,1.637000,N
20666882,1.597250,N
20668991,1.572125,N
20671098,1.587375,N
20673202,1.587375,N
20675304,1.617375,N
20677407,1.637750,N
20679520,1.649875,N
20681623,1.627000,N
20683725,1.588375,N
20685828,1.570375,N
20687934,1.570375,N
20690038,1.589875,N
20692145,1.617250,N
20694248,1.637875,N
20696357,1.643000,N
20698458,1.614500,N
20700563,1.581250,N
20702671,1.581250,N
20704777,1.574250,N
20706877,1.597625,N
20708982,1.617375,N
20711086,1.632250,N
20713195,1.627000,N
20715298,1.593875,N
20717399,1.593875,N
20719510,1.565500,N
20721615,1.574250,N
20723719,1.610125,N
20725822,1.637250,N
20727930,1.657500,N
20730041,1.657500,N
20732139,1.646125,N
20734243,1.606625,N
20736354,1.573500,N
20738453,1.577750,N
20740557,1.606000,N
20742660,1.630250,N
20744772,1.630250,N
20746872,1.647250,N
20748976,1.629500,N
20751080,1.595625,N
20753186,1.579500,N
20755299,1.600125,N
20757396,1.629500,N
20759502,1.629500,N
20761609,1.647250,N
20763711,1.652750,N
20765814,1.624625,N
20767921,1.587375,N
20770033,1.575250,N
20772132,1.598875,N
20774236,1.598875,N
20776341,1.625125,N
20778446,1.646625,N
20780551,1.651875,N
20782654,1.626875,N
20784763,1.599250,N
20786865,1.601500,N
20788971,1.601500,N
20791074,1.631500,N
20793182,1.655375,N
20795293,1.674500,N
20797391,1.665875,N
20799496,1.628375,N
20801602,1.597375,N
20803706,1.597375,N
20805812,1.604125,N
20807918,1.637125,N
20810030,1.662500,N
20812128,1.684375,N
20814233,1.671125,N
20816339,1.634375,N
20818480,1.634375,N
20820558,1.610375,N
20822653,1.623625,N
20824759,1.651250,N
20826868,1.670000,N
20828971,1.681000,N
20831072,1.659375,N
20833179,1.659375,N
20835289,1.624625,N
20837388,1.610250,N
20839493,1.632125,N
20841598,1.660625,N
20843704,1.682000,N
20845809,1.688125,N
20847914,1.688125,N
20850020,1.662375,N
20852123,1.632750,N
20854228,1.626750,N
20856334,1.650000,N
20858438,1.670500,N
20860550,1.687750,N
20862649,1.687750,N
20864757,1.684625,N
20866858,1.653375,N
20868964,1.625625,N
20871066,1.634250,N
20873172,1.671000,N
20875285,1.702125,N
20877384,1.702125,N
20879489,1.729125,N
20881595,1.722625,N
20883699,1.689500,N
20885810,1.665125,N
20887909,1.676000,N
20890016,1.704500,N
20892126,1.704500,N
20894224,1.722375,N
20896330,1.733125,N
20898432,1.711375,N
20900544,1.676875,N
20902642,1.665750,N
20904749,1.695000,N
20906852,1.695000,N
20908958,1.733875,N
20911067,1.762625,N
20913167,1.778125,N
20915276,1.760000,N
20917378,1.731125,N
20919484,1.731125,N
20921588,1.724750,N
20923695,1.749750,N
20925803,1.772875,N
20927904,1.790125,N
20930010,1.786250,N
20932112,1.749500,N
20934217,1.749500,N
20936324,1.709250,N
20938427,1.697875,N
20940539,1.718000,N
20942638,1.736125,N
20944745,1.750875,N
20946846,1.737250,N
20948954,1.737250,N
20951059,1.695000,N
20953170,1.658000,N
20955273,1.655500,N
20957381,1.675375,N
20959483,1.686125,N
20961586,1.695250,N
20963692,1.695250,N
20965796,1.676875,N
20967906,1.641500,N
20970007,1.619500,N
20972106,1.634250,N
20974217,1.662375,N
20976334,1.682250,N
20978427,1.682250,N
20980533,1.693125,N
20982641,1.669125,N
20984744,1.630125,N
20986846,1.611875,N
20988953,1.628750,N
20991057,1.652125,N
20993163,1.652125,N
20995267,1.669625,N
20997370,1.671250,N
20999479,1.641000,N
21001581,1.608875,N
21003687,1.608500,N
21005791,1.643750,N
21007901,1.643750,N
21010001,1.676875,N
21012107,1.703875,N
21014212,1.702625,N
21016330,1.663500,N
21018422,1.622250,N
21020528,1.613000,N
21022635,1.613000,N
21024737,1.628375,N
21026840,1.630375,N
21028950,1.619750,N
21031050,1.577125,N
21033158,1.521125,N
21035261,1.498000,N
21037364,1.498000,N
21039483,1.541625,N
21041580,1.630625,N
21043680,1.730000,N
21045782,1.845875,N
21047892,1.951000,N
21049994,2.052625,N
21052092,2.052625,N
21054198,2.179875,N
21056319,2.364500,N
21058413,2.568250,N
21060517,2.733500,N
21062620,2.834625,N
21064728,2.850500,N
21066831,2.850500,N
21068933,2.792500,N
21071042,2.683500,N
21073155,2.546500,N
21075251,2.374125,N
21077357,2.194250,N
21079464,2.017375,N
21081566,2.017375,N
21083671,1.843000,N
21085779,1.705125,N
21087885,1.636625,N
21089985,1.625250,N
21092093,1.620250,N
21094199,1.620250,N
21096300,1.622375,N
21098410,1.609125,N
21100518,1.577250,N
21102620,1.555125,N
21104724,1.567875,N
21106829,1.601125,N
21108935,1.601125,N
21111042,1.624250,N
21113155,1.646375,N
21115252,1.637625,N
21117358,1.607500,N
21119466,1.587750,N
21121566,1.600000,N
21123673,1.600000,N
21125781,1.623125,N
21127883,1.639875,N
21129986,1.651000,N
21132093,1.632125,N
21134197,1.602500,N
21136306,1.594625,N
21138407,1.594625,N
21140511,1.620875,N
21142617,1.649125,N
21144723,1.669250,N
21146827,1.673750,N
21148933,1.650000,N
21151041,1.622000,N
21153147,1.622000,N
21155246,1.620875,N
21157352,1.651500,N
21159457,1.675000,N
21161563,1.690625,N
21163668,1.686375,N
21165776,1.656500,N
21167878,1.656500,N
21169981,1.628000,N
21172087,1.632625,N
21174192,1.662250,N
21176305,1.683125,N
21178403,1.701250,N
21180507,1.689375,N
21182612,1.689375,N
21184721,1.653375,N
21186822,1.627875,N
21188926,1.640125,N
21191036,1.673875,N
21193138,1.700500,N
21195242,1.722000,N
21197349,1.722000,N
21199451,1.709250,N
21201557,1.679000,N
21203663,1.664625,N
21205767,1.684000,N
21207872,1.711000,N
21209977,1.732875,N
21212082,1.732875,N
21214193,1.742125,N
21216294,1.717000,N
21218399,1.685000,N
21220502,1.681500,N
21222523,1.710750,N
21224630,1.736000,N
21226733,1.736000,N
21228838,1.754625,N
21230947,1.755125,N
21233047,1.726625,N
21235157,1.698125,N
21237259,1.701375,N
21239368,1.734500,N
21241470,1.734500,N
21243573,1.763375,N
21245679,1.789875,N
21247784,1.788375,N
21249889,1.759000,N
21251993,1.734500,N
21254099,1.734500,N
21256211,1.744750,N
21258307,1.776750,N
21260414,1.800000,N
21262518,1.820000,N
21264626,1.813750,N
21266728,1.794250,N
21268832,1.794250,N
21270939,1.787875,N
21273043,1.812625,N
21275152,1.845750,N
21277253,1.866000,N
21279358,1.876375,N
21281463,1.853500,N
21283569,1.853500,N
21285674,1.818375,N
21287778,1.807375,N
21289884,1.835375,N
21291989,1.867375,N
21294093,1.893375,N
21296202,1.903875,N
21298302,1.903875,N
21300410,1.880125,N
21302514,1.849375,N
21304621,1.846875,N
21306724,1.875750,N
21308827,1.899625,N
21310934,1.917500,N
21313042,1.917500,N
21315147,1.909500,N
21317249,1.871250,N
21319355,1.838500,N
21321547,1.840750,N
21323646,1.866875,N
21325741,1.883250,N
21327852,1.883250,N
21329961,1.893375,N
21332072,1.873125,N
21334170,1.830250,N
21336276,1.796875,N
21338380,1.796750,N
21340486,1.812750,N
21342588,1.812750,N
21344691,1.819500,N
21346795,1.821250,N
21348906,1.790375,N
21351011,1.740125,N
21353117,1.705375,N
21355224,1.707875,N
21357314,1.707875,N
21359428,1.719250,N
21361538,1.723500,N
21363640,1.718000,N
21365737,1.682500,N
21367850,1.641875,N
21369956,1.628500,N
21372068,1.628500,N
21374165,1.647875,N
21376270,1.665875,N
21378375,1.680875,N
21380477,1.678125,N
21382576,1.647875,N
21384693,1.618375,N
21386801,1.618375,N
21388903,1.615750,N
21391007,1.638375,N
21393113,1.656000,N
21395220,1.673125,N
21397314,1.663625,N
21399424,1.628875,N
21401534,1.628875,N
21403637,1.600500,N
21405741,1.607625,N
21407852,1.634875,N
21409956,1.653250,N
21412062,1.668625,N
21414162,1.653000,N
21416266,1.653000,N
21418372,1.616750,N
21420472,1.596000,N
21422492,1.614375,N
21424605,1.646750,N
21426708,1.669125,N
21428812,1.669125,N
21430919,1.681500,N
21433024,1.658000,N
21435162,1.620000,N
21437233,1.603750,N
21439341,1.622750,N
21441447,1.647125,N
21443547,1.647125,N
21445654,1.667375,N
21447757,1.672375,N
21449865,1.646000,N
21451978,1.617625,N
21454067,1.614750,N
21456179,1.638250,N
21458285,1.638250,N
21460390,1.658125,N
21462495,1.674875,N
21464598,1.667750,N
21466704,1.633000,N
21468804,1.604375,N
21470907,1.611500,N
21473020,1.611500,N
21475124,1.643250,N
21477228,1.666125,N
21479334,1.687625,N
21481437,1.679250,N
21483545,1.644875,N
21485648,1.622500,N
21487754,1.622500,N
21489860,1.637000,N
21491965,1.667625,N
21494069,1.687500,N
21496174,1.698625,N
21498279,1.674125,N
21500383,1.635875,N
21502487,1.635875,N
21504594,1.617250,N
21506698,1.636875,N
21508804,1.666625,N
21510908,1.688625,N
21513014,1.697250,N
21515119,1.672000,N
21517224,1.672000,N
21519405,1.639000,N
21521510,1.632125,N
21523624,1.657625,N
21525727,1.684375,N
21527833,1.705000,N
21529937,1.703125,N
21532020,1.703125,N
21534148,1.666750,N
21536251,1.630875,N
21538357,1.628250,N
21540465,1.653750,N
21542567,1.673375,N
21544670,1.689875,N
21546777,1.689875,N
21548881,1.678000,N
21550984,1.641500,N
21553107,1.613625,N
21555206,1.621125,N
21557301,1.649875,N
21559408,1.669625,N
21561514,1.669625,N
21563620,1.686000,N
21565722,1.672000,N
21567829,1.639750,N
21569937,1.619500,N
21572041,1.632750,N
21574143,1.658375,N
21576247,1.658375,N
21578352,1.673250,N
21580457,1.677375,N
21582555,1.650375,N
21584665,1.618125,N
21586774,1.610375,N
21588878,1.637000,N
21590982,1.637000,N
21593095,1.666000,N
21595188,1.684000,N
21597297,1.683500,N
21599404,1.652125,N
21601509,1.616375,N
21603613,1.610000,N
21605721,1.610000,N
21607821,1.633250,N
21609925,1.650125,N
21612034,1.665750,N
21614138,1.660375,N
21616237,1.630000,N
21618346,1.605875,N
21620456,1.605875,N
21622471,1.614125,N
21624579,1.644500,N
21626681,1.665750,N
21628787,1.681500,N
21630892,1.666250,N
21632998,1.666250,N
21635102,1.632500,N
21637206,1.615375,N
21639313,1.632625,N
21641416,1.661875,N
21643523,1.677500,N
21645620,1.684125,N
21647727,1.684125,N
21649831,1.658500,N
21651928,1.620625,N
21654039,1.603375,N
21656146,1.622375,N
21658249,1.650750,N
21660357,1.671250,N
21662460,1.671250,N
21664573,1.677000,N
21666676,1.650750,N
21668783,1.619875,N
21670890,1.617000,N
21672991,1.646500,N
21675097,1.671625,N
21677201,1.671625,N
21679307,1.688625,N
21681411,1.685500,N
21683519,1.655875,N
21685621,1.623750,N
21687726,1.618375,N
21689832,1.640375,N
21691939,1.640375,N
21694044,1.656875,N
21696149,1.672375,N
21698254,1.664125,N
21700358,1.633375,N
21702462,1.609875,N
21704569,1.619500,N
21706673,1.619500,N
21708778,1.648375,N
21710884,1.667500,N
21712988,1.684875,N
21715094,1.673000,N
21717199,1.639625,N
21719305,1.617875,N
21721443,1.617875,N
21723600,1.632375,N
21725708,1.658250,N
21727808,1.676375,N
21729913,1.686875,N
21732020,1.666125,N
21734127,1.636000,N
21736228,1.636000,N
21738334,1.627750,N
21740439,1.651625,N
21742543,1.676625,N
21744648,1.692250,N
21746751,1.689375,N
21748859,1.653125,N
21750963,1.653125,N
21753068,1.612500,N
21755177,1.603000,N
21757275,1.626250,N
21759389,1.647125,N
21761492,1.665625,N
21763594,1.662125,N
21765698,1.662125,N
21767803,1.632000,N
21769908,1.607750,N
21772015,1.618625,N
21774123,1.653000,N
21776222,1.674500,N
21778328,1.685625,N
21780432,1.685625,N
21782537,1.666875,N
21784644,1.628125,N
21786747,1.600625,N
21788853,1.609375,N
21790961,1.635375,N
21793064,1.654500,N
21795169,1.654500,N
21797269,1.668250,N
21799382,1.651500,N
21801487,1.622875,N
21803588,1.611875,N
21805692,1.634750,N
21807798,1.634750,N
21809903,1.662125,N
21812009,1.676750,N
21814112,1.677125,N
21816219,1.647375,N
21818323,1.612000,N
21820428,1.603375,N
21822450,1.603375,N
21824555,1.628000,N
21826658,1.652500,N
21828763,1.672250,N
21830869,1.670000,N
21832972,1.637500,N
21835079,1.606000,N
21837183,1.606000,N
21839290,1.607750,N
21841387,1.636000,N
21843495,1.657500,N
21845604,1.677500,N
21847709,1.672125,N
21849814,1.642000,N
21851922,1.642000,N
21854023,1.616375,N
21856133,1.622750,N
21858233,1.646875,N
21860339,1.661750,N
21862444,1.672125,N
21864550,1.651000,N
21866654,1.651000,N
21868757,1.614750,N
21870868,1.597000,N
21872970,1.615000,N
21875075,1.642375,N
21877179,1.658500,N
21879287,1.664750,N
21881387,1.664750,N
21883494,1.639625,N
21885599,1.605625,N
21887704,1.595125,N
21889810,1.621000,N
21891914,1.649500,N
21894018,1.669250,N
21896123,1.669250,N
21898226,1.669625,N
21900332,1.638875,N
21902437,1.607875,N
21904543,1.606500,N
21906646,1.634875,N
21908751,1.657875,N
21910858,1.657875,N
21912961,1.675125,N
21915068,1.668625,N
21917172,1.637500,N
21919276,1.613375,N
21921389,1.624250,N
21923571,1.658875,N
21925676,1.658875,N
21927780,1.682875,N
21929887,1.698125,N
21931998,1.679375,N
21934096,1.642500,N
21936201,1.624000,N
21938306,1.645500,N
21940410,1.645500,N
21942515,1.683125,N
21944620,1.711875,N
21946729,1.734000,P
21948830,1.722750,N
21950935,1.695500,N
21953040,1.682625,N
21955149,1.682625,N
21957254,1.698875,N
21959358,1.718000,N
21961462,1.728375,N
21963569,1.726250,N
21965674,1.693000,N
21967775,1.655625,N
21969883,1.655625,N
21971994,1.643250,N
21974093,1.662125,N
21976197,1.675375,N
21978302,1.683750,N
21980413,1.672875,N
21982513,1.672875,N
21984619,1.633750,N
21986722,1.594375,N
21988827,1.586000,N
21990931,1.604750,N
21993036,1.618125,N
21995179,1.630500,N
21997240,1.630500,N
21999351,1.615500,N
22001458,1.577000,N
22003563,1.550875,N
22005673,1.563750,N
22007773,1.596875,N
22009879,1.619625,N
22011984,1.619625,N
22014087,1.634875,N
22016191,1.614125,N
22018297,1.573500,N
22020408,1.550750,N
22022442,1.568625,N
22024529,1.598000,N
22026635,1.598000,N
22028739,1.618375,N
22030844,1.627625,N
22032949,1.602875,N
22035054,1.569125,N
22037167,1.558625,N
22039264,1.583125,N
22041380,1.583125,N
22043476,1.609500,N
22045577,1.629625,N
22047684,1.628750,N
22049787,1.589250,N
22051930,1.540500,N
22053998,1.512250,N
22056103,1.512250,N
22058208,1.509750,N
22060309,1.507500,Q
22062427,1.519250,N
22064520,1.536000,N
22066628,1.552875,N
22068732,1.592125,N
22070837,1.592125,N
22072943,1.685750,N
22075045,1.824375,N
22077156,1.970750,N
22079256,2.122750,N
22081364,2.262875,N
22083468,2.401875,N
22085570,2.401875,N
22087676,2.534375,N
22089790,2.654625,N
22091907,2.738875,N
22093993,2.758375,R
22096096,2.702625,N
22098201,2.554500,N
22100309,2.554500,N
22102411,2.345875,N
22104518,2.139375,N
22106621,1.978000,N
22108727,1.848875,N
22110830,1.743750,N
22112937,1.662500,N
22115050,1.662500,N
22117148,1.578750,N
22119252,1.504625,N
22121357,1.471375,S
22123551,1.486750,N
22125649,1.510375,N
22127756,1.531000,N
22129860,1.531000,N
22131993,1.531125,N
22134067,1.502875,N
22136174,1.478125,N
22138285,1.490875,N
22140384,1.530125,N
22142489,1.556875,N
22144595,1.556875,N
22146698,1.574875,N
22148812,1.559125,N
22150909,1.518375,N
22153016,1.491500,N
22155124,1.507000,N
22157225,1.541750,N
22159328,1.541750,N
22161433,1.562750,N
22163545,1.577000,N
22165644,1.555250,N
22167749,1.516750,N
22169853,1.494375,N
22171960,1.494375,N
22174068,1.507000,N
22176170,1.531875,N
22178277,1.549750,N
22180379,1.557750,N
22182484,1.533500,N
22184590,1.501250,N
22186694,1.501250,N
22188803,1.493375,N
22190901,1.522750,N
22193009,1.554875,N
22195112,1.576500,N
22197254,1.577000,N
22199321,1.545500,N
22201425,1.545500,N
22203533,1.514500,N
22205638,1.514875,N
22207742,1.545625,N
22209847,1.573625,N
22211953,1.597000,N
22214063,1.594500,N
22216162,1.594500,N
22218269,1.561250,N
22220371,1.532625,N
22222478,1.539875,N
22224584,1.570750,N
22226688,1.591375,N
22228793,1.606875,N
22230901,1.606875,N
22233002,1.592625,N
22235106,1.557250,N
22237213,1.534500,N
22239318,1.549125,N
22241422,1.580625,N
22243527,1.602375,N
22245636,1.602375,N
22247738,1.616250,N
22249840,1.600000,N
22251949,1.572125,N
22254054,1.562125,N
22256164,1.585000,N
22258265,1.613375,N
22260369,1.613375,N
22262474,1.636500,N
22264580,1.646000,N
22266683,1.623000,N
22268789,1.597625,N
22270898,1.601250,N
22272999,1.632500,N
22275103,1.632500,N
22277212,1.659500,N
22279315,1.680125,N
22281420,1.679875,N
22283524,1.652750,N
22285632,1.628875,N
22287734,1.636500,N
22289838,1.636500,N
22291944,1.671625,N
22294050,1.700125,N
22296158,1.724375,N
22298259,1.717250,N
22300363,1.687750,N
22302469,1.672250,N
22304582,1.672250,N
22306679,1.695625,N
22308785,1.738625,N
22310893,1.770000,N
22312995,1.790875,N
22315097,1.776125,N
22317205,1.745750,N
22319310,1.745750,N
22321450,1.731875,N
22323522,1.748375,N
22325623,1.771750,N
22327731,1.787250,N
22329834,1.793125,N
22331939,1.769750,N
22334045,1.769750,N
22336149,1.738375,N
22338255,1.730750,N
22340359,1.755500,N
22342466,1.782750,N
22344576,1.801875,T
22346675,1.801875,N
22348775,1.801375,N
22350874,1.770250,N
22352991,1.737250,N
22355092,1.736875,N
22357200,1.764625,N
22359305,1.780250,N
22361410,1.780250,N
22363513,1.786000,N
22365618,1.762625,N
22367724,1.710250,N
22369834,1.665875,N
22371933,1.657375,N
22374039,1.673875,N
22376148,1.673875,N
22378249,1.682000,N
22380354,1.684000,N
22382459,1.656250,N
22384572,1.610750,N
22386669,1.579125,N
22388774,1.581250,N
22390878,1.581250,N
22392984,1.597250,N
22395089,1.605250,N
22397192,1.604500,N
22399300,1.569375,N
22401403,1.520375,N
22403508,1.493375,N
22405612,1.493375,N
22407719,1.506375,N
22409829,1.530875,N
22411929,1.549375,N
22414033,1.550375,N
22416143,1.518125,N
22418243,1.480125,N
22420347,1.480125,N
22422454,1.468375,N
22424565,1.491500,N
22426665,1.516875,N
22428769,1.538000,N
22430873,1.535250,N
22432979,1.502375,N
22435090,1.502375,N
22437190,1.473500,N
22439296,1.479750,N
22441399,1.512625,N
22443504,1.535250,N
22445607,1.551250,N
22447714,1.536625,N
22449824,1.536625,N
22451924,1.498625,N
22454029,1.470875,N
22456133,1.482750,N
22458238,1.515500,N
22460347,1.537875,N
22462448,1.552125,N
22464555,1.552125,N
22466659,1.531250,N
22468763,1.491750,N
22470869,1.472000,N
22472976,1.489000,N
22475083,1.515125,N
22477182,1.531875,N
22479289,1.531875,N
22481392,1.536250,N
22483499,1.510000,N
22485602,1.479000,N
22487706,1.476500,N
22489812,1.508375,N
22491921,1.539500,N
22494022,1.539500,N
22496126,1.562625,N
22498232,1.564875,N
22500338,1.533750,N
22502441,1.500500,N
22504548,1.501375,N
22506655,1.536500,N
22508758,1.536500,N
22510861,1.565000,N
22512967,1.579250,N
22515072,1.562250,N
22517180,1.519375,N
22519282,1.485125,N
22521385,1.485125,N
22523492,1.491625,N
22525597,1.525625,N
22527702,1.553000,N
22529806,1.572375,N
22531915,1.558875,N
22534018,1.524250,N
22536122,1.524250,N
22538231,1.502375,N
22540333,1.517375,N
22542439,1.547750,N
22544544,1.569750,N
22546648,1.583375,N
22548755,1.561250,N
22550858,1.561250,N
22552964,1.525375,N
22555068,1.508500,N
22557178,1.527250,N
22559281,1.551000,N
22561382,1.568125,N
22563492,1.570500,N
22565594,1.570500,N
22567698,1.539625,N
22569804,1.502625,N
22571913,1.494125,N
22574015,1.521500,N
22576121,1.547500,N
22578223,1.568125,N
22580330,1.568125,N
22582437,1.565125,N
22584536,1.532625,N
22586644,1.500500,N
22588750,1.501750,N
