timestamp_us,voltage,classification
59289466,1.574000,N
59291573,1.568625,N
59293677,1.607375,N
59295781,1.647750,N
59297888,1.533750,N
59299996,1.529625,N
59302100,1.538625,N
59304202,1.538625,N
59306309,1.527125,N
59308412,1.534500,N
59310515,1.594250,N
59312623,1.633125,N
59314730,1.582625,N
59316834,1.612125,N
59318938,1.612125,N
59321043,1.600000,N
59323150,1.565750,N
59325256,1.562000,N
59327359,1.619000,N
59329462,1.601125,N
59331569,1.490500,N
59333674,1.490500,N
59335776,1.515000,N
59337882,1.526750,N
59339990,1.537250,N
59342091,1.567500,N
59344195,1.625250,N
59346300,1.557000,N
59348407,1.557000,N
59350515,1.480750,N
59352616,1.507625,N
59354719,1.512500,N
59356825,1.522375,N
59358932,1.571625,N
59361036,1.636125,N
59363141,1.636125,N
59365251,1.605625,N
59367351,1.627125,N
59369455,1.633125,N
59371562,1.601625,N
59373671,1.585250,N
59375771,1.618500,N
59377877,1.618500,N
59379980,1.649625,N
59382087,1.568750,N
59384193,1.587625,N
59386292,1.591625,N
59388401,1.579625,N
59390505,1.587375,N
59392613,1.587375,N
59394716,1.641125,N
59396821,1.660500,N
59398931,1.621625,N
59401030,1.652750,N
59403138,1.640125,N
59405240,1.617125,N
59407349,1.617125,N
59409451,1.621375,N
59411557,1.671250,N
59413668,1.641875,N
59415766,1.581750,N
59417873,1.600000,N
59419977,1.587875,N
59422084,1.587875,N
59424189,1.586125,N
59426290,1.630500,N
59428398,1.709500,N
59430502,1.648750,N
59432609,1.611000,N
59434712,1.634250,N
59436816,1.634250,N
59438924,1.626500,N
59441025,1.623500,N
59443134,1.660750,N
59445238,1.706625,N
59447343,1.684125,N
59449448,1.718000,P
59451551,1.718000,N
59453697,1.706125,N
59455765,1.657750,N
59457868,1.630500,N
59459972,1.658375,N
59462080,1.666625,N
59464182,1.666625,N
59466291,1.569625,N
59468394,1.574375,N
59470498,1.557000,N
59472605,1.531375,N
59474709,1.537000,N
59476811,1.592750,N
59478922,1.592750,N
59481026,1.594250,N
59483127,1.534500,N
59485232,1.561625,N
59487340,1.553500,N
59489441,1.542625,N
59491549,1.559875,N
59493653,1.559875,N
59495757,1.616375,N
59497864,1.622000,N
59499969,1.652625,N
59502076,1.679375,N
59504177,1.641250,N
59506286,1.601375,N
59508388,1.601375,N
59510491,1.605125,N
59512600,1.632250,N
59514704,1.457125,N
59516805,1.381500,Q
59518914,1.412125,N
59521020,1.442500,N
59523124,1.442500,N
59525228,1.481750,N
59527332,1.551250,N
59529440,1.600250,N
59531547,1.541500,N
59533648,1.539500,N
59535753,1.500375,N
59537858,1.500375,N
59539964,1.456250,N
59542070,1.467500,N
59544172,1.556750,N
59546281,1.626250,N
59548382,1.640500,N
59550487,1.782125,N
59552595,1.782125,N
59554700,1.910125,N
59556807,2.044750,N
59558914,2.237125,N
59561011,2.483375,N
59563120,2.635125,N
59565223,2.723625,N
59567327,2.723625,N
59569433,2.798375,R
59571540,2.755500,N
59573644,2.639750,N
59575749,2.507750,N
59577852,2.369625,N
59579958,2.132250,N
59582069,2.132250,N
59584166,1.946750,N
59586270,1.812500,N
59588378,1.677750,N
59590485,1.587500,N
59592586,1.571875,N
59594694,1.588500,N
59596801,1.588500,N
59598907,1.502000,N
59601006,1.499875,N
59603114,1.505750,N
59605218,1.488250,N
59607321,1.484500,S
59609428,1.525125,N
59611531,1.525125,N
59613638,1.558625,N
59615742,1.522625,N
59617848,1.571250,N
59619954,1.574375,N
59622060,1.548375,N
59624165,1.548375,N
59626270,1.537375,N
59628375,1.575500,N
59630485,1.590375,N
59632583,1.596250,N
59634689,1.631125,N
59636793,1.600000,N
59638900,1.600000,N
59641000,1.556250,N
59643105,1.545750,N
59645215,1.582750,N
59647315,1.565250,N
59649421,1.570250,N
59651525,1.598875,N
59653632,1.598875,N
59655741,1.574750,N
59657839,1.552375,N
59659949,1.574250,N
59662061,1.623125,N
59664156,1.582750,N
59666261,1.585500,N
59668364,1.585500,N
59670476,1.585375,N
59672575,1.553125,N
59674681,1.539250,N
59676785,1.576750,N
59678895,1.610750,N
59680996,1.472375,N
59683099,1.472375,N
59685206,1.466000,N
59687308,1.477625,N
59689408,1.482500,N
59691524,1.510625,N
59693624,1.585000,N
59695736,1.629250,N
59697838,1.629250,N
59699941,1.626875,N
59702049,1.673625,N
59704154,1.655500,N
59706260,1.614000,N
59708359,1.604125,N
59710469,1.650375,N
59712573,1.650375,N
59714678,1.651125,N
59716782,1.631500,N
59718892,1.659250,N
59720992,1.638750,N
59723099,1.617500,N
59725205,1.635625,N
59727307,1.635625,N
59729413,1.691625,N
59731516,1.652000,N
59733622,1.647125,N
59735732,1.666125,N
59737836,1.642500,N
59739937,1.631375,N
59742045,1.631375,N
59744150,1.669125,N
59746254,1.723250,N
59748352,1.689125,N
59750462,1.711625,N
59752567,1.718500,N
59754672,1.694500,N
59756778,1.694500,N
59758885,1.690875,N
59760988,1.743750,N
59763098,1.786125,N
59765198,1.739000,N
59767302,1.770750,N
59769408,1.763625,N
59771510,1.763625,N
59773609,1.734750,N
59775727,1.726500,N
59777831,1.769875,N
59779933,1.781875,N
59782042,1.750875,N
59784144,1.750875,N
59786248,1.785125,N
59788357,1.769625,N
59790458,1.751375,N
59792562,1.768000,N
59794668,1.820625,T
59796773,1.775750,N
59798879,1.775750,N
59800987,1.719625,N
59803091,1.739625,N
59805193,1.724250,N
59807297,1.712375,N
59809405,1.744125,N
59811506,1.802750,N
59813612,1.802750,N
59815717,1.749250,N
59817821,1.741375,N
59819929,1.742375,N
59822037,1.707375,N
59824139,1.685000,N
59826245,1.708875,N
59828353,1.708875,N
59830455,1.733750,N
59832558,1.647875,N
59834663,1.655625,N
59836769,1.649250,N
59838876,1.616625,N
59840985,1.602125,N
59843086,1.602125,N
59845188,1.640125,N
59847292,1.651875,N
59849398,1.592125,N
59851505,1.609875,N
59853612,1.582875,N
59855715,1.542125,N
59857816,1.542125,N
59859923,1.526750,N
59862064,1.565750,N
59864135,1.557750,N
59866239,1.532500,N
59868346,1.563375,N
59870448,1.543875,N
59872552,1.543875,N
59874658,1.521250,N
59876764,1.535375,N
59878871,1.579375,N
59880974,1.531250,N
59883079,1.513500,N
59885184,1.528000,N
59887292,1.528000,N
59889392,1.503375,N
59891499,1.486625,N
59893602,1.514750,N
59895708,1.558250,N
59897811,1.465625,N
59899915,1.464500,N
59902056,1.464500,N
59904129,1.485000,N
59906233,1.478125,N
59908338,1.478625,N
59910443,1.525875,N
59912551,1.561375,N
59914650,1.480875,N
59916760,1.480875,N
59918891,1.499250,N
59920970,1.499125,N
59923074,1.489000,N
59925180,1.504500,N
59927291,1.565250,N
59929386,1.545750,N
59931493,1.545750,N
59933597,1.395375,N
59935698,1.413250,N
59937799,1.430375,N
59939909,1.447250,N
59942042,1.488250,N
59944123,1.564000,N
59946228,1.564000,N
59948331,1.536250,N
59950437,1.484500,N
59952542,1.515750,N
59954645,1.517375,N
59956751,1.522625,N
59958881,1.522625,N
59960961,1.561250,N
59963066,1.620125,N
59965170,1.565625,N
59967281,1.567875,N
59969384,1.584250,N
59971487,1.562125,N
59973591,1.562125,N
59975696,1.548375,N
59977802,1.580750,N
59979906,1.620750,N
59982012,1.556750,N
59984118,1.579000,N
59986221,1.582625,N
59988325,1.582625,N
59990430,1.558125,N
59992536,1.549125,N
59994644,1.590750,N
59996746,1.614375,N
59998878,1.590250,N
60000959,1.628875,N
60003064,1.628875,N
60005166,1.613500,N
60007273,1.582125,N
60009380,1.579875,N
60011485,1.625500,N
60013588,1.622125,N
60015697,1.595125,N
60017795,1.595125,N
60019905,1.614875,N
60022008,1.585750,N
60024113,1.556750,N
60026218,1.564125,N
60028323,1.610625,N
60030426,1.533750,N
60032535,1.533750,N
60034640,1.483000,N
60036742,1.515250,N
60038848,1.518375,N
60040953,1.520250,N
60043059,1.557375,N
60045162,1.608500,N
60047268,1.608500,N
60049370,1.565250,N
60051477,1.593625,N
60053581,1.608875,N
60055685,1.586250,N
60057792,1.575375,N
60059900,1.610750,N
60062003,1.610750,N
60064144,1.631250,N
60066213,1.515000,N
60068317,1.523750,N
60070421,1.530375,N
60072529,1.520375,N
60074636,1.527125,N
60076738,1.527125,N
60078845,1.582750,N
60080948,1.583875,N
60083054,1.508875,N
60085160,1.542000,N
60087263,1.541125,N
60089365,1.537125,N
60091473,1.537125,N
60093578,1.562875,N
60095680,1.628125,N
60097787,1.608875,N
60099895,1.571375,N
60101997,1.600250,N
60104104,1.589500,N
60106207,1.589500,N
60108313,1.577625,N
60110421,1.600875,N
60112523,1.650625,N
60114652,1.582125,N
60116734,1.563000,N
60118839,1.563000,N
60120944,1.582125,N
60123049,1.575000,N
60125155,1.579125,N
60127258,1.628250,N
60129361,1.681375,N
60131469,1.580500,N
60133578,1.580500,N
60135679,1.586125,N
60137784,1.604625,N
60139889,1.603125,N
60141993,1.615625,N
60144097,1.666625,N
60146202,1.687000,P
60148308,1.687000,N
60150412,1.639375,N
60152519,1.676625,N
60154623,1.664750,N
60156727,1.631625,N
60158838,1.622000,N
60160935,1.662625,N
60163043,1.662625,N
60165148,1.629375,N
60167253,1.520625,N
60169356,1.542000,N
60171463,1.542375,N
60173573,1.534750,N
60175674,1.552375,N
60177777,1.552375,N
60180051,1.600875,N
60181989,1.577000,N
60184104,1.581750,N
60186195,1.610375,N
60188339,1.589875,N
60191011,1.568125,N
60192536,1.568125,N
60194619,1.584125,N
60196726,1.621375,N
60198828,1.584500,N
60200936,1.614875,N
60203044,1.627125,N
60205148,1.598875,N
60207251,1.598875,N
60209360,1.574750,N
60211467,1.592500,N
60213567,1.607750,N
60215668,1.559375,N
60217770,1.596625,N
60219874,1.601500,N
60221980,1.601500,N
60224098,1.581625,N
60226196,1.572625,N
60228301,1.603875,N
60230407,1.595500,N
60232504,1.505625,N
60234615,1.521625,N
60236719,1.521625,N
60238827,1.503000,N
60240937,1.468500,N
60243037,1.450625,N
60245139,1.474625,N
60247247,1.450375,Q
60249357,1.455000,N
60251457,1.455000,N
60253561,1.535000,N
60255675,1.587625,N
60257689,1.657875,N
60259793,1.789250,N
60261896,1.966000,N
60264004,1.966000,N
60266116,2.068250,N
60268216,2.246375,N
60270318,2.455375,N
60272425,2.594875,N
60274528,2.686625,N
60276631,2.765625,N
60278738,2.765625,N
60280846,2.790375,R
60282945,2.666500,N
60285046,2.555250,N
60287159,2.378000,N
60289263,2.158750,N
60291372,1.967000,N
60293473,1.967000,N
60295577,1.857375,N
60297683,1.766875,N
60299787,1.644250,N
60301892,1.628875,N
60303999,1.581500,N
60306111,1.523750,N
60308206,1.523750,N
60310313,1.500250,N
60312420,1.537625,N
60314523,1.520750,N
60316631,1.454500,N
60318733,1.492875,N
60320839,1.501625,N
60322944,1.501625,N
60325048,1.510625,N
60327152,1.546875,N
60329257,1.610000,N
60331371,1.584375,N
60333468,1.562750,N
60335572,1.576375,N
60337678,1.576375,N
60339782,1.549375,N
60341890,1.528750,N
60343993,1.549250,N
60346104,1.592125,N
60348200,1.452875,N
60350307,1.418250,S
60352414,1.418250,N
60354517,1.453625,N
60356660,1.473500,N
60358811,1.500625,N
60360918,1.561500,N
60363022,1.605000,N
60365132,1.497625,N
60367232,1.497625,N
60369336,1.513125,N
60371442,1.534125,N
60373545,1.535000,N
60375650,1.550000,N
60377755,1.607750,N
60379865,1.633250,N
60381967,1.633250,N
60384072,1.605250,N
60386177,1.646375,N
60388281,1.634750,N
60390386,1.605625,N
60392496,1.603375,N
60394597,1.647500,N
60396705,1.647500,N
60398806,1.613875,N
60400909,1.558375,N
60403016,1.590250,N
60405119,1.586375,N
60407227,1.578250,N
60409329,1.602750,N
60411433,1.602750,N
60413539,1.660125,N
60415645,1.610750,N
60417750,1.596750,N
60419854,1.616625,N
60421962,1.603500,N
60424063,1.600500,N
60426168,1.600500,N
60428274,1.643250,N
60430379,1.693125,N
60432483,1.574000,N
60434587,1.564125,N
60436692,1.586375,N
60438799,1.586375,N
60440904,1.592375,N
60443009,1.607000,N
60445114,1.665000,N
60447224,1.700625,N
60449323,1.633875,N
60451428,1.667500,N
60453534,1.667500,N
60455640,1.671125,N
60457661,1.659125,N
60459768,1.670375,N
60461871,1.729875,N
60463975,1.753375,N
60466083,1.759625,N
60468182,1.759625,N
60470291,1.805375,N
60472400,1.790625,N
60474502,1.764000,N
60476605,1.765500,N
60478710,1.805875,N
60480816,1.709125,N
60482922,1.709125,N
60485026,1.588500,N
60487133,1.618500,N
60489238,1.654125,N
60491341,1.692750,N
60493447,1.753750,N
60495552,1.822875,N
60497662,1.822875,N
60499762,1.791125,N
60501868,1.813625,N
60503972,1.831125,T
60506080,1.803625,N
60508179,1.778875,N
60510288,1.797625,N
60512398,1.797625,N
60514499,1.822125,N
60516602,1.775500,N
60518707,1.804375,N
60520813,1.799625,N
60522923,1.768250,N
60525024,1.751375,N
60527128,1.751375,N
60529233,1.780000,N
60531337,1.753250,N
60533442,1.591125,N
60535548,1.596375,N
60537662,1.608250,N
60539756,1.617375,N
60541865,1.617375,N
60543967,1.642375,N
60546074,1.695375,N
60548181,1.665000,N
60550284,1.591375,N
60552389,1.602750,N
60554493,1.585625,N
60556603,1.585625,N
60558788,1.570875,N
60560898,1.589250,N
60562998,1.638500,N
60565102,1.575875,N
60567206,1.552750,N
60569311,1.580750,N
60571422,1.580750,N
60573522,1.572375,N
60575627,1.565000,N
60577733,1.601875,N
60579836,1.649875,N
60581940,1.611625,N
60584047,1.631000,N
60586156,1.631000,N
60588256,1.627750,N
60590361,1.592750,N
60592467,1.573000,N
60594571,1.603000,N
60596681,1.616125,N
60598783,1.523000,N
60600886,1.523000,N
60603001,1.549625,N
60605096,1.560500,N
60607201,1.552750,N
60609306,1.559875,N
60611415,1.606625,N
60613517,1.606625,N
60615621,1.608750,N
60617727,1.566000,N
60619831,1.592375,N
60621942,1.574375,N
60624042,1.552000,N
60626147,1.559750,N
60628252,1.559750,N
60630356,1.608500,N
60632463,1.575000,N
60634565,1.553875,N
60636675,1.588500,N
60638778,1.577125,N
60640882,1.563125,N
60642986,1.563125,N
60645091,1.586000,N
60647199,1.634750,N
60649299,1.596250,N
60651406,1.611250,N
60653515,1.624750,N
60655618,1.595500,N
60657656,1.595500,N
60659742,1.573125,N
60661848,1.599375,N
60663953,1.629875,N
60666061,1.577625,N
60668159,1.605000,N
60670266,1.606500,N
60672373,1.606500,N
60674477,1.581125,N
60676582,1.571375,N
60678688,1.610000,N
60680787,1.629125,N
60682897,1.613625,N
60685002,1.656750,N
60687107,1.656750,N
60689211,1.641000,N
60691318,1.604625,N
60693422,1.592750,N
60695526,1.627250,N
60697630,1.602625,N
60699731,1.551750,N
60701833,1.551750,N
60703947,1.581375,N
60706055,1.572000,N
60708153,1.557500,N
60710260,1.576125,N
60712366,1.628000,N
60714472,1.563000,N
60716577,1.563000,N
60718681,1.526125,N
60720788,1.552250,N
60722890,1.551375,N
60724994,1.552000,N
60727101,1.587250,N
60729209,1.632125,N
60731312,1.632125,N
60733416,1.573625,N
60735520,1.590000,N
60737626,1.599500,N
60739730,1.574625,N
60741836,1.561500,N
60743940,1.561500,N
60746049,1.598625,N
60748148,1.621625,N
60750254,1.571500,N
60752361,1.601250,N
60754469,1.589875,N
60756572,1.555250,N
60758758,1.545750,N
60760865,1.545750,N
60762972,1.590500,N
60765076,1.559875,N
60767182,1.406875,N
60769288,1.435750,N
60771392,1.466750,N
60773495,1.466750,N
60775602,1.494250,N
60777711,1.540250,N
60779812,1.614750,N
60781916,1.579125,N
60784019,1.517125,N
60786127,1.538750,N
60788230,1.538750,N
60790338,1.536000,N
60792447,1.538000,N
60794548,1.574625,N
60796643,1.633375,N
60798754,1.479500,N
60800862,1.403750,N
60802972,1.403750,N
60805072,1.437000,N
60807176,1.460000,N
60809282,1.494125,N
60811387,1.563125,N
60813508,1.622625,N
60815602,1.584125,N
60817710,1.584125,N
60819808,1.614875,N
60821912,1.617625,N
60824015,1.590875,N
60826122,1.577500,N
60828232,1.618125,N
60830333,1.640250,N
60832437,1.640250,N
60834543,1.615125,N
60836645,1.653500,N
60838750,1.638500,N
60840857,1.605000,N
60842965,1.595750,N
60845067,1.634250,N
60847171,1.634250,N
60849276,1.619750,N
60851380,1.594500,N
60853489,1.625000,N
60855675,1.605750,N
60857655,1.582750,N
60859728,1.593500,N
60861823,1.593500,N
60863929,1.638125,N
60866038,1.561250,N
60868138,1.518000,N
60870246,1.555625,N
60872353,1.564000,N
60874453,1.571250,N
60876558,1.571250,N
60878663,1.611250,N
60880770,1.660000,N
60882873,1.542625,N
60884985,1.522625,N
60887083,1.539875,N
60889188,1.535250,N
60891294,1.535250,N
60893398,1.542500,N
60895502,1.599250,N
60897607,1.640375,N
60899711,1.576125,N
60901818,1.606250,N
60903923,1.610250,N
60906059,1.610250,N
60908133,1.595250,N
60910238,1.599500,N
60912344,1.649875,N
60914449,1.639750,N
60916551,1.550125,N
60918657,1.550125,N
60920762,1.580250,N
60922871,1.582625,N
60924973,1.578250,N
60927074,1.600000,N
60929176,1.660125,N
60931287,1.656625,N
60933392,1.656625,N
60935498,1.655250,N
60937604,1.682875,N
60939708,1.657250,N
60941812,1.630125,N
60943918,1.640250,N
60946045,1.679500,N
60948129,1.679500,N
60950231,1.642375,N
60952339,1.658125,N
60954443,1.680000,N
60956604,1.662000,N
60958737,1.655500,N
60960849,1.694875,N
60962950,1.694875,N
60965050,1.739625,P
60967157,1.638375,N
60969263,1.645125,N
60971365,1.656250,N
60973471,1.641625,N
60975579,1.639500,N
60977680,1.639500,N
60979785,1.680250,N
60981892,1.691500,N
60983996,1.597875,N
60986105,1.616875,N
60988202,1.612625,N
60990310,1.594500,N
60992416,1.594500,N
60994521,1.594250,N
60996625,1.634750,N
60998730,1.623125,N
61000841,1.573000,N
61002942,1.597250,N
61005043,1.575875,N
61007150,1.575875,N
61009259,1.549625,N
61011360,1.558250,N
61013464,1.605625,N
61015572,1.588500,N
61017674,1.607000,N
61019777,1.639375,N
61021885,1.639375,N
61023995,1.612625,N
61026099,1.584500,N
61028196,1.597250,N
61030304,1.633750,N
61032410,1.569000,N
61034520,1.577125,N
61036619,1.577125,N
61038724,1.586000,N
61040835,1.560375,N
61042937,1.549375,N
61045038,1.587625,N
61047145,1.619625,N
61049253,1.539875,N
61051351,1.539875,N
61053460,1.563750,N
61055565,1.569625,N
61057659,1.550875,N
61059691,1.543875,N
61061795,1.574875,N
61063902,1.557625,N
61066013,1.557625,N
61068112,1.471250,N
61070216,1.478000,N
61072321,1.457750,N
61074427,1.450750,Q
61076534,1.499250,N
61078637,1.499250,N
61080742,1.612375,N
61082822,1.691250,N
61084954,1.801375,N
61087058,1.961000,N
61089168,2.073125,N
61091278,2.198250,N
61093374,2.198250,N
61095478,2.385875,N
61097583,2.598250,N
61099688,2.684750,N
61101795,2.769500,N
61103898,2.812375,R
61106003,2.737000,N
61108108,2.737000,N
61110213,2.595000,N
61112319,2.444875,N
61114423,2.283875,N
61116544,2.028125,N
61118635,1.885875,N
61120741,1.770750,N
61122847,1.770750,N
61124948,1.665250,N
61127052,1.596250,N
61129166,1.589750,N
61131266,1.576125,N
61133370,1.503500,N
61135473,1.532375,N
61137579,1.532375,N
61139683,1.527000,N
61141793,1.504125,N
61143892,1.508000,N
61145998,1.562625,N
61148100,1.571000,N
61150206,1.557750,N
61152315,1.557750,N
61154419,1.591875,N
61156522,1.567625,N
61158711,1.533250,N
61160817,1.533250,N
61162927,1.576125,N
61165028,1.528500,N
61167131,1.528500,N
61169238,1.507875,N
61171341,1.537000,N
61173446,1.519750,N
61175548,1.501375,S
61177653,1.526625,N
61179764,1.576125,N
61181867,1.576125,N
61183972,1.539750,N
61186078,1.568875,N
61188183,1.584875,N
61190286,1.559375,N
61192392,1.541375,N
61194498,1.568750,N
61196602,1.568750,N
61198706,1.595375,N
61200813,1.528875,N
61202922,1.556750,N
61205022,1.557750,N
61207126,1.533125,N
61209233,1.525750,N
61211336,1.525750,N
61213440,1.571750,N
61215548,1.568625,N
61217657,1.438375,N
61219758,1.464875,N
61221861,1.484875,N
61223965,1.495250,N
61226073,1.495250,N
61228182,1.527000,N
61230283,1.600000,N
61232387,1.599125,N
61234496,1.576750,N
61236597,1.610875,N
61238701,1.597375,N
61240806,1.597375,N
61242913,1.578125,N
61245010,1.593500,N
61247122,1.642125,N
61249229,1.611000,N
61251331,1.629250,N
61253442,1.651500,N
61255540,1.651500,N
61257641,1.627125,N
61259671,1.608375,N
61261773,1.635875,N
61263878,1.675750,N
61265984,1.625125,N
61268088,1.625125,N
61270197,1.658000,N
61272309,1.671000,N
61274403,1.649625,N
61276509,1.639875,N
61278613,1.678750,N
61280719,1.704500,N
61282826,1.704500,N
61284936,1.677250,N
61287033,1.720125,N
61289137,1.710125,N
61291243,1.679250,N
61293346,1.671750,N
61295454,1.717250,N
61297555,1.717250,N
61299660,1.723875,N
61301767,1.700000,N
61303871,1.739000,N
61305977,1.727625,N
61308074,1.705875,N
61310192,1.713625,N
61312293,1.713625,N
61314397,1.760000,N
61316502,1.701625,N
61318607,1.660250,N
61320715,1.689125,N
61322819,1.681500,N
61324921,1.676250,N
61327027,1.676250,N
61329130,1.706125,N
61331237,1.756875,N
61333341,1.728500,N
61335454,1.756375,N
61337551,1.766000,T
61339656,1.732000,N
61341762,1.732000,N
61343867,1.707625,N
61345972,1.734875,N
61348075,1.755625,N
