timestamp_us,voltage,classification
44329227,1.668625,N
44331330,1.646125,N
44333429,1.643375,N
44335545,1.689375,N
44337650,1.771000,N
44339757,1.771000,N
44341860,1.755375,N
44343962,1.700500,N
44346069,1.691000,N
44348173,1.670125,N
44350279,1.683500,N
44352385,1.745875,N
44354487,1.745875,N
44356593,1.818375,N
44358703,1.781750,N
44360803,1.762250,N
44362908,1.743375,N
44365013,1.714000,N
44367119,1.728750,N
44369223,1.728750,N
44371335,1.803000,N
44373530,1.869875,N
44375456,1.834000,N
44377567,1.824875,N
44379667,1.794250,N
44381776,1.764500,N
44383873,1.764500,N
44385979,1.780500,N
44388082,1.851750,N
44390189,1.891250,N
44392293,1.850625,N
44394400,1.842500,N
44396504,1.803250,N
44398610,1.803250,N
44400714,1.780875,N
44402820,1.813750,N
44404923,1.891625,N
44407030,1.897375,N
44409134,1.831625,N
44411236,1.813750,N
44413343,1.813750,N
44415449,1.778625,N
44417549,1.771625,N
44419657,1.815250,N
44421765,1.888125,N
44423866,1.862125,N
44425972,1.822750,N
44428078,1.822750,N
44430181,1.802750,N
44432287,1.768625,N
44434392,1.767375,N
44436494,1.821375,N
44438602,1.883750,N
44440705,1.852250,N
44442813,1.852250,N
44444917,1.837500,N
44447024,1.800375,N
44449127,1.752250,N
44451233,1.747250,N
44453343,1.801375,N
44455441,1.828250,N
44457556,1.828250,N
44459647,1.695875,N
44461760,1.656750,N
44463857,1.631375,N
44465967,1.622875,N
44468072,1.659375,N
44470183,1.740750,N
44472289,1.740750,N
44474390,1.768125,N
44476494,1.715125,N
44478599,1.698625,N
44480704,1.653625,N
44482808,1.629375,N
44484915,1.658250,N
44487018,1.658250,N
44489125,1.729250,N
44491229,1.717125,N
44493335,1.662125,N
44495440,1.643500,N
44497547,1.605500,N
44499647,1.597500,N
44501754,1.597500,N
44503861,1.644875,N
44505965,1.718000,N
44508069,1.634000,N
44510174,1.570625,N
44512279,1.558000,N
44514385,1.544125,N
44516489,1.544125,N
44518595,1.571750,N
44520699,1.653250,N
44522804,1.727375,N
44524907,1.678375,N
44527015,1.665875,N
44529126,1.637500,N
44531225,1.637500,N
44533337,1.608625,N
44535435,1.628625,N
44537542,1.705625,N
44539640,1.751875,N
44541751,1.696125,N
44543852,1.685000,N
44545959,1.685000,N
44548064,1.649125,N
44550169,1.626500,N
44552273,1.652750,N
44554379,1.727750,N
44556485,1.738250,N
44558589,1.675375,N
44560695,1.675375,N
44562799,1.668875,N
44564904,1.640125,N
44567010,1.631500,N
44569111,1.673750,N
44571218,1.747750,N
44573349,1.719375,N
44575429,1.719375,N
44577534,1.673875,N
44579635,1.660750,N
44581743,1.632875,N
44583847,1.637000,N
44585959,1.696625,N
44588057,1.768000,N
44590163,1.768000,N
44592266,1.712250,N
44594372,1.681250,N
44596475,1.654750,N
44598582,1.627500,N
44600686,1.643875,N
44602793,1.717750,N
44604896,1.717750,N
44607002,1.775250,N
44609107,1.705875,N
44611211,1.689375,N
44613317,1.657750,N
44615424,1.634500,N
44617533,1.654250,N
44619628,1.654250,N
44621742,1.722500,N
44623844,1.735125,N
44625948,1.642375,N
44628054,1.625750,N
44630159,1.599000,N
44632264,1.594375,N
44634370,1.594375,N
44636474,1.641000,N
44638579,1.727875,N
44640683,1.739250,N
44642795,1.702500,N
44644898,1.685250,N
44647000,1.640500,N
44649104,1.640500,N
44651209,1.627500,N
44653314,1.676000,N
44655419,1.753625,N
44657526,1.728250,N
44659626,1.699375,N
44661734,1.675500,N
44663837,1.675500,N
44665944,1.636375,N
44668048,1.635250,N
44670154,1.693625,N
44672258,1.751250,N
44674367,1.604625,N
44676470,1.546250,N
44678575,1.540750,N
44680686,1.540750,N
44682782,1.554375,N
44684885,1.607250,N
44686998,1.701125,N
44689101,1.753250,N
44691204,1.686250,N
44693310,1.670000,N
44695415,1.670000,N
44697521,1.639125,N
44699623,1.623125,N
44701730,1.655000,N
44703835,1.729625,N
44705939,1.751125,N
44708045,1.723875,N
44710149,1.723875,N
44712248,1.714875,N
44714363,1.668500,N
44716465,1.644000,N
44718571,1.676375,N
44720674,1.746500,N
44722781,1.735250,N
44724885,1.735250,N
44726989,1.701250,N
44729093,1.683875,N
44731198,1.647125,N
44733303,1.642000,N
44735409,1.695000,N
44737520,1.761750,N
44739614,1.761750,N
44741723,1.692625,N
44743828,1.646375,N
44745933,1.622125,N
44748036,1.600000,N
44750143,1.618125,N
44752248,1.689750,N
44754356,1.689750,N
44756459,1.746500,N
44758564,1.694375,N
44760669,1.689875,N
44762773,1.666250,N
44764878,1.644625,N
44766983,1.672750,N
44769088,1.672750,N
44771194,1.754125,N
44773313,1.775375,N
44775406,1.677125,N
44777512,1.660000,N
44779614,1.639250,N
44781719,1.642250,N
44783824,1.642250,N
44785930,1.694250,N
44788035,1.780500,N
44790140,1.777750,N
44792244,1.713875,N
44794357,1.701375,N
44796459,1.679250,N
44798560,1.679250,N
44800665,1.691500,N
44802771,1.756875,N
44804875,1.841000,P
44806981,1.801000,N
44809085,1.758000,N
44811191,1.738000,N
44813301,1.738000,N
44815403,1.708000,N
44817509,1.717125,N
44819609,1.782000,N
44821715,1.840125,N
44823819,1.747375,N
44825925,1.710750,N
44828030,1.710750,N
44830135,1.686750,N
44832240,1.665625,N
44834347,1.683875,N
44836450,1.754500,N
44838554,1.787500,N
44840660,1.678500,N
44842766,1.678500,N
44844870,1.649125,N
44846975,1.617875,N
44849081,1.603500,N
44851191,1.637250,N
44853288,1.715125,N
44855395,1.725375,N
44857504,1.725375,N
44859606,1.647000,N
44861709,1.637375,N
44863814,1.612750,N
44865919,1.609500,N
44868024,1.654875,N
44870136,1.730875,N
44872235,1.730875,N
44874343,1.704875,N
44876446,1.644250,N
44878551,1.628000,N
44880653,1.607125,N
44882761,1.622750,N
44884863,1.688125,N
44886968,1.688125,N
44889073,1.762750,N
44891178,1.755250,N
44893282,1.759000,N
44895388,1.738875,N
44897517,1.699125,N
44899599,1.695125,N
44901703,1.695125,N
44903809,1.747250,N
44905914,1.787750,N
44908027,1.708375,N
44910123,1.668125,N
44912228,1.606875,N
44914333,1.541500,N
44916439,1.541500,N
44918542,1.530500,Q
44920648,1.596000,N
44922754,1.649125,N
44924858,1.634750,N
44926965,1.693750,N
44929068,1.755375,N
44931174,1.755375,N
44933280,1.863625,N
44935385,2.041500,N
44937518,2.271500,N
44939589,2.450125,N
44941699,2.582500,N
44943805,2.723250,N
44945919,2.723250,N
44948014,2.795500,N
44950119,2.843875,N
44952229,2.881125,R
44954331,2.868375,N
44956435,2.687875,N
44958537,2.453500,N
44960641,2.453500,N
44962750,2.225125,N
44964859,2.006000,N
44966960,1.860625,N
44969065,1.810125,N
44971168,1.798750,N
44973301,1.715000,N
44975379,1.715000,N
44977507,1.676250,N
44979591,1.633000,N
44981694,1.592000,N
44983800,1.597750,N
44985903,1.661375,N
44988010,1.704625,N
44990113,1.704625,N
44992219,1.647750,N
44994325,1.640750,N
44996430,1.612000,N
44998536,1.593375,N
45000638,1.620625,N
45002744,1.693125,N
45004848,1.693125,N
45006955,1.693250,N
45009060,1.592500,N
45011166,1.573000,N
45013270,1.551875,S
45015374,1.559875,N
45017510,1.617500,N
45019585,1.617500,N
45021690,1.704500,N
45023794,1.695875,N
45025901,1.659625,N
45028004,1.644625,N
45030111,1.609375,N
45032217,1.607375,N
45034323,1.607375,N
45036428,1.660500,N
45038529,1.731875,N
45040635,1.685250,N
45042739,1.655625,N
45044845,1.638625,N
45046948,1.615875,N
45049054,1.615875,N
45051159,1.634375,N
45053261,1.707375,N
45055368,1.767875,N
45057471,1.711500,N
45059578,1.694375,N
45061680,1.662750,N
45063786,1.662750,N
45065891,1.636875,N
45067996,1.656250,N
45070101,1.725125,N
45072203,1.756750,N
45074314,1.691125,N
45076413,1.678375,N
45078521,1.678375,N
45080625,1.650625,N
45082730,1.638875,N
45084835,1.674375,N
45086953,1.754500,N
45089052,1.764375,N
45091153,1.711875,N
45093256,1.711875,N
45095364,1.705000,N
45097464,1.677875,N
45099575,1.676125,N
45101680,1.726000,N
45103780,1.802375,N
45105887,1.777625,N
45107998,1.777625,N
45110100,1.751250,N
45112204,1.741125,N
45114309,1.712750,N
45116412,1.717250,N
45118513,1.777000,N
45120622,1.845125,N
45122727,1.801875,N
45124833,1.801875,N
45126937,1.786250,N
45129039,1.767125,N
45131147,1.743250,N
45133249,1.757125,N
45135353,1.821875,N
45137457,1.867125,N
45139570,1.867125,N
45141671,1.813750,N
45143785,1.806875,N
45145883,1.778250,N
45147988,1.757750,N
45150096,1.785250,N
45152197,1.864125,N
45154303,1.864125,N
45156407,1.884375,N
45158513,1.813750,N
45160618,1.806250,N
45162721,1.782875,N
45164829,1.776875,N
45166932,1.818375,N
45169038,1.818375,N
45171141,1.892250,N
45173333,1.866625,N
45175443,1.805875,N
45177545,1.790500,N
45179643,1.761625,N
45181752,1.765875,N
45183854,1.765875,N
45185959,1.823875,N
45188066,1.897250,T
45190177,1.827875,N
45192276,1.776125,N
45194376,1.752375,N
45196486,1.726500,N
45198589,1.726500,N
45200692,1.745250,N
45202801,1.815500,N
45204904,1.864250,N
45207007,1.781250,N
45209107,1.752250,N
45211220,1.723500,N
45213325,1.723500,N
45215434,1.701250,N
45217537,1.723125,N
45219634,1.792500,N
45221742,1.814500,N
45223848,1.713125,N
45225951,1.686125,N
45228057,1.686125,N
45230161,1.653250,N
45232267,1.639875,N
45234382,1.673750,N
45236479,1.746625,N
45238586,1.734125,N
45240688,1.649625,N
45242790,1.649625,N
45244896,1.624750,N
45247007,1.590250,N
45249108,1.589125,N
45251214,1.640250,N
45253321,1.714125,N
45255426,1.649000,N
45257531,1.649000,N
45259632,1.565250,N
45261742,1.543250,N
45263845,1.524875,N
45265949,1.548375,N
45268057,1.624875,N
45270160,1.704500,N
45272300,1.704500,N
45274376,1.671250,N
45276474,1.658750,N
45278579,1.634625,N
45280684,1.605000,N
45282788,1.617500,N
45284895,1.684625,N
45287002,1.684625,N
45289103,1.735750,N
45291207,1.689250,N
45293313,1.677000,N
45295420,1.638500,N
45297530,1.608125,N
45299632,1.629875,N
45301733,1.629875,N
45303835,1.704875,N
45305943,1.731125,N
45308051,1.683875,N
45310155,1.677875,N
45312259,1.642625,N
45314365,1.623250,N
45316469,1.623250,N
45318580,1.654125,N
45320680,1.724625,N
45322783,1.695625,N
45324892,1.615875,N
45326995,1.604125,N
45329098,1.585375,N
45331205,1.585375,N
45333307,1.599250,N
45335417,1.664375,N
45337523,1.745625,N
45339624,1.713750,N
45341730,1.683250,N
45343836,1.659250,N
45345939,1.659250,N
45348044,1.623250,N
45350150,1.624000,N
45352254,1.682875,N
45354361,1.744500,N
45356465,1.707750,N
45358573,1.701875,N
45360674,1.701875,N
45362782,1.673375,N
45364886,1.640125,N
45366990,1.650125,N
45369093,1.710500,N
45371199,1.741250,N
45373334,1.689375,N
45375416,1.689375,N
45377519,1.677250,N
45379620,1.637750,N
45381727,1.611875,N
45383827,1.635375,N
45385931,1.702125,N
45388039,1.716625,N
45390148,1.716625,N
45392248,1.675500,N
45394354,1.662500,N
45396460,1.625750,N
45398562,1.613000,N
45400665,1.648875,N
45402771,1.714750,N
45404875,1.714750,N
45406984,1.712625,N
45409087,1.701000,N
45411195,1.685625,N
45413298,1.641500,N
45415407,1.628875,N
45417512,1.675875,N
45419613,1.675875,N
45421720,1.736500,N
45423832,1.684125,N
45425930,1.662375,N
45428039,1.642125,N
45430140,1.613750,N
45432244,1.622500,N
45434355,1.622500,N
45436455,1.685625,N
45438557,1.727125,N
45440664,1.624500,N
45442783,1.597000,N
45444876,1.580625,N
45446981,1.577875,N
45449089,1.577875,N
45451186,1.613875,N
45453298,1.690875,N
45455396,1.718500,N
45457534,1.658125,N
45459612,1.643125,N
45461716,1.606000,N
45463819,1.606000,N
45465931,1.589875,N
45468034,1.625250,N
45470135,1.698875,N
45472272,1.673500,N
45474350,1.598625,N
45476452,1.595375,N
45478555,1.595375,N
45480664,1.585250,N
45482762,1.601125,N
45484871,1.663250,N
45486975,1.742875,N
45489078,1.728000,N
45491187,1.711125,N
45493289,1.711125,N
45495394,1.691625,N
45497504,1.654500,N
45499612,1.651875,N
45501712,1.703750,N
45503815,1.753750,N
45505924,1.693875,N
45508025,1.693875,N
45510128,1.676000,N
45512234,1.653500,N
45514345,1.634000,N
45516446,1.658500,N
45518550,1.736875,N
45520654,1.784750,P
45522759,1.784750,N
45524867,1.715500,N
45526969,1.708500,N
45529075,1.684625,N
45531180,1.670250,N
45533284,1.702125,N
45535389,1.778500,N
45537530,1.778500,N
45539605,1.783125,N
45541704,1.709625,N
45543810,1.691125,N
45545914,1.655500,N
45548019,1.646750,N
45550123,1.685875,N
45552232,1.685875,N
45554348,1.753500,N
45556438,1.740000,N
45558544,1.709250,N
45560647,1.680125,N
45562753,1.626000,N
45564858,1.606500,N
45566961,1.606500,N
45569068,1.647250,N
45571179,1.705750,N
45573308,1.618625,N
45575383,1.576750,N
45577521,1.562625,N
45579594,1.548500,N
45581696,1.573250,N
45583805,1.573250,N
45585910,1.642750,N
45588016,1.690125,N
45590119,1.628875,N
45592222,1.619500,N
45594359,1.596500,N
45596438,1.577500,N
45598540,1.577500,N
45600645,1.600000,N
45602751,1.670125,N
45604855,1.690750,N
45606960,1.609375,N
45609069,1.594500,N
45611181,1.571750,N
45613274,1.571750,N
45615380,1.571750,N
45617509,1.614000,N
45619592,1.686875,N
45621695,1.664000,N
45623800,1.575375,N
45625906,1.537500,N
45628015,1.537500,N
45630115,1.479625,N
45632219,1.452500,Q
45634356,1.484875,N
45636429,1.556000,N
45638532,1.533625,N
45640639,1.538125,N
45642745,1.538125,N
45644850,1.591125,N
45646955,1.654625,N
45649064,1.781000,N
45651165,1.987125,N
45653268,2.214500,N
45655375,2.339750,N
45657481,2.339750,N
45659588,2.512625,N
45661692,2.652375,N
45663793,2.734750,N
45665898,2.792625,N
45668008,2.837125,R
45670110,2.785750,N
45672248,2.785750,N
45674350,2.578875,N
45676425,2.380375,N
45678529,2.149625,N
45680635,1.939250,N
45682740,1.805125,N
45684844,1.758500,N
45686952,1.758500,N
45689054,1.698500,N
45691159,1.607500,N
45693264,1.570625,N
45695370,1.515375,N
45697473,1.490000,S
45699583,1.525625,N
45701684,1.525625,N
45703782,1.601250,N
45705887,1.601625,N
45707994,1.582500,N
45710103,1.577250,N
45712211,1.550375,N
45714317,1.556000,N
45716418,1.556000,N
45718522,1.613875,N
45720629,1.678000,N
45722732,1.604625,N
45724838,1.556625,N
45726943,1.536750,N
45729046,1.517250,N
45731155,1.517250,N
45733256,1.539500,N
45735369,1.614625,N
45737470,1.677000,N
45739606,1.621000,N
45741679,1.607625,N
45743783,1.582250,N
45745889,1.582250,N
45747992,1.563125,N
45750100,1.590375,N
45752206,1.666750,N
45754317,1.687250,N
45756415,1.595625,N
45758520,1.581875,N
45760627,1.581875,N
45762731,1.559500,N
45764833,1.559375,N
45766942,1.608125,N
45769045,1.694000,N
45771151,1.706375,N
45773285,1.676375,N
45775365,1.676375,N
45777465,1.672125,N
45779573,1.638000,N
45781675,1.627375,N
45783780,1.667875,N
45785886,1.734875,N
45787990,1.683875,N
45790094,1.683875,N
45792201,1.634625,N
45794304,1.625375,N
45796410,1.611125,N
45798515,1.630500,N
45800619,1.694750,N
45802725,1.753125,N
45804831,1.753125,N
45806938,1.661375,N
45809040,1.628250,N
45811145,1.617250,N
45813250,1.610750,N
45815354,1.642625,N
45817459,1.721250,N
45819566,1.721250,N
45821669,1.773875,N
45823775,1.720250,N
45825887,1.710500,N
45827987,1.679000,N
45830089,1.656500,N
45832199,1.683000,N
45834301,1.683000,N
45836405,1.759625,N
45838510,1.768000,N
45840615,1.673250,N
45842720,1.667250,N
45844824,1.659250,N
45846932,1.675000,N
45849034,1.675000,N
45851143,1.732750,N
45853244,1.817500,N
45855349,1.810875,N
45857454,1.774250,N
45859560,1.764375,N
45861663,1.738625,N
45863774,1.738625,N
45865873,1.746000,N
45867980,1.803875,N
45870088,1.875375,N
45872218,1.844875,N
45874297,1.826875,N
45876399,1.803375,N
45878510,1.803375,N
45880608,1.770750,N
45882713,1.776625,N
45884817,1.833875,N
45886922,1.879875,T
45889026,1.812750,N
45891133,1.798500,N
45893236,1.798500,N
45895345,1.777375,N
45897445,1.756500,N
45899553,1.775250,N
45901659,1.841375,N
45903767,1.867250,N
45905868,1.790500,N
45907971,1.790500,N
45910078,1.770375,N
45912183,1.737125,N
45914289,1.721250,N
45916394,1.752750,N
45918501,1.824375,N
45920606,1.813625,N
45922716,1.813625,N
45924816,1.729000,N
45926921,1.700750,N
45929024,1.656500,N
45931129,1.641250,N
45933233,1.682250,N
45935340,1.750250,N
45937450,1.750250,N
45939551,1.725875,N
45941653,1.695125,N
45943759,1.671125,N
45945864,1.627125,N
45947970,1.617000,N
45950075,1.661125,N
45952169,1.661125,N
45954288,1.713250,N
45956394,1.651750,N
45958496,1.624750,N
45960600,1.594875,N
45962702,1.562375,N
45964812,1.570125,N
45966915,1.570125,N
45969026,1.631125,N
45971128,1.663125,N
45973266,1.566000,N
45975336,1.546500,N
45977441,1.527250,N
45979544,1.519250,N
45981650,1.519250,N
45983761,1.554000,N
45985860,1.631875,N
45987966,1.640875,N
45990071,1.544375,N
45992173,1.525875,N
45994282,1.503500,N
45996385,1.503500,N
45998488,1.507125,N
46000594,1.558625,N
46002706,1.644875,N
46004805,1.612375,N
46006910,1.531875,N
46009018,1.525625,N
46011119,1.525625,N
46013223,1.512750,N
46015330,1.529375,N
46017435,1.596625,N
46019540,1.680250,N
46021645,1.636500,N
46023754,1.604000,N
46025856,1.604000,N
46027961,1.588375,N
46030064,1.566125,N
46032170,1.582250,N
46034275,1.648250,N
46036379,1.701250,N
46038484,1.650625,N
46040590,1.650625,N
46042698,1.637375,N
46044800,1.608750,N
46046905,1.582875,N
46049009,1.600000,N
46051115,1.668125,N
46053216,1.705750,N
46055329,1.705750,N
46057427,1.673000,N
46059533,1.670500,N
46061638,1.632625,N
46063742,1.604500,N
46065848,1.622625,N
46067952,1.681500,N
46070059,1.681500,N
46072164,1.685125,N
46074274,1.643000,N
46076374,1.630875,N
46078490,1.593500,N
46080602,1.580750,N
46082691,1.622875,N
46084792,1.622875,N
46086899,1.695625,N
46089043,1.685500,N
46091113,1.663000,N
46093215,1.641000,N
46095323,1.593750,N
46097425,1.582500,N
46099528,1.582500,N
46101636,1.632375,N
46103737,1.694750,N
46105850,1.605625,N
46107950,1.561500,N
46110054,1.542625,N
46112160,1.530500,N
46114268,1.530500,N
46116372,1.561750,N
46118472,1.641250,N
46120581,1.687000,N
46122684,1.596750,N
46124796,1.571000,N
46126897,1.544625,N
46129001,1.544625,N
46131107,1.532625,N
46133211,1.563875,N
46135314,1.641500,N
46137420,1.658125,N
46139524,1.583250,N
46141632,1.574500,N
46143731,1.574500,N
46145842,1.550750,N
46147947,1.549750,N
46150054,1.594750,N
46152156,1.669250,N
46154259,1.645125,N
46156366,1.574375,N
46158469,1.574375,N
46160572,1.557625,N
46162679,1.528625,N
46164788,1.533375,N
46166891,1.593000,N
46168993,1.670250,N
46171100,1.643375,N
46173251,1.622625,N
46175308,1.622625,N
46177415,1.610125,N
46179520,1.584375,N
46181626,1.591625,N
46183736,1.651500,N
46185837,1.707250,N
46187940,1.707250,N
46190047,1.664375,N
46192149,1.649750,N
46194255,1.616750,N
46196360,1.586625,N
46198466,1.605375,N
46200563,1.681750,N
46202681,1.681750,N
46204780,1.714625,N
46206886,1.601625,N
46208992,1.585000,N
46211097,1.577875,N
46213199,1.591625,N
46215306,1.649875,N
46217410,1.649875,N
46219516,1.739750,P
46221624,1.738250,N
46223725,1.658000,N
46225831,1.643625,N
46227933,1.619250,N
46230044,1.620375,N
46232144,1.620375,N
46234250,1.666875,N
46236353,1.730750,N
46238458,1.665375,N
46240561,1.574625,N
46242669,1.546750,N
46244776,1.520375,N
46246878,1.531250,N
46248989,1.531250,N
46251089,1.593875,N
46253194,1.662875,N
46255296,1.596750,N
46257402,1.558375,N
46259506,1.532625,N
46261620,1.506500,N
46263715,1.506500,N
46265828,1.520625,N
46267929,1.586250,N
46270039,1.635250,N
46272170,1.583375,N
46274248,1.571375,N
46276351,1.539750,N
46278457,1.539750,N
46280558,1.517250,N
46282663,1.542625,N
46284769,1.615500,N
46286875,1.629375,N
46288978,1.546375,N
46291085,1.529375,N
46293190,1.529375,N
46295294,1.497625,N
46297400,1.490750,N
46299503,1.537375,N
46301615,1.620250,N
46303715,1.599250,N
46305821,1.514875,N
46307926,1.514875,N
46310029,1.498875,N
46312133,1.475375,N
46314242,1.482750,N
46316349,1.531375,N
46318451,1.580000,N
46320556,1.485000,N
46322662,1.485000,N
46324765,1.405625,N
46326869,1.379750,N
46328974,1.379000,Q
46331078,1.440625,N
46333185,1.572125,N
46335289,1.717000,N
46337396,1.717000,N
46339500,1.750375,N
46341608,1.853250,N
46343709,1.974250,N
46345814,2.120875,N
46347921,2.336250,N
46350027,2.592125,N
46352129,2.592125,N
46354235,2.765250,R
46356342,2.757125,N
46358449,2.748375,N
46360547,2.650000,N
46362654,2.502125,N
46364760,2.355125,N
46366863,2.355125,N
46368969,2.233125,N
46371075,2.048875,N
46373219,1.814125,N
46375287,1.675250,N
46377390,1.561000,N
46379496,1.505750,N
46381601,1.505750,N
46383704,1.517500,N
46385808,1.571500,N
46387919,1.531000,N
