timestamp_us,voltage,classification
55627026,1.513125,N
55629129,1.589250,N
55631240,1.589250,N
55633337,1.648750,N
55635444,1.659250,N
55637550,1.599500,N
55639654,1.522500,N
55641760,1.490375,N
55643869,1.536250,N
55645962,1.536250,N
55648071,1.610625,N
55650181,1.660250,N
55652285,1.652875,N
55654397,1.582250,N
55656508,1.511000,N
55658600,1.496250,N
55660705,1.496250,N
55662809,1.555375,N
55664915,1.628375,N
55667024,1.671125,N
55669124,1.647500,N
55671227,1.571250,N
55673335,1.507250,N
55675440,1.507250,N
55677544,1.512125,N
55679654,1.581750,N
55681760,1.646125,N
55683861,1.675000,N
55685968,1.634375,N
55688073,1.634375,N
55690176,1.556375,N
55692285,1.504875,N
55694384,1.528875,N
55696489,1.604000,N
55698596,1.664000,N
55700701,1.679750,N
55702807,1.679750,N
55704913,1.623000,N
55707014,1.543125,N
55709121,1.503500,N
55711226,1.541750,N
55713330,1.617375,N
55715436,1.671750,N
55717544,1.671750,N
55719649,1.673375,N
55721750,1.608250,N
55723856,1.533750,N
55725962,1.510375,N
55728068,1.563750,N
55730171,1.638750,N
55732274,1.638750,N
55734379,1.687625,N
55736492,1.673875,N
55738592,1.600750,N
55740698,1.532125,N
55742805,1.526250,N
55744906,1.589750,N
55747009,1.589750,N
55749113,1.660000,N
55751225,1.697250,N
55753329,1.662875,N
55755433,1.583250,N
55757576,1.524500,N
55759645,1.538125,N
55761753,1.538125,N
55763853,1.609625,N
55765958,1.667375,N
55768064,1.688250,N
55770169,1.640125,N
55772271,1.562875,N
55774390,1.519125,N
55776482,1.519125,N
55778588,1.551000,N
55780693,1.624500,N
55782799,1.678250,N
55784905,1.682500,N
55787010,1.619125,N
55789112,1.542750,N
55791216,1.542750,N
55793321,1.515000,N
55795427,1.565375,N
55797536,1.642500,N
55799639,1.695125,N
55801738,1.686625,N
55803852,1.614000,N
55805951,1.614000,N
55808057,1.542875,N
55810159,1.531500,N
55812270,1.592125,N
55814372,1.664375,N
55816477,1.707375,N
55818581,1.707375,N
55820689,1.685125,N
55822792,1.611625,N
55824896,1.550625,N
55827001,1.557000,N
55829109,1.625250,N
55831211,1.689750,N
55833319,1.689750,N
55835423,1.718250,N
55837528,1.674750,N
55839632,1.595375,N
55841737,1.543875,N
55843839,1.568250,N
55845946,1.641500,N
55848056,1.641500,N
55850156,1.702375,N
55852262,1.722875,N
55854364,1.676000,N
55856472,1.609875,N
55858577,1.585125,N
55860682,1.637125,N
55862786,1.637125,N
55864893,1.720125,N
55866997,1.777125,P
55869100,1.773250,N
55871204,1.701000,N
55873317,1.622250,N
55875417,1.597750,N
55877523,1.597750,N
55879628,1.649250,N
55881732,1.718875,N
55883841,1.759000,N
55885942,1.733375,N
55888046,1.652000,N
55890156,1.579250,N
55892256,1.579250,N
55894359,1.569750,N
55896467,1.627625,N
55898576,1.684625,N
55900677,1.707375,N
55902780,1.662125,N
55904887,1.575000,N
55906992,1.575000,N
55909101,1.510500,N
55911200,1.522500,N
55913306,1.593625,N
55915411,1.657250,N
55917516,1.680875,N
55919626,1.631875,N
55921721,1.631875,N
55923831,1.553875,N
55925936,1.509375,N
55928041,1.541375,N
55930148,1.613250,N
55932255,1.667375,N
55934357,1.670500,N
55936465,1.670500,N
55938566,1.608375,N
55940672,1.536000,N
55942777,1.511500,N
55944881,1.561375,N
55946984,1.632875,N
55949088,1.632875,N
55951197,1.677250,N
55953299,1.660625,N
55955405,1.585375,N
55957509,1.515125,N
55959619,1.505750,N
55961721,1.565750,N
55963824,1.565750,N
55965929,1.630625,N
55968035,1.656125,N
55970140,1.602875,N
55972243,1.495500,N
55974349,1.409875,Q
55976462,1.410750,N
55978558,1.410750,N
55980665,1.499000,N
55982770,1.603375,N
55984876,1.693500,N
55986983,1.736750,N
55989085,1.771500,N
55991187,1.854375,N
55993298,1.854375,N
55995400,2.022125,N
55997508,2.253750,N
55999612,2.491625,N
56001713,2.669375,N
56003820,2.732250,R
56005924,2.724500,N
56008031,2.724500,N
56010135,2.699500,N
56012242,2.679500,N
56014343,2.621750,N
56016448,2.487625,N
56018555,2.278125,N
56020660,2.017125,N
56022771,2.017125,N
56024873,1.782000,N
56026975,1.640375,N
56029081,1.613625,N
56031191,1.631000,N
56033292,1.636125,N
56035397,1.589125,N
56037505,1.589125,N
56039608,1.502875,N
56041709,1.438250,S
56043817,1.445000,N
56045922,1.519500,N
56048028,1.590625,N
56050132,1.628875,N
56052234,1.628875,N
56054340,1.599250,N
56056452,1.526000,N
56058552,1.472375,N
56060657,1.491000,N
56062761,1.562125,N
56064866,1.618750,N
56066971,1.618750,N
56069074,1.632750,N
56071181,1.577000,N
56073286,1.499250,N
56075391,1.462500,N
56077495,1.504125,N
56079609,1.582250,N
56081711,1.582250,N
56083814,1.637250,N
56085917,1.638375,N
56088021,1.572125,N
56090126,1.498750,N
56092232,1.479875,N
56094327,1.479875,N
56096442,1.537625,N
56098550,1.613375,N
56100652,1.658875,N
56102755,1.641375,N
56104863,1.567125,N
56106968,1.499625,N
56109088,1.499625,N
56111186,1.496750,N
56113281,1.563750,N
56115388,1.633875,N
56117493,1.670625,N
56119603,1.638875,N
56121696,1.562375,N
56123808,1.562375,N
56125913,1.507125,N
56128018,1.525625,N
56130124,1.600375,N
56132229,1.663000,N
56134336,1.684875,N
56136435,1.635000,N
56138541,1.635000,N
56140648,1.556000,N
56142755,1.512375,N
56144857,1.547625,N
56146961,1.627875,N
56149067,1.690875,N
56151171,1.703250,N
56153278,1.703250,N
56155381,1.643250,N
56157486,1.566875,N
56159599,1.537750,N
56161694,1.587750,N
56163802,1.665375,N
56165908,1.717375,N
56168012,1.717375,N
56170117,1.709750,N
56172224,1.640625,N
56174327,1.573750,N
56176448,1.566000,N
56178536,1.629250,N
56180640,1.702875,N
56182745,1.702875,N
56184852,1.745375,N
56186956,1.721125,N
56189063,1.647750,N
56191166,1.590750,N
56193272,1.601625,N
56195380,1.673375,N
56197481,1.673375,N
56199586,1.740875,N
56201693,1.772500,N
56203797,1.733875,N
56205904,1.660000,N
56208010,1.615625,N
56210109,1.649000,N
56212215,1.649000,N
56214322,1.731375,N
56216429,1.795375,N
56218532,1.814750,N
56220639,1.763000,N
56222739,1.690000,N
56224844,1.690000,N
56226952,1.656875,N
56229057,1.700500,N
56231167,1.778375,N
56233267,1.834375,N
56235369,1.834750,N
56237477,1.768000,N
56239589,1.768000,N
56241686,1.696250,N
56243792,1.678125,N
56245898,1.736375,N
56248002,1.812375,N
56250105,1.857875,N
56252210,1.837875,N
56254316,1.837875,N
56256426,1.763000,N
56258527,1.697000,N
56260628,1.695875,N
56262745,1.762250,N
56264847,1.830250,N
56266947,1.862500,T
56269053,1.862500,N
56271158,1.822875,N
56273263,1.739375,N
56275366,1.675875,N
56277469,1.682250,N
56279578,1.743625,N
56281679,1.793375,N
56283786,1.793375,N
56285889,1.801250,N
56287996,1.735750,N
56290107,1.642750,N
56292211,1.586125,N
56294312,1.609250,N
56296424,1.676000,N
56298532,1.676000,N
56300634,1.724125,N
56302736,1.721125,N
56304841,1.649000,N
56306943,1.565750,N
56309043,1.530375,N
56311149,1.571375,N
56313259,1.571375,N
56315361,1.636125,N
56317469,1.674750,N
56319575,1.655250,N
56321674,1.577250,N
56323783,1.503375,N
56325883,1.488875,N
56327992,1.488875,N
56330099,1.545000,N
56332203,1.609500,N
56334309,1.645125,N
56336416,1.613750,N
56338520,1.535625,N
56340624,1.474250,N
56342731,1.474250,N
56344835,1.482125,N
56346936,1.551000,N
56349043,1.614500,N
56351153,1.640125,N
56353252,1.593750,N
56355358,1.514750,N
56357460,1.514750,N
56359553,1.466000,N
56361590,1.493500,N
56363693,1.568000,N
56365800,1.626375,N
56367914,1.638750,N
56370009,1.638750,N
56372115,1.580500,N
56374218,1.504750,N
56376325,1.472125,N
56378432,1.518375,N
56380534,1.595625,N
56382640,1.647250,N
56384744,1.647250,N
56386850,1.643250,N
56388953,1.575375,N
56391057,1.504250,N
56393169,1.488750,N
56395271,1.546250,N
56397378,1.618625,N
56399481,1.618625,N
56401588,1.661125,N
56403699,1.637125,N
56405796,1.560250,N
56407902,1.494250,N
56410012,1.495625,N
56412113,1.563750,N
56414217,1.563750,N
56416324,1.626125,N
56418426,1.655250,N
56420528,1.618500,N
56422638,1.542875,N
56424742,1.490750,N
56426848,1.511000,N
56428960,1.511000,N
56431056,1.584625,N
56433158,1.644000,N
56435267,1.662250,N
56437373,1.610500,N
56439481,1.534000,N
56441582,1.496375,N
56443687,1.496375,N
56445792,1.535750,N
56447897,1.612000,N
56450002,1.662250,N
56452110,1.661500,N
56454218,1.593875,N
56456319,1.516000,N
56458423,1.516000,N
56460525,1.489750,N
56462633,1.539750,N
56464737,1.611125,N
56466840,1.657125,N
56468946,1.643750,N
56471049,1.572875,N
56473157,1.572875,N
56475261,1.506625,N
56477365,1.501250,N
56479472,1.563125,N
56481589,1.629625,N
56483681,1.664250,N
56485785,1.664250,N
56487889,1.628375,N
56490001,1.545625,N
56492098,1.483125,N
56494201,1.495125,N
56496312,1.567375,N
56498412,1.632375,N
56500520,1.632375,N
56502622,1.658000,N
56504729,1.611250,N
56506832,1.533000,N
56508936,1.486125,N
56511041,1.514625,N
56513148,1.585750,N
56515258,1.585750,N
56517360,1.634250,N
56519465,1.641000,N
56521569,1.580875,N
56523674,1.504625,N
56525781,1.473375,N
56527882,1.521000,N
56529990,1.521000,N
56532098,1.596375,N
56534198,1.646125,N
56536307,1.637875,N
56538401,1.566625,N
56540518,1.494000,N
56542619,1.479875,N
56544726,1.479875,N
56546829,1.541000,N
56548934,1.614250,N
56551042,1.658000,N
56553143,1.633625,N
56555249,1.556125,N
56557353,1.490875,N
56559464,1.490875,N
56561644,1.494625,N
56563751,1.563375,N
56565857,1.627750,N
56567963,1.655625,N
56570069,1.612750,N
56572169,1.533125,N
56574276,1.533125,N
56576389,1.480125,N
56578486,1.501875,N
56580592,1.573250,N
56582695,1.631125,N
56584802,1.645375,N
56586908,1.589625,N
56589012,1.589625,N
56591114,1.511375,N
56593222,1.472500,N
56595333,1.511375,N
56597432,1.584750,N
56599541,1.636500,N
56601643,1.636875,N
56603755,1.636875,N
56605853,1.571375,N
56607958,1.497250,N
56610068,1.475125,N
56612167,1.528750,N
56614272,1.601875,N
56616381,1.647625,N
56618481,1.647625,N
56620584,1.629250,N
56622697,1.554750,N
56624799,1.488625,N
56626903,1.486250,N
56629005,1.551750,N
56631112,1.551750,N
56633219,1.622000,N
56635322,1.659375,N
56637428,1.624625,N
56639534,1.545500,N
56641637,1.487375,N
56643744,1.501750,N
56645842,1.501750,N
56647956,1.572750,N
56650059,1.636000,N
56652162,1.661750,N
56654268,1.615000,N
56656378,1.537000,N
56658476,1.492875,N
56660583,1.492875,N
56662687,1.526125,N
56664792,1.600000,N
56666897,1.645875,N
56669001,1.648875,N
56671106,1.586500,N
56673211,1.511375,N
56675319,1.511375,N
56677418,1.483500,N
56679565,1.534125,N
56681633,1.609375,N
56683737,1.659125,N
56685844,1.648250,N
56687954,1.577250,N
56690050,1.577250,N
56692158,1.508500,N
56694262,1.499375,N
56696373,1.562625,N
56698472,1.636375,N
56700581,1.678375,N
56702682,1.650375,N
56704784,1.650375,N
56706891,1.571375,N
56708992,1.507375,N
56711107,1.514625,N
56713208,1.584875,N
56715311,1.642375,N
56717419,1.665000,N
56719550,1.665000,N
56721627,1.621000,N
56723731,1.543250,N
56725835,1.495125,N
56727941,1.523125,N
56730049,1.599875,N
56732152,1.661500,N
56734255,1.661500,N
56736387,1.674625,N
56738466,1.616125,N
56740570,1.537875,N
56742676,1.502625,N
56744787,1.545125,N
56746887,1.619375,N
56748991,1.619375,N
56751097,1.672750,N
56753201,1.671750,N
56755312,1.605500,N
56757411,1.535500,N
56759549,1.521500,N
56761623,1.582250,N
56763725,1.582250,N
56765828,1.659000,N
56767932,1.707500,N
56770046,1.689625,N
56772145,1.616500,N
56774250,1.551250,N
56776380,1.551250,N
56778460,1.550500,N
56780571,1.615875,N
56782670,1.682750,N
56784775,1.715250,N
56786881,1.677500,N
56788984,1.603875,N
56791089,1.603875,N
56793194,1.556500,N
56795302,1.582250,N
56797406,1.661375,N
56799511,1.729125,N
56801617,1.755125,N
56803719,1.708000,N
56805830,1.708000,N
56807928,1.631625,N
56810036,1.588250,N
56812140,1.620625,N
56814244,1.690625,N
56816383,1.735750,N
56818453,1.732250,N
56820560,1.732250,N
56822669,1.663500,N
56824772,1.583375,N
56826875,1.551375,N
56828979,1.596000,N
56831090,1.664625,N
56833194,1.707250,N
56835298,1.707250,N
56837401,1.688125,N
56839509,1.606750,N
56841614,1.526750,N
56843716,1.507000,N
56845822,1.558625,N
56847925,1.618625,N
56850032,1.618625,N
56852134,1.649750,N
56854241,1.615500,N
56856380,1.537625,N
56858452,1.479000,N
56860558,1.489875,N
56862661,1.559625,N
56864767,1.559625,N
56866877,1.622625,N
56868974,1.646625,N
56871082,1.598875,N
56873205,1.518500,N
56875293,1.470500,N
56877405,1.501250,N
56879499,1.501250,N
56881613,1.577750,N
56883714,1.628875,N
56885817,1.639125,N
56887924,1.581750,N
56890026,1.508000,N
56892137,1.477375,N
56894236,1.477375,N
56896344,1.523250,N
56898447,1.597250,N
56900553,1.647000,N
56902663,1.639000,N
56904760,1.562000,N
56906866,1.562000,N
56908972,1.474125,N
56911076,1.433000,N
56913182,1.462375,N
56915285,1.515000,N
56917397,1.557250,N
56919496,1.560625,N
56921606,1.560625,N
56923707,1.535750,N
56925811,1.543000,N
56927917,1.639750,N
56930021,1.827000,N
56932128,2.033750,N
56934233,2.222000,N
56936338,2.222000,N
56938443,2.361250,N
56940546,2.461750,N
56942654,2.547000,N
56944760,2.649250,N
56946863,2.751125,N
56948967,2.781000,N
56951070,2.781000,N
56953179,2.699125,N
56955285,2.486000,N
56957388,2.209750,N
56959539,1.965750,N
56961598,1.814000,N
56963703,1.734375,N
56965806,1.734375,N
56967912,1.682125,N
56970020,1.617375,N
56972123,1.514000,N
56974227,1.416375,N
56976334,1.381750,N
56978436,1.432250,N
56980546,1.432250,N
56982648,1.510875,N
56984752,1.566125,N
56986858,1.557625,N
56988964,1.491000,N
56991066,1.431625,N
56993171,1.438625,N
56995280,1.438625,N
56997381,1.517125,N
56999486,1.598375,N
57001594,1.643250,N
57003697,1.611625,N
57005805,1.530375,N
57007907,1.469125,N
57010010,1.469125,N
57012118,1.480125,N
57014219,1.551000,N
57016328,1.614000,N
57018431,1.638000,N
57020536,1.589875,N
57022641,1.511875,N
57024748,1.511875,N
57026853,1.469000,N
57028956,1.504125,N
57031064,1.583375,N
57033167,1.644625,N
57035270,1.654500,N
57037378,1.593750,N
57039489,1.593750,N
57041589,1.518375,N
57043693,1.488625,N
57045797,1.536250,N
57047902,1.612875,N
57050014,1.668375,N
57052112,1.668375,N
57054215,1.664250,N
57056322,1.596625,N
57058425,1.526000,N
57060529,1.513125,N
57062637,1.574625,N
57064747,1.648375,N
57066846,1.648375,N
57068953,1.692250,N
57071055,1.669000,N
57073157,1.593375,N
57075273,1.531000,N
57077372,1.536125,N
57079478,1.604250,N
57081584,1.604250,N
57083687,1.671375,N
57085790,1.704000,N
57087895,1.663375,N
57090002,1.584875,N
57092108,1.534125,N
57094209,1.559625,N
57096317,1.559625,N
57098424,1.636000,N
57100530,1.699750,N
57102631,1.720375,N
57104736,1.670250,N
57106838,1.599000,N
57108945,1.568875,N
57111063,1.568875,N
57113160,1.616250,N
57115260,1.696625,N
57117370,1.755250,N
57119469,1.757875,N
57121572,1.693875,N
57123680,1.623375,N
57125776,1.623375,N
57127894,1.606000,N
57129997,1.664375,N
57132101,1.742250,N
57134207,1.792875,N
57136311,1.780125,N
57138413,1.711625,N
57140517,1.711625,N
57142621,1.649500,N
57144732,1.650875,N
57146835,1.722375,N
57148939,1.797500,N
57151046,1.839375,N
57153154,1.810625,N
57155256,1.810625,N
57157355,1.738750,N
57159467,1.687000,N
57161570,1.706500,N
57163678,1.782250,N
57165781,1.850125,N
57167886,1.879000,N
57169989,1.879000,N
57172093,1.835125,N
57174205,1.760125,N
57176318,1.717500,N
57178414,1.752625,N
57180519,1.827875,N
57182623,1.827875,N
57184728,1.881500,N
57186830,1.886750,N
57188937,1.823250,N
57191042,1.747250,N
57193148,1.719625,N
57195252,1.768750,N
57197356,1.768750,N
57199460,1.841875,N
57201570,1.890625,N
57203673,1.877250,N
57205777,1.801375,N
57207883,1.725750,N
57209988,1.708000,N
57212091,1.708000,N
57214197,1.761750,N
57216300,1.820250,N
57218407,1.845500,N
57220507,1.803000,N
57222616,1.711625,N
57224723,1.636000,N
57226830,1.636000,N
57228932,1.632375,N
57231036,1.691500,N
57233142,1.740125,N
57235246,1.754750,N
57237353,1.699750,N
57239455,1.612500,N
57241562,1.612500,N
57243669,1.554000,N
57245775,1.570375,N
57247875,1.634625,N
57249981,1.683875,N
57252090,1.686875,N
57254192,1.618625,N
57256295,1.618625,N
57258402,1.532625,N
57260507,1.489625,N
57262615,1.526625,N
57264717,1.595875,N
57266821,1.644125,N
57268927,1.636625,N
57271031,1.636625,N
57273140,1.563500,N
57275241,1.486375,N
57277351,1.465250,N
57279449,1.519125,N
57281555,1.589375,N
57283664,1.632500,N
57285766,1.632500,N
57287877,1.610500,N
57289976,1.534625,N
57292082,1.469875,N
57294188,1.472375,N
57296298,1.542000,N
57298397,1.612625,N
57300501,1.612625,N
57302604,1.647875,N
57304714,1.610250,N
57306816,1.530250,N
57308923,1.474125,N
57311025,1.493625,N
57313133,1.493625,N
57315236,1.566500,N
57317341,1.630625,N
57319457,1.654250,N
57321555,1.606125,N
57323659,1.530500,N
57325761,1.488875,N
57327868,1.488875,N
57329971,1.525375,N
57332080,1.600625,N
57334182,1.657000,N
57336288,1.660625,N
57338393,1.595875,N
57340496,1.519625,N
57342601,1.519625,N
57344707,1.493250,N
57346816,1.544000,N
57348918,1.618750,N
57351021,1.668000,N
57353127,1.653750,N
57355231,1.580250,N
57357343,1.580250,N
57359455,1.511500,N
57361545,1.504875,N
57363656,1.567000,N
57365757,1.636250,N
57367860,1.675625,N
57369968,1.644875,N
57372073,1.644875,N
57374181,1.567125,N
57376283,1.507125,N
57378385,1.518000,N
57380493,1.587625,N
57382597,1.651250,N
57384704,1.676375,N
57386807,1.676375,N
57388911,1.627875,N
57391016,1.547750,N
57393122,1.498750,N
57395224,1.526000,N
57397330,1.597875,N
57399439,1.653375,N
57401541,1.653375,N
57403645,1.663875,N
57405752,1.605500,N
57407863,1.529500,N
57409962,1.496875,N
57412066,1.542125,N
57414169,1.611750,N
57416276,1.611750,N
57418387,1.649750,N
57420487,1.640625,N
57422590,1.573125,N
57424696,1.505875,N
57426802,1.496625,N
57428902,1.559000,N
57431005,1.559000,N
57433124,1.632875,N
57435224,1.675750,N
57437328,1.651750,N
57439430,1.576375,N
57441538,1.511500,N
57443653,1.513750,N
57445746,1.513750,N
57447854,1.580375,N
57449954,1.645750,N
57452060,1.675625,N
57454162,1.633125,N
57456269,1.552250,N
57458377,1.552250,N
57460480,1.497125,N
57462586,1.516625,N
57464693,1.589000,N
57466795,1.650250,N
57468907,1.667750,N
57471006,1.613750,N
57473111,1.613750,N
57475214,1.534625,N
57477319,1.492625,N
57479426,1.528625,N
57481529,1.602500,N
57483636,1.658625,N
57485739,1.660375,N
57487845,1.660375,N
57489950,1.595500,N
57492055,1.522750,N
57494166,1.499750,N
57496266,1.551500,N
57498373,1.621000,N
57500475,1.664000,N
57502579,1.664000,N
57504685,1.647625,N
57506788,1.574625,N
57508895,1.509125,N
57510999,1.508000,N
57513106,1.575375,N
57515209,1.643625,N
57517313,1.643625,N
57519424,1.681375,N
57521530,1.650750,N
57523633,1.574500,N
57525736,1.517875,N
57527842,1.534125,N
57529947,1.607000,N
57532051,1.607000,N
57534157,1.667625,N
57536261,1.693000,N
57538367,1.648250,N
57540471,1.575500,N
57542575,1.534750,N
57544683,1.567875,N
57546789,1.567875,N
57548892,1.641250,N
57550996,1.699250,N
57553105,1.711125,N
57555204,1.655000,N
57557314,1.586750,N
57559417,1.565375,N
57561522,1.565375,N
57563627,1.623250,N
57565732,1.708750,N
57567838,1.770875,P
57569941,1.769750,N
57572050,1.698750,N
57574151,1.622375,N
57576255,1.622375,N
57578362,1.601000,N
57580465,1.650375,N
57582575,1.710000,N
57584677,1.742625,N
57586781,1.709250,N
57588887,1.709250,N
57590990,1.626125,N
57593100,1.558500,N
57595202,1.560000,N
57597311,1.622125,N
57599411,1.674250,N
57601516,1.691250,N
57603626,1.691250,N
57605722,1.639750,N
57607836,1.553375,N
57609936,1.496125,N
57612040,1.514875,N
57614147,1.583125,N
57616257,1.639875,N
57618354,1.639875,N
57620464,1.656250,N
57622567,1.603250,N
57624673,1.529000,N
57626778,1.493750,N
57628880,1.534125,N
57630987,1.606000,N
57633095,1.606000,N
57635197,1.656000,N
57637302,1.651750,N
57639405,1.581125,N
57641512,1.506500,N
57643624,1.487000,N
57645720,1.542750,N
57647825,1.542750,N
57649933,1.614250,N
57652036,1.660375,N
57654140,1.641750,N
57656247,1.567375,N
57658356,1.500000,N
57660462,1.497125,N
57662562,1.497125,N
57664668,1.561375,N
57666772,1.612625,N
57668880,1.633875,N
57670981,1.592750,N
57673082,1.504000,N
57675193,1.425500,N
57677297,1.425500,N
57679399,1.414500,Q
57681507,1.467500,N
57683615,1.532625,N
57685717,1.584625,N
