timestamp_us,voltage,classification
56047685,1.730000,N
56049792,1.730000,N
56051901,1.695375,N
56054034,1.659125,N
56056107,1.626875,N
56058216,1.629750,N
56060315,1.693625,N
56062418,1.733000,N
56064524,1.733000,N
56066635,1.732500,N
56068735,1.690750,N
56070841,1.655625,N
56072945,1.600250,N
56075052,1.591000,N
56077157,1.656625,N
56079271,1.656625,N
56081366,1.701875,N
56083471,1.705250,N
56085606,1.673375,N
56087681,1.646500,N
56089787,1.599750,N
56091896,1.628250,N
56093995,1.628250,N
56096102,1.693500,N
56098203,1.727250,N
56100304,1.716250,N
56102414,1.683125,N
56104520,1.654500,N
56106630,1.614125,N
56108750,1.614125,N
56110840,1.662750,N
56112942,1.718875,N
56115046,1.739125,N
56117155,1.712750,N
56119267,1.676000,N
56121366,1.644875,N
56123465,1.644875,N
56125572,1.638250,N
56127673,1.703125,N
56129783,1.749875,N
56131890,1.756125,N
56133991,1.717125,N
56136096,1.677375,N
56138197,1.677375,N
56140306,1.609625,N
56142412,1.562875,N
56144522,1.623750,N
56146620,1.680000,N
56148726,1.700250,N
56150833,1.676625,N
56152937,1.676625,N
56155040,1.650625,N
56157146,1.575625,N
56159251,1.577000,N
56161355,1.648125,N
56163459,1.695000,N
56165561,1.697625,N
56167669,1.697625,N
56169774,1.666375,N
56171876,1.635875,N
56173984,1.587375,N
56176093,1.628125,N
56178196,1.690625,N
56180296,1.690625,N
56182411,1.719500,N
56184520,1.700375,N
56186657,1.664250,N
56188722,1.630750,N
56190828,1.605875,N
56192928,1.663000,N
56195032,1.663000,N
56197138,1.715125,N
56199246,1.727625,N
56201348,1.694000,N
56203455,1.658000,N
56205558,1.589625,N
56207666,1.503750,N
56209771,1.503750,N
56211873,1.565875,N
56213978,1.639625,N
56216088,1.676625,N
56218192,1.662125,N
56220293,1.643000,N
56222401,1.596625,N
56224511,1.596625,N
56226610,1.595500,N
56228716,1.664250,N
56230824,1.711375,N
56232925,1.713875,N
56235029,1.678375,N
56237134,1.647250,N
56239240,1.647250,N
56241349,1.550500,N
56243451,1.546375,N
56245555,1.621375,N
56247662,1.678750,N
56249767,1.687250,N
56251868,1.664500,N
56253977,1.664500,N
56256081,1.638125,N
56258187,1.601500,N
56260289,1.653500,N
56262397,1.713125,N
56264500,1.737875,N
56266605,1.714125,N
56268711,1.714125,N
56270815,1.677500,N
56272920,1.627625,N
56275024,1.552625,N
56277128,1.604750,N
56279240,1.669500,N
56281344,1.700500,N
56283446,1.700500,N
56285550,1.683000,N
56287691,1.660375,N
56289762,1.620625,N
56291864,1.615250,N
56293972,1.683375,N
56296074,1.729875,N
56298181,1.729875,N
56300285,1.735875,N
56302392,1.702000,N
56304494,1.671500,N
56306602,1.617250,N
56308706,1.636250,N
56310812,1.703875,N
56312916,1.703875,N
56315021,1.742250,N
56317123,1.735125,N
56319235,1.698625,N
56321339,1.669625,N
56323442,1.645125,N
56325544,1.691000,N
56327652,1.691000,N
56329755,1.746125,N
56331858,1.766625,N
56333966,1.742250,N
56336070,1.701250,N
56338175,1.663375,N
56340280,1.622125,N
56342386,1.622125,N
56344491,1.672750,N
56346601,1.728125,N
56348701,1.746875,N
56350806,1.717500,N
56352911,1.681500,N
56355011,1.638750,N
56357120,1.638750,N
56359232,1.595000,N
56361335,1.652250,N
56363436,1.705750,N
56365540,1.724250,N
56367647,1.698250,N
56369752,1.671500,N
56371854,1.671500,N
56373961,1.614500,N
56376069,1.606500,N
56378171,1.678000,N
56380275,1.729125,N
56382379,1.737625,N
56384484,1.737625,N
56386595,1.708125,N
56388732,1.680125,N
56390802,1.626750,N
56392906,1.654125,N
56395012,1.722250,N
56397113,1.757875,N
56399222,1.757875,N
56401330,1.747000,N
56403431,1.710000,N
56405534,1.680125,N
56407643,1.649125,N
56409747,1.698750,N
56411849,1.755000,N
56413956,1.755000,N
56416064,1.774375,N
56418166,1.746000,N
56420270,1.704875,N
56422373,1.668375,N
56424480,1.655375,N
56426589,1.716875,N
56428691,1.716875,N
56430795,1.766125,N
56432900,1.778250,N
56435005,1.742000,N
56437104,1.703750,N
56439213,1.646500,N
56441324,1.598500,N
56443424,1.598500,N
56445528,1.657875,N
56447635,1.714125,N
56449739,1.732375,N
56451841,1.707875,N
56453950,1.682500,N
56456051,1.636125,N
56458159,1.636125,N
56460263,1.651375,N
56462367,1.720000,N
56464474,1.760750,N
56466583,1.756625,N
56468685,1.717875,N
56470790,1.683000,N
56472894,1.683000,N
56475001,1.624625,N
56477103,1.657125,N
56479210,1.719750,N
56481318,1.753375,N
56483420,1.741125,N
56485525,1.708750,N
56487631,1.708750,N
56489767,1.675750,N
56491838,1.652500,N
56493947,1.712250,N
56496049,1.767625,N
56498156,1.784250,N
56500258,1.753875,N
56502368,1.753875,N
56504477,1.717500,N
56506575,1.684875,N
56508680,1.682375,N
56510784,1.747375,N
56512890,1.790750,N
56514996,1.792750,N
56517096,1.792750,N
56519206,1.750625,N
56521322,1.709625,N
56523416,1.621125,N
56525518,1.566250,N
56527627,1.631625,N
56529733,1.698750,N
56531834,1.698750,N
56533943,1.727500,N
56536044,1.714500,N
56538152,1.697875,N
56540254,1.668625,N
56542359,1.705250,N
56544471,1.768250,N
56546566,1.768250,N
56548675,1.796750,N
56550782,1.778000,N
56552884,1.735000,N
56554989,1.702875,N
56557096,1.682875,N
56559203,1.741250,N
56561306,1.741250,N
56563408,1.799125,N
56565517,1.819875,N
56567621,1.792250,N
56569723,1.749500,N
56571830,1.691125,N
56573938,1.691125,N
56576040,1.590750,N
56578143,1.635000,N
56580252,1.706000,N
56582356,1.746750,N
56584460,1.734500,N
56586565,1.714375,N
56588672,1.714375,N
56590811,1.689875,N
56592879,1.692125,N
56594985,1.770625,N
56597090,1.831250,N
56599198,1.851750,N
56601301,1.826250,N
56603405,1.826250,N
56605512,1.798375,N
56607617,1.747875,N
56609719,1.756875,N
56611825,1.819375,N
56613932,1.855125,P
56616031,1.845000,N
56618138,1.845000,N
56620246,1.800375,N
56622350,1.760125,N
56624457,1.712500,N
56626561,1.743875,N
56628667,1.799125,N
56630771,1.820125,N
56632874,1.820125,N
56634980,1.793250,N
56637085,1.743125,N
56639193,1.696875,N
56641297,1.657625,N
56643398,1.705125,N
56645505,1.752625,N
56647616,1.752625,N
56649715,1.764875,N
56651820,1.732125,N
56653929,1.695250,N
56656030,1.661375,N
56658134,1.657750,N
56660244,1.725875,N
56662345,1.725875,N
56664451,1.772750,N
56666556,1.777500,N
56668658,1.734375,N
56670765,1.692250,N
56672869,1.651000,N
56674975,1.661125,N
56677081,1.661125,N
56679188,1.726250,N
56681292,1.763750,N
56683393,1.758250,N
56685501,1.718500,N
56687610,1.686125,N
56689709,1.638000,N
56691850,1.638000,N
56693923,1.654000,N
56696026,1.715625,N
56698128,1.745750,N
56700234,1.723500,N
56702340,1.666000,N
56704445,1.606750,N
56706546,1.606750,N
56708654,1.547500,Q
56710759,1.579500,N
56712864,1.645125,N
56714969,1.702000,N
56717071,1.732250,N
56719178,1.768625,N
56721285,1.768625,N
56723388,1.834375,N
56725493,1.942250,N
56727599,2.143250,N
56729704,2.352375,N
56731810,2.546250,N
56733913,2.685625,N
56736017,2.685625,N
56738121,2.776375,N
56740230,2.814125,N
56742339,2.842250,N
56744443,2.865125,R
56746543,2.798875,N
56748648,2.638250,N
56750755,2.638250,N
56752858,2.400250,N
56754963,2.163250,N
56757069,1.921375,N
56759177,1.773875,N
56761282,1.742250,N
56763383,1.742250,N
56765489,1.728500,N
56767598,1.694375,N
56769697,1.636125,N
56771805,1.590875,N
56773913,1.541250,S
56776016,1.577000,N
56778118,1.577000,N
56780224,1.638625,N
56782330,1.667625,N
56784435,1.650000,N
56786541,1.613750,N
56788643,1.587375,N
56790751,1.547000,N
56792893,1.547000,N
56794960,1.596750,N
56797065,1.660125,N
56799173,1.687875,N
56801276,1.664875,N
56803378,1.630000,N
56805486,1.593875,N
56807595,1.593875,N
56809695,1.583750,N
56811800,1.651875,N
56813909,1.705000,N
56816011,1.717250,N
56818113,1.681875,N
56820220,1.643500,N
56822328,1.643500,N
56824431,1.563625,N
56826536,1.487500,N
56828638,1.553500,N
56830746,1.625625,N
56832851,1.659250,N
56834954,1.648125,N
56837061,1.648125,N
56839167,1.630500,N
56841272,1.552875,N
56843372,1.572250,N
56845481,1.652875,N
56847590,1.707000,N
56849689,1.712125,N
56851795,1.712125,N
56853902,1.683500,N
56856006,1.656000,N
56858108,1.627375,N
56860215,1.677125,N
56862317,1.737250,N
56864422,1.762125,N
56866532,1.762125,N
56868634,1.735750,N
56870741,1.692875,N
56872848,1.644250,N
56874951,1.552250,N
56877055,1.601250,N
56879162,1.682125,N
56881268,1.682125,N
56883368,1.730125,N
56885477,1.723750,N
56887587,1.704125,N
56889685,1.674000,N
56891790,1.679625,N
56893933,1.749250,N
56896001,1.749250,N
56898103,1.797250,N
56900209,1.804875,N
56902315,1.770125,N
56904420,1.738125,N
56906526,1.705250,N
56908628,1.730625,N
56910734,1.730625,N
56912846,1.798875,N
56914945,1.837750,N
56917050,1.832750,N
56919157,1.793250,N
56921262,1.760375,N
56923363,1.724250,N
56925473,1.724250,N
56927578,1.768625,N
56929680,1.836375,N
56931786,1.871250,N
56933889,1.860500,N
56935996,1.827500,N
56938098,1.801875,N
56940204,1.801875,N
56942310,1.790250,N
56944415,1.855125,N
56946520,1.917125,N
56948623,1.940250,N
56950734,1.913750,N
56952842,1.913750,N
56954940,1.874750,N
56957045,1.831125,N
56959152,1.807625,N
56961252,1.874625,N
56963360,1.931125,N
56965467,1.948500,N
56967576,1.948500,N
56969675,1.917625,N
56971780,1.883500,N
56973883,1.846000,N
56975990,1.856250,N
56978092,1.925000,N
56980199,1.967125,T
56982304,1.967125,N
56984411,1.965750,N
56986514,1.923875,N
56988616,1.886625,N
56990723,1.843000,N
56992834,1.860250,N
56994966,1.914875,N
56997037,1.914875,N
56999145,1.938750,N
57001251,1.916875,N
57003351,1.867000,N
57005458,1.824625,N
57007569,1.789000,N
57009673,1.828750,N
57011775,1.828750,N
57013880,1.875000,N
57015985,1.884000,N
57018088,1.843750,N
57020191,1.785875,N
57022298,1.733500,N
57024409,1.693000,N
57026509,1.693000,N
57028613,1.735375,N
57030719,1.774250,N
57032824,1.776875,N
57034927,1.731750,N
57037034,1.683250,N
57039138,1.624375,N
57041245,1.624375,N
57043347,1.576375,N
57045451,1.628375,N
57047561,1.675375,N
57049668,1.684500,N
57051770,1.648750,N
57053875,1.612750,N
57055981,1.612750,N
57058086,1.579500,N
57060186,1.601375,N
57062296,1.663625,N
57064405,1.695500,N
57066506,1.681750,N
57068610,1.635750,N
57070715,1.635750,N
57072821,1.597750,N
57074923,1.504125,N
57077030,1.499750,N
57079134,1.569250,N
57081240,1.621000,N
57083345,1.624750,N
57085449,1.624750,N
57087556,1.600750,N
57089663,1.576000,N
57091765,1.521750,N
57093870,1.566625,N
57096008,1.632125,N
57098081,1.665000,N
57100183,1.665000,N
57102291,1.645375,N
57104399,1.608875,N
57106500,1.573375,N
57108604,1.553625,N
57110725,1.614125,N
57112819,1.666875,N
57114920,1.666875,N
57117026,1.682125,N
57119130,1.650625,N
57121236,1.617000,N
57123333,1.585875,N
57125442,1.601125,N
57127552,1.669250,N
57129660,1.669250,N
57131760,1.708250,N
57133866,1.703625,N
57135972,1.661375,N
57138071,1.623875,N
57140178,1.550250,N
57142283,1.550250,N
57144392,1.561375,N
57146495,1.632125,N
57148599,1.677125,N
57150704,1.676375,N
57152807,1.643125,N
57154916,1.607875,N
57157019,1.607875,N
57159126,1.524625,N
57161229,1.553625,N
57163336,1.625625,N
57165446,1.669750,N
57167545,1.664750,N
57169651,1.638125,N
57171759,1.638125,N
57173861,1.606250,N
57175968,1.572750,N
57178072,1.628250,N
57180179,1.683625,N
57182279,1.701125,N
57184385,1.668750,N
57186489,1.668750,N
57188595,1.629875,N
57190701,1.584250,N
57192800,1.575750,N
57194911,1.642625,N
57197053,1.690625,N
57199121,1.699500,N
57201228,1.699500,N
57203328,1.665375,N
57205441,1.631875,N
57207541,1.597500,N
57209646,1.619500,N
57211755,1.681875,N
57213856,1.712250,N
57215960,1.712250,N
57218067,1.700125,N
57220175,1.654875,N
57222274,1.617875,N
57224381,1.545000,N
57226484,1.551000,N
57228591,1.614000,N
57230696,1.614000,N
57232798,1.657375,N
57234906,1.656625,N
57237009,1.627250,N
57239117,1.596625,N
57241222,1.563375,N
57243324,1.612250,N
57245436,1.612250,N
57247534,1.666875,N
57249641,1.687750,N
57251745,1.659500,N
57253850,1.618375,N
57255955,1.558375,N
57258062,1.486250,N
57260169,1.486250,N
57262267,1.540625,N
57264374,1.606875,N
57266476,1.638750,N
57268583,1.621250,N
57270690,1.597500,N
57272793,1.571750,N
57274899,1.571750,N
57277005,1.586000,N
57279109,1.653750,N
57281215,1.693000,N
57283315,1.691125,N
57285425,1.650375,N
57287527,1.615625,N
57289634,1.615625,N
57291741,1.560250,N
57293843,1.577750,N
57295947,1.642500,N
57298091,1.680125,N
57300160,1.672500,N
57302270,1.636000,N
57304369,1.636000,N
57306472,1.600250,N
57308579,1.527500,N
57310684,1.562875,N
57312788,1.632250,N
57314894,1.670500,N
57317001,1.658750,N
57319104,1.658750,N
57321210,1.626375,N
57323314,1.585375,N
57325427,1.504250,N
57327526,1.548000,N
57329632,1.617875,N
57331735,1.617875,N
57333841,1.656500,N
57335946,1.644750,N
57338049,1.620125,N
57340161,1.567500,N
57342261,1.497375,N
57344367,1.553500,N
57346470,1.553500,N
57348575,1.621375,N
57350686,1.655375,N
57352783,1.641000,N
57354888,1.618750,N
57356999,1.565625,N
57359100,1.571875,N
57361209,1.571875,N
57363312,1.644375,N
57365416,1.693250,N
57367521,1.699250,N
57369624,1.666875,N
57371731,1.639875,N
57373833,1.615375,N
57375940,1.615375,N
57378050,1.659375,N
57380146,1.723375,N
57382256,1.751375,N
57384363,1.733375,N
57386465,1.690750,N
57388568,1.648375,N
57390675,1.648375,N
57392785,1.559000,N
57394885,1.586125,N
57396990,1.656750,N
57399094,1.706500,N
57401205,1.707375,N
57403309,1.691500,N
57405410,1.691500,N
57407517,1.667250,N
57409620,1.648750,N
57411726,1.719000,N
57413829,1.778375,N
57415937,1.794875,P
57418049,1.758750,N
57420145,1.758750,N
57422252,1.716000,N
57424355,1.670375,N
57426460,1.666500,N
57428564,1.725625,N
57430672,1.762750,N
57432782,1.756875,N
57434881,1.756875,N
57436986,1.709500,N
57439089,1.668250,N
57441199,1.587250,N
57443306,1.577500,N
57445405,1.636375,N
57447512,1.674250,N
57449615,1.674250,N
57451720,1.668500,N
57453824,1.631125,N
57455933,1.594125,N
57458043,1.449625,N
57460140,1.440000,N
57462248,1.525500,N
57464352,1.525500,N
57466458,1.598000,N
57468561,1.618625,N
57470666,1.608375,N
57472776,1.579000,N
57474875,1.530625,N
57476981,1.585500,N
57479083,1.585500,N
57481194,1.649625,N
57483302,1.677375,N
57485400,1.655625,N
57487506,1.623125,N
57489610,1.585000,N
57491715,1.563750,N
57493819,1.563750,N
57495930,1.624750,N
57498074,1.676000,N
57500137,1.689000,N
57502242,1.656750,N
57504345,1.622750,N
57506448,1.550625,N
57508555,1.550625,N
57510660,1.528250,N
57512773,1.590125,N
57514870,1.627750,N
57516974,1.611375,N
57519079,1.550125,N
57521189,1.550125,N
57523291,1.497375,N
57525394,1.459375,Q
57527501,1.517250,N
57529608,1.624625,N
57531710,1.720875,N
57533818,1.793875,N
57535919,1.793875,N
57538028,1.869000,N
57540132,1.969875,N
57542235,2.090375,N
57544337,2.312375,N
57546444,2.551375,N
57548548,2.727000,N
57550651,2.727000,N
57552759,2.803375,N
57554866,2.811375,R
57556969,2.763500,N
57559075,2.668250,N
57561221,2.591625,N
57563287,2.463250,N
57565388,2.463250,N
57567495,2.283500,N
57569602,2.066750,N
57571703,1.874125,N
57573808,1.689000,N
57575912,1.548250,N
57578024,1.559500,N
57580127,1.559500,N
57582229,1.590125,N
57584334,1.592500,N
57586440,1.559000,N
57588546,1.530750,N
57590648,1.484250,N
57592755,1.501000,N
57594863,1.501000,N
57596966,1.570375,N
57599103,1.614625,N
57601204,1.616875,N
57603282,1.588250,N
57605384,1.559875,N
57607492,1.502500,N
57609598,1.502500,N
57611700,1.539875,N
57613805,1.605000,N
57615910,1.637875,N
57618047,1.621500,N
57620123,1.583000,N
57622230,1.537875,N
57624331,1.537875,N
57626438,1.462875,S
57628542,1.508375,N
57630644,1.576625,N
57632752,1.613750,N
57634859,1.602625,N
57636961,1.579500,N
57639066,1.579500,N
57641197,1.514625,N
57643277,1.418000,N
57645379,1.477625,N
57647485,1.560250,N
57649594,1.607625,N
57651696,1.604000,N
57653800,1.604000,N
57655905,1.589500,N
57658037,1.531125,N
57660119,1.501875,N
57662220,1.569375,N
57664324,1.626750,N
57666432,1.643750,N
57668536,1.643750,N
57670640,1.619000,N
57672747,1.594125,N
57674854,1.513875,N
57676958,1.516250,N
57679060,1.589000,N
57681166,1.643250,N
57683272,1.643250,N
57685374,1.652125,N
57687481,1.629250,N
57689583,1.602875,N
57691690,1.562000,N
57693795,1.611250,N
57695900,1.672875,N
57698036,1.672875,N
57700146,1.701125,N
57702216,1.679750,N
57704319,1.644125,N
57706426,1.596625,N
57708531,1.526250,N
57710634,1.526250,N
57712741,1.577250,N
57714848,1.645625,N
57716951,1.683750,N
57719056,1.671625,N
57721165,1.650375,N
57723267,1.601000,N
57725372,1.601000,N
57727475,1.576875,N
57729579,1.645000,N
57731685,1.704500,N
57733790,1.725500,N
57735895,1.702875,N
57738001,1.681500,N
57740108,1.681500,N
57742212,1.650250,N
57744313,1.681500,N
57746421,1.751125,N
57748525,1.790500,N
57750630,1.785250,N
57752737,1.749375,N
57754844,1.749375,N
57756945,1.718125,N
57759050,1.631250,N
57761160,1.647875,N
57763260,1.722875,N
57765368,1.777625,N
57767471,1.782875,N
57769574,1.782875,N
57771682,1.761625,N
57773786,1.735250,N
57775890,1.695500,N
57778003,1.748000,N
57780100,1.805375,N
57782207,1.827875,T
57784311,1.827875,N
57786416,1.802500,N
57788526,1.769125,N
57790624,1.715625,N
57792732,1.654500,N
57794835,1.708250,N
57796940,1.765500,N
57799044,1.765500,N
57801209,1.787000,N
57803263,1.759000,N
57805359,1.726500,N
57807466,1.676125,N
57809569,1.674125,N
57811675,1.730125,N
57813778,1.730125,N
57815882,1.760750,N
57817991,1.747750,N
57820093,1.696750,N
57822199,1.646750,N
57824305,1.553625,N
57826408,1.547750,N
57828519,1.547750,N
57830617,1.600500,N
57832725,1.631375,N
57834828,1.617250,N
57836933,1.573875,N
57839037,1.530500,N
57841145,1.434875,N
57843255,1.434875,N
57845356,1.451375,N
57847459,1.507875,N
57849563,1.537875,N
57851666,1.520750,N
57853771,1.485625,N
57855874,1.435000,N
57857987,1.435000,N
57860090,1.377250,N
57862195,1.427125,N
57864301,1.483625,N
57866404,1.507125,N
57868515,1.480000,N
57870613,1.443500,N
57872723,1.443500,N
57874830,1.385625,N
57876933,1.368125,N
57879036,1.428750,N
57881140,1.473375,N
57883252,1.478750,N
57885351,1.441875,N
57887456,1.441875,N
57889559,1.407375,N
57891666,1.314500,N
57893773,1.293000,N
57895874,1.362250,N
57897981,1.420375,N
57900085,1.433500,N
57902225,1.433500,N
57904297,1.409500,N
57906401,1.383625,N
57908511,1.303250,N
57910610,1.323250,N
57912717,1.395125,N
57914821,1.395125,N
57916925,1.441250,N
57919029,1.438750,N
57921135,1.410375,N
57923246,1.379625,N
57925346,1.310375,N
57927451,1.349250,N
57929555,1.349250,N
57931661,1.413750,N
57933770,1.450375,N
57935869,1.437500,N
57937976,1.408500,N
57940079,1.372875,N
57942188,1.360000,N
57944291,1.360000,N
57946397,1.421000,N
57948506,1.466125,N
57950604,1.473375,N
57952712,1.434750,N
57954816,1.397250,N
57956920,1.358000,N
57959023,1.358000,N
57961129,1.372375,N
57963240,1.433500,N
57965341,1.465500,N
57967446,1.456875,N
57969549,1.412625,N
57971655,1.377625,N
57973766,1.377625,N
57975863,1.342750,N
57977972,1.377500,N
57980074,1.438375,N
57982181,1.466500,N
57984285,1.447750,N
57986384,1.403500,N
57988500,1.403500,N
57990601,1.362625,N
57992707,1.312750,N
57994810,1.355500,N
57996915,1.414000,N
57999019,1.441875,N
58001125,1.419500,N
58003266,1.419500,N
58005335,1.379625,N
58007441,1.321625,N
58009544,1.252375,N
58011650,1.306375,N
58013761,1.369250,N
58015858,1.397875,N
58017965,1.397875,N
58020074,1.376500,N
58022175,1.346750,N
58024281,1.312500,N
58026384,1.317875,N
58028495,1.381875,N
58030595,1.420750,N
58032701,1.420750,N
58034804,1.418625,N
58036910,1.375750,N
58039015,1.336500,N
58041121,1.267875,N
58043227,1.259625,N
58045333,1.323500,N
58047435,1.323500,N
58049538,1.367750,N
58051646,1.368625,N
58053750,1.335750,N
58055855,1.305625,N
58057959,1.262125,N
58060068,1.301875,N
58062171,1.301875,N
58064274,1.362750,N
58066380,1.385625,N
58068485,1.362125,N
58070595,1.320375,N
58072696,1.278375,N
58074799,1.205000,N
58076906,1.205000,N
58079011,1.243500,N
58081115,1.307125,N
58083219,1.339375,N
58085328,1.320875,N
58087430,1.292000,N
58089531,1.260000,N
58091639,1.260000,N
58093743,1.252625,N
58095847,1.314500,N
58097954,1.358625,N
58100061,1.364125,N
58102162,1.325125,N
58104299,1.286375,N
58106374,1.286375,N
