timestamp_us,voltage,classification
32825339,1.600250,N
32827438,1.600250,N
32829542,1.537000,N
32831645,1.469875,N
32833746,1.421500,N
32835857,1.409750,Q
32837962,1.464125,N
32840072,1.566625,N
32842172,1.566625,N
32844278,1.663000,N
32846384,1.698500,N
32848487,1.770125,N
32850600,1.862375,N
32852722,1.997875,N
32854804,1.997875,N
32856909,2.198750,N
32859013,2.431625,N
32861118,2.594375,N
32863222,2.638250,N
32865336,2.643000,R
32867435,2.590500,N
32869540,2.590500,N
32871644,2.512875,N
32873749,2.425750,N
32875858,2.315625,N
32877959,2.129875,N
32880064,1.908250,N
32882170,1.728625,N
32884275,1.728625,N
32886380,1.594625,N
32888483,1.537875,N
32890600,1.544875,N
32892692,1.569750,N
32894800,1.527000,N
32896904,1.475875,N
32899009,1.475875,N
32901119,1.439250,N
32903218,1.421375,S
32905324,1.446000,N
32907425,1.505125,N
32909527,1.555375,N
32911639,1.528625,N
32913744,1.528625,N
32915850,1.510625,N
32917959,1.492750,N
32920059,1.492125,N
32922164,1.526125,N
32924268,1.582875,N
32926373,1.604500,N
32928484,1.604500,N
32930588,1.544875,N
32932685,1.510750,N
32934794,1.479000,N
32936899,1.482125,N
32939004,1.524625,N
32941107,1.585625,N
32943218,1.585625,N
32945320,1.600625,N
32947425,1.566625,N
32949530,1.546000,N
32951635,1.524500,N
32953756,1.539500,N
32955845,1.589250,N
32957949,1.589250,N
32960054,1.646375,N
32962159,1.621375,N
32964263,1.565875,N
32966369,1.532125,N
32968482,1.513500,N
32970582,1.539250,N
32972681,1.539250,N
32974790,1.599000,N
32976894,1.654125,N
32979004,1.633375,N
32981109,1.608250,N
32983210,1.578125,N
32985314,1.560750,N
32987419,1.560750,N
32989525,1.585125,N
32991629,1.639875,N
32993742,1.672750,N
32995839,1.623250,N
32997944,1.596000,N
33000053,1.575000,N
33002155,1.575000,N
33004260,1.582000,N
33006362,1.625125,N
33008473,1.688125,N
33010576,1.692250,N
33012677,1.601500,N
33014784,1.569250,N
33016890,1.569250,N
33018998,1.558125,N
33021103,1.586250,N
33023204,1.647250,N
33025309,1.716500,N
33027416,1.708375,N
33029520,1.708375,N
33031625,1.655875,N
33033737,1.628625,N
33035836,1.610875,N
33037939,1.635625,N
33040044,1.692625,N
33042149,1.749750,N
33044258,1.749750,N
33046359,1.721875,N
33048464,1.685500,N
33050572,1.664125,N
33052672,1.661625,N
33054807,1.702000,N
33056884,1.768750,N
33058998,1.768750,N
33061093,1.815375,N
33063213,1.765375,N
33065305,1.732875,N
33067410,1.708750,N
33069517,1.712250,N
33071619,1.759000,N
33073726,1.759000,N
33075828,1.828875,N
33077933,1.857000,N
33080033,1.795125,N
33082136,1.765500,N
33084254,1.744375,N
33086351,1.759750,N
33088457,1.759750,N
33090569,1.810750,N
33092665,1.877625,N
33094773,1.878250,N
33096877,1.814625,N
33098990,1.789500,N
33101087,1.773375,N
33103194,1.773375,N
33105298,1.795875,N
33107402,1.849500,N
33109513,1.906125,T
33111611,1.888125,N
33113717,1.849125,N
33115823,1.814625,N
33117928,1.814625,N
33120032,1.786500,N
33122137,1.799125,N
33124251,1.842125,N
33126347,1.874375,N
33128453,1.830250,N
33130561,1.786375,N
33132659,1.786375,N
33134768,1.739250,N
33136871,1.712000,N
33138977,1.726500,N
33141082,1.771250,N
33143188,1.785875,N
33145292,1.699125,N
33147398,1.699125,N
33149507,1.650750,N
33151607,1.613625,N
33153712,1.609625,N
33155839,1.645375,N
33157925,1.700000,N
33160029,1.694500,N
33162134,1.694500,N
33164240,1.613000,N
33166338,1.570500,N
33168451,1.540875,N
33170572,1.554000,N
33172656,1.600375,N
33174767,1.655000,N
33176869,1.655000,N
33178974,1.646875,N
33181072,1.606875,N
33183183,1.572125,N
33185289,1.540000,N
33187397,1.546750,N
33189504,1.588125,N
33191603,1.588125,N
33193710,1.632000,N
33195810,1.589000,N
33197912,1.543500,N
33200024,1.511375,N
33202130,1.496500,N
33204234,1.496500,N
33206340,1.523000,N
33208444,1.576250,N
33210552,1.612375,N
33212652,1.563875,N
33214761,1.531500,N
33216863,1.503500,N
33218968,1.503500,N
33221073,1.502000,N
33223178,1.536875,N
33225284,1.594250,N
33227392,1.614250,N
33229493,1.564500,N
33231600,1.536250,N
33233703,1.536250,N
33235810,1.508375,N
33237952,1.515125,N
33240030,1.559875,N
33242124,1.621625,N
33244229,1.621750,N
33246335,1.572625,N
33248440,1.572625,N
33250545,1.548250,N
33252648,1.528500,N
33254757,1.547750,N
33256874,1.597125,N
33258963,1.646375,N
33261068,1.616375,N
33263174,1.616375,N
33265280,1.573125,N
33267387,1.544250,N
33269489,1.528000,N
33271595,1.554625,N
33273699,1.613000,N
33275804,1.660250,N
33277920,1.660250,N
33280014,1.620750,N
33282119,1.590250,N
33284224,1.562875,N
33286330,1.559125,N
33288433,1.596875,N
33290542,1.657000,N
33292637,1.657000,N
33294746,1.681000,N
33296854,1.620875,N
33298958,1.584375,N
33301064,1.550250,N
33303169,1.549375,N
33305274,1.588375,N
33307382,1.588375,N
33309485,1.647500,N
33311589,1.659375,N
33313693,1.621375,N
33315801,1.594875,N
33317914,1.565750,N
33320009,1.574500,N
33322114,1.574500,N
33324215,1.618625,N
33326322,1.673250,N
33328429,1.654250,N
33330556,1.604000,N
33332639,1.575125,N
33334746,1.556250,N
33336850,1.556250,N
33338952,1.576625,N
33341056,1.627750,N
33343166,1.671250,N
33345270,1.624625,N
33347376,1.581625,N
33349479,1.552125,N
33351585,1.552125,N
33353689,1.541750,N
33355795,1.571500,N
33357947,1.627625,N
33360001,1.662375,N
33362103,1.603625,N
33364211,1.568000,N
33366318,1.568000,N
33368423,1.539250,N
33370529,1.542000,N
33372631,1.582250,N
33374737,1.642125,N
33376841,1.656000,N
33378948,1.656000,N
33381052,1.601125,N
33383157,1.568250,N
33385263,1.539625,N
33387363,1.550375,N
33389465,1.597125,N
33391577,1.655875,N
33393683,1.655875,N
33395789,1.643375,N
33397894,1.582375,N
33399998,1.553000,N
33402101,1.535000,N
33404207,1.556625,N
33406312,1.609125,N
33408418,1.609125,N
33410550,1.660875,N
33412627,1.633250,N
33414732,1.595625,N
33416836,1.566250,N
33418943,1.552125,N
33421048,1.580625,N
33423152,1.580625,N
33425257,1.638125,N
33427362,1.677750,N
33429468,1.624125,N
33431573,1.584125,N
33433678,1.552875,N
33435791,1.548375,N
33437886,1.548375,N
33439993,1.585000,N
33442097,1.643750,N
33444202,1.667750,N
33446307,1.620375,N
33448415,1.587875,N
33450546,1.556000,N
33452625,1.556000,N
33454730,1.558750,N
33456835,1.600750,N
33458955,1.659875,N
33461053,1.667250,N
33463148,1.625875,N
33465253,1.598125,N
33467363,1.598125,N
33469465,1.567500,N
33471570,1.574500,N
33473674,1.618500,N
33475787,1.672250,N
33477884,1.643125,N
33479990,1.589500,N
33482094,1.589500,N
33484199,1.561000,N
33486304,1.547000,N
33488409,1.573250,N
33490541,1.630125,N
33492620,1.679625,N
33494725,1.644625,N
33496830,1.644625,N
33498935,1.613750,N
33501047,1.587375,N
33503143,1.579000,N
33505249,1.611750,N
33507355,1.672125,N
33509460,1.702875,N
33511565,1.702875,N
33513669,1.625250,N
33515773,1.590000,N
33517878,1.571500,N
33519984,1.585000,N
33522089,1.632375,N
33524194,1.698250,N
33526299,1.698250,N
33528403,1.716625,N
33530508,1.666000,N
33532616,1.644625,N
33534720,1.631375,N
33536824,1.655625,N
33538928,1.711750,N
33541038,1.711750,N
33543139,1.772000,N
33545244,1.761375,N
33547346,1.710500,N
33549448,1.674500,N
33551559,1.646250,N
33553663,1.646250,N
33555769,1.659375,N
33557873,1.704750,N
33560005,1.749375,N
33562085,1.709625,N
33564188,1.660500,N
33566294,1.619625,N
33568398,1.619625,N
33570504,1.592875,N
33572611,1.607375,N
33574714,1.652625,N
33576812,1.682375,N
33578919,1.626625,N
33581028,1.583000,N
33583133,1.583000,N
33585238,1.545250,N
33587344,1.538500,N
33589449,1.575875,N
33591554,1.639250,N
33593658,1.671000,N
33595763,1.637875,N
33597867,1.637875,N
33599974,1.609750,N
33602079,1.573500,N
33604183,1.567625,N
33606288,1.601125,N
33608394,1.655250,N
33610500,1.653375,N
33612604,1.653375,N
33614709,1.603375,N
33616814,1.574375,N
33618917,1.548375,N
33621023,1.563375,N
33623128,1.613250,N
33625233,1.667375,N
33627339,1.667375,N
33629445,1.613625,N
33631548,1.543125,N
33633649,1.520625,N
33635758,1.518000,N
33637863,1.554250,N
33639969,1.614125,N
33642074,1.614125,N
33644177,1.654875,N
33646283,1.601875,N
33648388,1.543000,N
33650493,1.482500,N
33652601,1.449000,N
33654703,1.472625,N
33656803,1.472625,N
33658910,1.550750,N
33661097,1.625125,N
33663207,1.624875,N
33665306,1.682125,N
33667421,1.773500,N
33669518,1.913250,N
33671622,1.913250,N
33673727,2.099500,N
33675835,2.325750,N
33677936,2.517750,N
33680042,2.621875,N
33682150,2.692250,N
33684252,2.711625,N
33686357,2.711625,N
33688463,2.706625,N
33690576,2.671250,N
33692672,2.595875,N
33694778,2.420625,N
33696883,2.204000,N
33698988,2.000375,N
33701097,2.000375,N
33703197,1.828000,N
33705309,1.728125,N
33707408,1.694875,N
33709509,1.687000,N
33711620,1.609250,N
33713722,1.545000,N
33715832,1.545000,N
33717931,1.506000,N
33720040,1.490375,N
33722150,1.517625,N
33724248,1.573125,N
33726355,1.606500,N
33728457,1.555875,N
33730571,1.555875,N
33732668,1.530875,N
33734773,1.511000,N
33736879,1.513625,N
33738984,1.551750,N
33741093,1.610375,N
33743191,1.630375,N
33745298,1.630375,N
33747409,1.600625,N
33749509,1.573500,N
33751615,1.538250,N
33753716,1.535000,N
33755828,1.569000,N
33757927,1.569000,N
33760033,1.621250,N
33762173,1.610500,N
33764245,1.554375,N
33766350,1.528000,N
33768453,1.510000,N
33770565,1.529750,N
33772663,1.529750,N
33774768,1.580375,N
33776874,1.634875,N
33778978,1.614250,N
33781089,1.578875,N
33783188,1.550750,N
33785293,1.535125,N
33787404,1.535125,N
33789504,1.561000,N
33791610,1.616500,N
33793713,1.662875,N
33795825,1.636375,N
33797922,1.614000,N
33800029,1.585000,N
33802134,1.585000,N
33804234,1.572875,N
33806339,1.596750,N
33808448,1.646250,N
33810556,1.668750,N
33812658,1.625750,N
33814763,1.599750,N
33816870,1.599750,N
33818972,1.570875,N
33821083,1.573750,N
33823187,1.614250,N
33825282,1.675625,N
33827405,1.679750,N
33829686,1.619375,N
33831598,1.619375,N
33833704,1.592375,N
33835810,1.572125,N
33837934,1.589750,N
33840030,1.640750,N
33842151,1.700750,N
33844244,1.693000,N
33846348,1.693000,N
33848446,1.659875,N
33850554,1.639000,N
33852656,1.626875,N
33854761,1.654375,N
33856861,1.711875,N
33858971,1.765000,N
33861074,1.765000,N
33863287,1.741125,N
33865204,1.712250,N
33867306,1.686250,N
33869415,1.676625,N
33871517,1.705875,N
33873620,1.763500,N
33875727,1.763500,N
33877832,1.797000,N
33879935,1.742125,N
33882039,1.716000,N
33884145,1.695125,N
33886251,1.704500,N
33888357,1.751250,N
33890459,1.751250,N
33892565,1.817125,N
33894670,1.837375,N
33896774,1.791250,N
33898880,1.768750,N
33900986,1.747250,N
33903092,1.763250,N
33905195,1.763250,N
33907302,1.815375,N
33909404,1.878000,N
33911509,1.865000,N
33913615,1.808250,N
33915719,1.780000,N
33917826,1.780000,N
33919930,1.763375,N
33922034,1.785375,N
33924140,1.835625,N
33926245,1.883000,N
33928352,1.849250,N
33930455,1.807375,N
33932560,1.807375,N
33934667,1.778000,N
33936771,1.764125,N
33938875,1.790375,N
33940988,1.842250,N
33943085,1.873750,N
33945190,1.809625,N
33947298,1.809625,N
33949398,1.762000,N
33951504,1.722500,N
33953607,1.707250,N
33955720,1.729500,N
33957817,1.775000,N
33959924,1.785125,N
33962029,1.785125,N
33964198,1.719625,N
33966328,1.676125,N
33968434,1.631000,N
33970538,1.614875,N
33972637,1.636000,N
33974742,1.677625,N
33976845,1.677625,N
33978951,1.668125,N
33981058,1.611625,N
33983163,1.574500,N
33985268,1.539375,N
33987377,1.543125,N
33989476,1.584875,N
33991584,1.584875,N
33993687,1.635000,N
33995793,1.598875,N
33997897,1.541625,N
34000003,1.506875,N
34002105,1.486875,N
34004210,1.511125,N
34006321,1.511125,N
34008421,1.566750,N
34010532,1.611125,N
34012634,1.541875,N
34014739,1.490375,N
34016842,1.464500,N
34018948,1.463625,N
34021055,1.463625,N
34023159,1.501375,N
34025264,1.561500,N
34027371,1.592500,N
34029474,1.528625,N
34031583,1.494000,N
34033683,1.470500,N
34035791,1.470500,N
34037893,1.479750,N
34039998,1.525125,N
34042102,1.588500,N
34044208,1.603125,N
34046318,1.556375,N
34048417,1.528000,N
34050560,1.528000,N
34052629,1.498750,N
34054734,1.505500,N
34056843,1.548750,N
34058945,1.604250,N
34061048,1.603750,N
34063153,1.572625,N
34065272,1.572625,N
34067293,1.545375,N
34069385,1.520625,N
34071488,1.536125,N
34073588,1.583625,N
34075702,1.629750,N
34077804,1.602750,N
34079908,1.602750,N
34082018,1.570500,N
34084119,1.540375,N
34086227,1.524500,N
34088329,1.550250,N
34090436,1.602500,N
34092544,1.602500,N
34094648,1.636000,N
34096754,1.594250,N
34098862,1.562250,N
34100962,1.529250,N
34103067,1.522000,N
34105172,1.555250,N
34107303,1.555250,N
34109388,1.612750,N
34111485,1.631250,N
34113591,1.587375,N
34115703,1.562875,N
34117802,1.536125,N
34119907,1.543000,N
34122014,1.543000,N
34124123,1.581250,N
34126220,1.633500,N
34128326,1.630500,N
34130431,1.588625,N
34132537,1.558000,N
34134643,1.529625,N
34136743,1.529625,N
34138850,1.541750,N
34140956,1.586875,N
34143061,1.636625,N
34145166,1.619625,N
34147295,1.589000,N
34149381,1.562000,N
34151480,1.562000,N
34153586,1.542125,N
34155692,1.560625,N
34157796,1.608750,N
34159901,1.647125,N
34162005,1.605375,N
34164190,1.572625,N
34166290,1.572625,N
34168405,1.542250,N
34170542,1.531500,N
34172620,1.560500,N
34174725,1.614875,N
34176823,1.642625,N
34178930,1.608500,N
34181036,1.608500,N
34183139,1.581250,N
34185242,1.544500,N
34187383,1.536625,N
34189455,1.569125,N
34191561,1.625000,N
34193662,1.626625,N
34195770,1.626625,N
34197878,1.568750,N
34199979,1.537000,N
34202084,1.510875,N
34204187,1.525250,N
34206294,1.570125,N
34208402,1.621750,N
34210505,1.621750,N
34212612,1.602375,N
34214713,1.559500,N
34216821,1.533500,N
34218922,1.516000,N
34221031,1.538375,N
34223138,1.591250,N
34225239,1.591250,N
34227376,1.639125,N
34229451,1.596750,N
34231555,1.554625,N
34233657,1.526875,N
34235764,1.520125,N
34237867,1.551875,N
34239972,1.551875,N
34242077,1.608375,N
34244180,1.640625,N
34246287,1.586375,N
34248398,1.553750,N
34250496,1.526375,N
34252630,1.528750,N
34254707,1.528750,N
34256811,1.569125,N
34258915,1.631250,N
34261022,1.648375,N
34263131,1.601625,N
34265264,1.570000,N
34267340,1.537250,N
34269445,1.537250,N
34271547,1.541750,N
34273657,1.582625,N
34275758,1.638375,N
34277862,1.633250,N
34279967,1.588750,N
34282072,1.588750,N
34284178,1.564125,N
34286280,1.544125,N
34288393,1.559125,N
34290494,1.605125,N
34292634,1.653000,N
34294702,1.612375,N
34296807,1.612375,N
34298911,1.561750,N
34301014,1.529750,N
34303124,1.517125,N
34305229,1.547250,N
34307336,1.606875,N
34309441,1.649250,N
34311545,1.649250,N
34313653,1.596625,N
34315751,1.560750,N
34317856,1.534250,N
34319962,1.531375,N
34322062,1.566250,N
34324174,1.623875,N
34326278,1.623875,N
34328390,1.642000,N
34330490,1.575625,N
34332595,1.545125,N
34334700,1.521875,N
34336804,1.532750,N
34338915,1.580875,N
34341014,1.580875,N
34343119,1.646125,N
34345229,1.655875,N
34347326,1.614750,N
34349437,1.589750,N
34351539,1.563375,N
34353649,1.573000,N
34355749,1.573000,N
34357854,1.617125,N
34359959,1.671750,N
34362064,1.653250,N
34364172,1.613500,N
34366310,1.580875,N
34368379,1.555500,N
34370484,1.555500,N
34372591,1.571875,N
34374696,1.622000,N
34376801,1.667500,N
34378908,1.607125,N
34381010,1.561000,N
34383114,1.536375,N
34385219,1.536375,N
34387324,1.534875,N
34389430,1.572125,N
34391532,1.634750,N
34393637,1.670875,N
34395744,1.628000,N
34397849,1.603500,N
34399954,1.603500,N
34402059,1.577500,N
34404168,1.576875,N
34406267,1.609750,N
34408374,1.662625,N
34410479,1.669500,N
34412578,1.616000,N
34414706,1.616000,N
34416798,1.590750,N
34418904,1.566375,N
34421004,1.576500,N
34423109,1.623000,N
34425214,1.682250,N
34427319,1.672125,N
34429425,1.672125,N
34431527,1.624500,N
34433633,1.596125,N
34435740,1.573750,N
34437843,1.589000,N
34439949,1.634000,N
34442052,1.678625,N
34444159,1.678625,N
34446274,1.651500,N
34448373,1.620625,N
34450474,1.593625,N
34452580,1.578500,N
34454685,1.601250,N
34456790,1.653500,N
34458893,1.653500,N
34460997,1.690250,N
34463104,1.649250,N
34465207,1.619250,N
34467378,1.585750,N
34469421,1.576000,N
34471527,1.576000,N
34473632,1.605625,N
34475734,1.662625,N
34477838,1.678375,N
34479943,1.604125,N
34482050,1.575625,N
34484153,1.563125,N
34486261,1.563125,N
34488367,1.584000,N
34490468,1.632750,N
34492575,1.690500,N
34494680,1.692125,N
34496784,1.654625,N
34498891,1.628375,N
34500993,1.628375,N
34503099,1.604125,N
34505203,1.614500,N
34507309,1.656375,N
34509414,1.701750,N
34511520,1.667125,N
34513626,1.620375,N
34515728,1.620375,N
34517833,1.589750,N
34519939,1.569625,N
34522044,1.590875,N
34524152,1.645625,N
34526254,1.692250,N
34528357,1.661875,N
34530460,1.661875,N
34532569,1.632250,N
34534674,1.599750,N
34536777,1.586375,N
34538885,1.611375,N
34540985,1.663500,N
34543091,1.687250,N
34545196,1.687250,N
34547302,1.641000,N
34549408,1.611125,N
34551514,1.581250,N
34553619,1.584375,N
34555720,1.624250,N
34557825,1.681750,N
34559931,1.681750,N
34562038,1.685750,N
34564148,1.633250,N
34566248,1.604750,N
34568385,1.578500,N
34570450,1.588000,N
34572565,1.630625,N
34574670,1.630625,N
34576773,1.683500,N
34578881,1.667875,N
34580983,1.624375,N
34583090,1.595625,N
34585191,1.574375,N
34587301,1.593125,N
34589400,1.593125,N
34591506,1.644250,N
34593615,1.693250,N
34595717,1.664375,N
34597826,1.635500,N
34599928,1.606250,N
34602033,1.595125,N
34604141,1.595125,N
34606244,1.624500,N
34608349,1.679125,N
34610456,1.707000,N
34612561,1.632500,N
34614674,1.594000,N
34616770,1.569250,N
34618874,1.569250,N
34620977,1.574875,N
34623085,1.617250,N
34625194,1.678750,N
34627295,1.694500,N
34629399,1.643750,N
34631505,1.615625,N
34633608,1.615625,N
34635712,1.588250,N
34637818,1.596375,N
34639928,1.639250,N
34642029,1.694250,N
34644135,1.694000,N
34646239,1.694000,N
34648344,1.663125,N
34650453,1.637250,N
34652554,1.610000,N
34654659,1.618625,N
34656769,1.659875,N
34658868,1.705750,N
34660973,1.705750,N
34663077,1.682625,N
34665188,1.648125,N
34667289,1.617125,N
34669433,1.596875,N
34671499,1.618000,N
34673604,1.669250,N
34675710,1.669250,N
34677813,1.705625,N
34679918,1.659500,N
34682024,1.631125,N
34684129,1.606625,N
34686235,1.605000,N
34688341,1.639125,N
34690449,1.639125,N
34692550,1.693875,N
34694655,1.710125,N
34696759,1.644375,N
34698864,1.612375,N
34700967,1.589375,N
34703075,1.600500,N
34705179,1.600500,N
34707287,1.643000,N
34709390,1.699500,N
34711492,1.704750,N
34713599,1.664750,N
34715705,1.639875,N
34717810,1.614250,N
34719915,1.614250,N
34722021,1.626000,N
34724123,1.671250,N
34726227,1.724750,N
34728335,1.708500,N
34730440,1.669125,N
34732547,1.643000,N
34734650,1.643000,N
34736752,1.626000,N
34738858,1.648000,N
34740964,1.701125,N
34743069,1.748375,N
34745174,1.713750,N
34747281,1.679000,N
34749384,1.679000,N
34751486,1.645875,N
34753594,1.632000,N
34755700,1.661750,N
34757810,1.723750,N
34759910,1.760250,N
34762012,1.705750,N
34764114,1.705750,N
34766223,1.681500,N
34768328,1.666500,N
34770468,1.681125,N
34772543,1.725750,N
34774646,1.784875,N
34776747,1.799500,N
34778854,1.799500,N
34780960,1.763875,N
34783064,1.730625,N
34785168,1.690125,N
34787277,1.685250,N
34789380,1.715750,N
34791483,1.758625,N
34793590,1.758625,N
34795695,1.734500,N
34797804,1.677875,N
34799904,1.639125,N
34802006,1.609250,N
34804114,1.619625,N
34806223,1.661875,N
34808324,1.661875,N
34810430,1.704250,N
34812537,1.676750,N
34814640,1.642500,N
34816734,1.610375,N
34818847,1.594250,N
34820953,1.594250,N
34823059,1.618125,N
34825163,1.670125,N
34827265,1.703250,N
34829373,1.644750,N
34831478,1.607875,N
34833582,1.575375,N
34835688,1.575375,N
34837798,1.569750,N
34839897,1.604500,N
34841999,1.663375,N
34844107,1.682000,N
34846216,1.623500,N
34848318,1.596375,N
34850423,1.596375,N
34852527,1.574000,N
34854633,1.582625,N
34856735,1.623875,N
34858843,1.680500,N
34860947,1.670000,N
34863051,1.605375,N
34865156,1.605375,N
34867260,1.566625,N
34869370,1.529250,N
34871499,1.526125,N
34873578,1.552750,N
34875683,1.591750,N
34877793,1.580250,N
34879891,1.580250,N
34881995,1.579500,N
34884106,1.607125,N
