timestamp_us,voltage,classification
20025049,1.652500,N
20027154,1.652500,N
20029259,1.720875,N
20031371,1.726500,N
20033467,1.671875,N
20035589,1.607000,N
20037677,1.590625,N
20039784,1.599375,N
20041887,1.599375,N
20043991,1.638875,N
20046097,1.698125,N
20048199,1.699750,N
20050306,1.651000,N
20052412,1.608125,N
20054514,1.615750,N
20056626,1.615750,N
20058725,1.643000,N
20060918,1.710000,N
20063021,1.753250,N
20065127,1.728375,N
20067228,1.664250,N
20069338,1.623625,N
20071475,1.623625,N
20073544,1.636250,N
20075650,1.678625,N
20077755,1.756875,N
20079860,1.788125,N
20081963,1.752000,N
20084069,1.686125,N
20086173,1.686125,N
20088305,1.656375,N
20090387,1.676000,N
20092490,1.730250,N
20094595,1.803125,N
20096700,1.815875,N
20098807,1.768000,N
20100908,1.768000,N
20103014,1.704750,N
20105119,1.686000,N
20107224,1.706000,N
20109329,1.762625,N
20111468,1.819250,N
20113541,1.819250,N
20115640,1.809125,N
20117749,1.746875,N
20119863,1.685000,N
20121962,1.676750,N
20124064,1.668375,N
20126170,1.707000,N
20128296,1.707000,N
20130379,1.763500,N
20132484,1.761250,N
20134588,1.713500,N
20136695,1.676250,N
20138801,1.684500,N
20140904,1.721625,N
20143006,1.721625,N
20145113,1.794250,N
20147218,1.823000,T
20149323,1.781875,N
20151425,1.703750,N
20153532,1.659375,N
20155637,1.656500,N
20157745,1.656500,N
20159845,1.652000,N
20162029,1.709750,N
20163979,1.733250,N
20166078,1.695250,N
20168184,1.630375,N
20170289,1.605125,N
20172394,1.605125,N
20174501,1.616750,N
20176604,1.653750,N
20178710,1.711500,N
20180812,1.710250,N
20182919,1.651875,N
20185029,1.586375,N
20187123,1.586375,N
20189240,1.567375,N
20191338,1.580375,N
20193446,1.632000,N
20195548,1.683875,N
20197654,1.670375,N
20199759,1.608250,N
20201864,1.608250,N
20203970,1.553250,N
20206072,1.549000,N
20208178,1.520250,N
20210287,1.553000,N
20212388,1.603375,N
20214495,1.603375,N
20216598,1.600625,N
20218706,1.557750,N
20220807,1.533000,N
20222914,1.548625,N
20225021,1.560500,N
20227125,1.623375,N
20229231,1.623375,N
20231333,1.654250,N
20233441,1.623500,N
20235556,1.563500,N
20237647,1.538250,N
20239755,1.558250,N
20241860,1.612125,N
20243966,1.612125,N
20246071,1.686750,N
20248185,1.700000,N
20250279,1.650250,N
20252387,1.583125,N
20254491,1.561000,N
20256596,1.577125,N
20258699,1.577125,N
20260811,1.634750,N
20262972,1.700375,N
20265102,1.699125,N
20267204,1.643125,N
20269308,1.588125,N
20271414,1.582375,N
20273520,1.582375,N
20275624,1.606750,N
20277727,1.673625,N
20279838,1.724500,N
20281943,1.706125,N
20284043,1.640750,N
20286147,1.590500,N
20288254,1.590500,N
20290361,1.591125,N
20292462,1.605250,N
20294569,1.666750,N
20296674,1.702750,N
20298779,1.675875,N
20300884,1.615250,N
20302987,1.615250,N
20305106,1.583125,N
20307202,1.592750,N
20309303,1.614750,N
20311407,1.683125,N
20313517,1.707375,N
20315619,1.668625,N
20317728,1.668625,N
20319830,1.604625,N
20321936,1.582125,N
20324041,1.604250,N
20326149,1.662625,N
20328262,1.729625,N
20330354,1.730250,N
20332459,1.730250,N
20334564,1.672375,N
20336670,1.607500,N
20338773,1.593375,N
20340878,1.615500,N
20342983,1.677875,N
20345088,1.731375,N
20347192,1.731375,N
20349301,1.715000,N
20351405,1.648000,N
20353514,1.591375,N
20355615,1.587750,N
20357719,1.572500,N
20359826,1.572500,N
20361932,1.624625,N
20364068,1.677750,N
20366138,1.667750,N
20368245,1.615750,N
20370349,1.584500,N
20372455,1.597000,N
20374559,1.597000,N
20376666,1.634375,N
20378772,1.708250,N
20380873,1.732375,N
20382978,1.688250,N
20385085,1.617000,N
20387188,1.582500,N
20389296,1.582500,N
20391398,1.592875,N
20393504,1.639000,N
20395608,1.705875,N
20397715,1.714000,N
20399818,1.662000,N
20401924,1.596750,N
20404032,1.596750,N
20406132,1.578000,N
20408238,1.595125,N
20410344,1.651250,N
20412450,1.713625,N
20414557,1.710750,N
20416659,1.654000,N
20418761,1.654000,N
20420870,1.597125,N
20422973,1.590000,N
20425082,1.603000,N
20427185,1.661500,N
20429289,1.711000,N
20431393,1.691875,N
20433503,1.691875,N
20435604,1.628250,N
20437709,1.583125,N
20439816,1.589250,N
20441917,1.617625,N
20444022,1.688125,N
20446130,1.720625,N
20448235,1.720625,N
20450339,1.685625,N
20452446,1.618000,N
20454547,1.581750,N
20456658,1.586750,N
20458764,1.590750,N
20460865,1.654000,N
20462969,1.654000,N
20465109,1.679500,N
20467181,1.645875,N
20469287,1.590875,N
20471389,1.574125,N
20473494,1.599250,N
20475611,1.599250,N
20477701,1.662000,N
20479809,1.729250,N
20481911,1.726625,N
20484024,1.666250,N
20486117,1.602250,N
20488225,1.588875,N
20490328,1.588875,N
20492439,1.578000,N
20494548,1.604625,N
20496649,1.663250,N
20498754,1.666375,N
20500860,1.622125,N
20502964,1.584500,N
20505070,1.584500,N
20507171,1.593500,N
20509278,1.623375,N
20511383,1.695500,N
20513489,1.738250,N
20515593,1.711625,N
20517697,1.645750,N
20519805,1.645750,N
20521910,1.603875,N
20524011,1.608750,N
20526116,1.634750,N
20528222,1.703250,N
20530328,1.728000,N
20532431,1.688375,N
20534536,1.688375,N
20536640,1.621375,N
20538745,1.592875,N
20540854,1.609125,N
20542954,1.655375,N
20545062,1.727375,N
20547169,1.738875,N
20549271,1.738875,N
20551376,1.689375,N
20553483,1.626375,N
20555588,1.610000,N
20557694,1.631375,N
20559796,1.690250,N
20561898,1.749625,N
20564005,1.749625,N
20566144,1.740875,N
20568216,1.678250,N
20570324,1.618500,N
20572425,1.610375,N
20574532,1.606625,N
20576639,1.658500,N
20578739,1.658500,N
20580847,1.712375,N
20582951,1.700875,N
20585058,1.642500,N
20587162,1.601000,N
20589265,1.608750,N
20591376,1.639750,N
20593488,1.639750,N
20595582,1.716500,N
20597686,1.753250,N
20599792,1.721625,N
20601901,1.654750,N
20604002,1.618125,N
20606108,1.618125,N
20608213,1.629875,N
20610321,1.677500,N
20612424,1.749000,N
20614527,1.763125,N
20616633,1.716250,N
20618741,1.651625,N
20620846,1.651625,N
20622949,1.631000,N
20625054,1.654250,N
20627161,1.717875,N
20629267,1.789750,N
20631369,1.789875,N
20633477,1.730875,N
20635583,1.730875,N
20637688,1.666625,N
20639791,1.653500,N
20641898,1.670625,N
20644006,1.730000,N
20646107,1.783875,N
20648214,1.772000,N
20650320,1.772000,N
20652424,1.714875,N
20654532,1.670500,N
20656631,1.679625,N
20658736,1.713375,N
20660844,1.791125,N
20662947,1.836250,P
20665059,1.836250,N
20667190,1.807750,N
20669262,1.735250,N
20671368,1.688125,N
20673478,1.693375,N
20675578,1.728375,N
20677683,1.797750,N
20679791,1.797750,N
20681894,1.816625,N
20683996,1.768875,N
20686102,1.693375,N
20688209,1.656625,N
20690313,1.656375,N
20692418,1.679625,N
20694521,1.679625,N
20696634,1.737500,N
20698737,1.740875,N
20700837,1.684500,N
20702944,1.616750,N
20705048,1.595750,N
20707152,1.614875,N
20709261,1.614875,N
20711362,1.676000,N
20713467,1.733750,N
20715578,1.723500,N
20717677,1.661000,N
20719780,1.603500,N
20721886,1.603500,N
20723998,1.598375,N
20726097,1.597875,N
20728204,1.646000,N
20730308,1.692500,N
20732413,1.679500,N
20734523,1.624750,N
20736623,1.624750,N
20738727,1.587250,N
20740828,1.596250,N
20742937,1.590500,N
20745043,1.650625,N
20747146,1.692625,N
20749252,1.671750,N
20751357,1.671750,N
20753462,1.614500,N
20755566,1.587250,N
20757670,1.601250,N
20759781,1.632500,N
20761886,1.697250,N
20763987,1.702000,N
20766093,1.702000,N
20768310,1.633125,N
20770218,1.539500,N
20772325,1.496625,N
20774428,1.496500,Q
20776535,1.539125,N
20778638,1.643625,N
20780743,1.643625,N
20782849,1.712000,N
20784955,1.745125,N
20787058,1.796250,N
20789162,1.918000,N
20791268,2.088250,N
20793371,2.320875,N
20795479,2.320875,N
20797584,2.542375,N
20799687,2.665500,N
20801794,2.691500,R
20803897,2.680375,N
20806007,2.665625,N
20808108,2.595750,N
20810225,2.595750,N
20812337,2.537125,N
20814455,2.426375,N
20816537,2.238500,N
20818638,2.014625,N
20820739,1.833875,N
20822854,1.731500,N
20824945,1.731500,N
20827053,1.690875,N
20829159,1.714250,N
20831266,1.703875,N
20833375,1.638000,N
20835478,1.554875,N
20837578,1.554875,N
20839683,1.518625,S
20841790,1.529125,N
20843893,1.577500,N
20846000,1.649375,N
20848103,1.661000,N
20850209,1.615750,N
20852313,1.615750,N
20854418,1.562500,N
20856524,1.557750,N
20858628,1.584625,N
20860734,1.648875,N
20862837,1.706000,N
20864945,1.693750,N
20867048,1.693750,N
20869191,1.630125,N
20871260,1.572750,N
20873364,1.567125,N
20875473,1.571375,N
20877569,1.628375,N
20879678,1.679375,N
20881792,1.679375,N
20883889,1.666375,N
20885995,1.608875,N
20888097,1.570750,N
20890204,1.582875,N
20892313,1.627625,N
20894411,1.706875,N
20896518,1.706875,N
20898622,1.735750,N
20900727,1.694375,N
20902830,1.621625,N
20904938,1.585500,N
20907049,1.598875,N
20909147,1.649000,N
20911252,1.649000,N
20913358,1.721500,N
20915465,1.734125,N
20917572,1.683250,N
20919671,1.613125,N
20921776,1.588625,N
20923882,1.603750,N
20925988,1.603750,N
20928095,1.658000,N
20930196,1.723375,N
20932302,1.723500,N
20934407,1.668250,N
20936513,1.610500,N
20938617,1.603875,N
20940725,1.603875,N
20942834,1.578625,N
20944932,1.606750,N
20947037,1.671375,N
20949143,1.682000,N
20951248,1.644875,N
20953355,1.644875,N
20955490,1.616500,N
20957563,1.631125,N
20959669,1.659000,N
20961773,1.733250,N
20963877,1.775875,N
20965982,1.747750,N
20968088,1.747750,N
20970273,1.681250,N
20972382,1.644000,N
20974484,1.651750,N
20976593,1.656875,N
20978702,1.725000,N
20980803,1.762625,N
20982907,1.762625,N
20985014,1.739875,N
20987120,1.689750,N
20989222,1.677250,N
20991327,1.705750,N
20993432,1.769000,N
20995537,1.843000,N
20997643,1.843000,N
20999747,1.850875,N
21001856,1.798000,N
21003954,1.735375,N
21006062,1.723750,N
21008169,1.751500,N
21010270,1.821750,N
21012381,1.821750,N
21014484,1.883875,N
21016587,1.875750,N
21018691,1.813750,N
21020798,1.757375,N
21022903,1.755375,N
21025015,1.787250,N
21027114,1.787250,N
21029219,1.859125,N
21031322,1.899500,T
21033434,1.868250,N
21035535,1.795250,N
21037650,1.744375,N
21039741,1.744500,N
21041848,1.744500,N
21043952,1.762750,N
21046054,1.828250,N
21048161,1.857625,N
21050264,1.819125,N
21052372,1.748875,N
21054473,1.713750,N
21056583,1.713750,N
21058691,1.712125,N
21060790,1.713000,N
21062897,1.773125,N
21064997,1.789250,N
21067104,1.745000,N
21069212,1.681625,N
21071407,1.681625,N
21073343,1.660000,N
21075464,1.673375,N
21077549,1.720000,N
21079650,1.774000,N
21081758,1.761375,N
21083865,1.761375,N
21085976,1.692875,N
21088072,1.622375,N
21090177,1.603500,N
21092281,1.602500,N
21094385,1.650625,N
21096490,1.698250,N
21098597,1.698250,N
21100700,1.679750,N
21102806,1.611750,N
21104911,1.558250,N
21107016,1.555750,N
21109122,1.576750,N
21111224,1.643875,N
21113332,1.643875,N
21115462,1.677250,N
21117542,1.643375,N
21119645,1.572750,N
21121751,1.532125,N
21123859,1.543250,N
21125960,1.590500,N
21128066,1.590500,N
21130171,1.665000,N
21132279,1.682500,N
21134384,1.634875,N
21136486,1.564250,N
21138593,1.535250,N
21140695,1.546750,N
21142801,1.546750,N
21144908,1.588625,N
21147013,1.655250,N
21149118,1.661750,N
21151220,1.610500,N
21153329,1.550875,N
21155430,1.540375,N
21157538,1.540375,N
21159643,1.529125,N
21161745,1.553750,N
21163852,1.612125,N
21165955,1.617375,N
21168062,1.573875,N
21170175,1.536000,N
21172331,1.536000,N
21174460,1.543750,N
21176564,1.575500,N
21178675,1.648500,N
21180774,1.692250,N
21182880,1.667125,N
21184983,1.604250,N
21187091,1.604250,N
21189200,1.564375,N
21191299,1.574125,N
21193405,1.612250,N
21195511,1.687000,N
21197614,1.714000,N
21199721,1.673500,N
21201825,1.673500,N
21203932,1.603000,N
21206037,1.568875,N
21208139,1.581250,N
21210236,1.629000,N
21212398,1.697250,N
21214457,1.697250,N
21216563,1.705875,N
21218667,1.654750,N
21220766,1.589250,N
21222877,1.571875,N
21224983,1.592875,N
21227086,1.651875,N
21229187,1.651875,N
21231293,1.712750,N
21233399,1.705375,N
21235506,1.644000,N
21237608,1.583000,N
21239718,1.574125,N
21241820,1.598625,N
21243922,1.598625,N
21246028,1.667000,N
21248137,1.715250,N
21250240,1.692500,N
21252349,1.623625,N
21254451,1.572375,N
21256553,1.573375,N
21258658,1.573375,N
21260764,1.588125,N
21262870,1.652500,N
21264977,1.687500,N
21267079,1.658125,N
21269180,1.594500,N
21271288,1.560375,N
21273475,1.560375,N
21275418,1.569875,N
21277551,1.601250,N
21279626,1.670125,N
21281730,1.688250,N
21283836,1.644125,N
21285938,1.577125,N
21288045,1.577125,N
21290155,1.553000,N
21292257,1.548625,N
21294360,1.556250,N
21296462,1.623000,N
21298569,1.643500,N
21300679,1.607375,N
21302778,1.607375,N
21304885,1.558250,N
21306989,1.553250,N
21309095,1.581875,N
21311198,1.649750,N
21313310,1.703625,N
21315409,1.703625,N
21317515,1.686375,N
21319620,1.618875,N
21321723,1.561500,N
21323831,1.556750,N
21325941,1.565875,N
21328039,1.628875,N
21330144,1.628875,N
21332251,1.676500,N
21334354,1.655500,N
21336464,1.592000,N
21338561,1.552250,N
21340669,1.559375,N
21342773,1.583000,N
21344880,1.583000,N
21346983,1.653000,N
21349090,1.683500,N
21351196,1.649125,N
21353300,1.584375,N
21355404,1.553375,N
21357507,1.558250,N
21359614,1.558250,N
21361723,1.584000,N
21363825,1.648750,N
21365930,1.663750,N
21368032,1.620000,N
21370140,1.560625,N
21372250,1.546875,N
21374406,1.546875,N
21376539,1.563000,N
21378646,1.616625,N
21380756,1.680125,N
21382853,1.677750,N
21384961,1.620000,N
21387064,1.563125,N
21389169,1.563125,N
21391271,1.555750,N
21393383,1.556000,N
21395486,1.609500,N
21397586,1.666125,N
21399695,1.662625,N
21401799,1.613750,N
21403902,1.613750,N
21406012,1.580000,N
21408113,1.592500,N
21410218,1.588875,N
21412327,1.649000,N
21414429,1.691750,N
21416538,1.672500,N
21418637,1.672500,N
21420742,1.616875,N
21422851,1.587750,N
21424957,1.597750,N
21427059,1.624750,N
21429163,1.695500,N
21431269,1.723500,N
21433371,1.723500,N
21435530,1.691875,N
21437583,1.638625,N
21439693,1.624375,N
21441792,1.646875,N
21443901,1.700000,N
21446003,1.769000,N
21448107,1.769000,N
21450214,1.770000,P
21452324,1.711500,N
21454426,1.647750,N
21456532,1.636250,N
21458636,1.660500,N
21460738,1.660500,N
21462844,1.723500,N
21464946,1.768750,N
21467054,1.740625,N
21469162,1.660375,N
21471264,1.593625,N
21473369,1.583125,N
21475504,1.583125,N
21477581,1.606375,N
21479687,1.675250,N
21481795,1.710000,N
21483895,1.672750,N
21485997,1.594250,N
21488106,1.544375,N
21490213,1.544375,N
21492319,1.545750,N
21494421,1.557625,N
21496519,1.625750,N
21498629,1.657375,N
21500740,1.624625,N
21502840,1.561500,N
21504943,1.561500,N
21507048,1.535375,N
21509152,1.550500,N
21511252,1.594250,N
21513367,1.661750,N
21515508,1.670375,N
21517576,1.620625,N
21519680,1.620625,N
21521785,1.558125,N
21523888,1.542250,N
21526000,1.566625,N
21528100,1.631500,N
21530203,1.691625,N
21532312,1.681500,N
21534414,1.681500,N
21536523,1.616750,N
21538623,1.554750,N
21540730,1.546625,N
21542834,1.554500,N
21544940,1.606250,N
21547044,1.642250,N
21549147,1.642250,N
21551253,1.603500,N
21553359,1.514625,N
21555468,1.446625,N
21557568,1.444500,Q
21559673,1.499125,N
21561779,1.611750,N
21563886,1.611750,N
21565988,1.697000,N
21568093,1.731875,N
21570198,1.757500,N
21572308,1.838500,N
21574407,1.985250,N
21576550,2.189625,N
21578623,2.189625,N
21580723,2.430625,N
21582828,2.595500,N
21584933,2.654375,R
21587040,2.643500,N
21589147,2.624000,N
21591247,2.624000,N
21593353,2.580000,N
21595464,2.513750,N
21597563,2.427250,N
21599669,2.261875,N
21601774,2.041250,N
21603878,1.831375,N
21605984,1.831375,N
21608094,1.699875,N
21610192,1.625750,N
21612302,1.628625,N
21614403,1.646125,N
21616509,1.607125,N
21618614,1.530500,N
21620716,1.530500,N
21622822,1.473375,N
21624929,1.470500,S
21627035,1.498875,N
21629139,1.574500,N
21631245,1.619750,N
21633352,1.599625,N
21635461,1.599625,N
21637559,1.541500,N
21639663,1.507750,N
21641769,1.521500,N
21643872,1.565375,N
21645974,1.636000,N
21648080,1.652500,N
21650185,1.652500,N
21652295,1.605750,N
21654396,1.535250,N
21656500,1.506000,N
21658607,1.525000,N
21660715,1.581875,N
21662817,1.654375,N
21664922,1.654375,N
21667028,1.662375,N
21669134,1.610125,N
21671235,1.544000,N
21673341,1.526875,N
21675496,1.540250,N
21677582,1.589375,N
21679660,1.589375,N
21681761,1.650375,N
21683868,1.648250,N
21685974,1.595500,N
21688077,1.548250,N
21690180,1.550500,N
21692290,1.561125,N
21694392,1.561125,N
21696500,1.619375,N
21698603,1.668500,N
21700705,1.653000,N
21702811,1.594375,N
21704917,1.553750,N
21707023,1.553750,N
21709127,1.560500,N
21711229,1.584375,N
21713336,1.656500,N
21715469,1.691875,N
21717546,1.661875,N
21719652,1.599750,N
21721760,1.599750,N
21723866,1.570875,N
21725965,1.586000,N
21728075,1.631500,N
21730185,1.703625,N
21732285,1.718250,N
21734391,1.670750,N
21736493,1.670750,N
21738601,1.604250,N
21740708,1.581750,N
21742809,1.597625,N
21744914,1.649750,N
21747019,1.717250,N
21749125,1.720750,N
21751228,1.720750,N
21753332,1.667125,N
21755469,1.611375,N
21757545,1.607250,N
21759650,1.639875,N
21761754,1.714250,N
21763857,1.769875,N
21765968,1.769875,N
21768068,1.754625,N
21770174,1.692375,N
21772304,1.642250,N
21774385,1.645250,N
21776494,1.670625,N
21778633,1.746375,N
21780700,1.746375,N
21782803,1.794625,N
21784910,1.775625,N
21787014,1.717375,N
21789118,1.682375,N
21791223,1.697125,N
21793330,1.747000,N
21795462,1.747000,N
21797540,1.825750,N
21799642,1.848250,N
21801746,1.805250,N
21803856,1.738625,N
21805958,1.712875,N
21808064,1.732750,N
21810169,1.732750,N
21812303,1.790500,N
21814378,1.859250,N
21816482,1.861750,T
21818587,1.802375,N
21820693,1.733125,N
21822799,1.714250,N
21824904,1.714250,N
21827011,1.730625,N
21829119,1.788375,N
21831220,1.844625,N
21833325,1.832750,N
21835456,1.765750,N
21837535,1.765750,N
21839641,1.702750,N
21841741,1.691500,N
21843846,1.713625,N
21845952,1.776875,N
21848061,1.809375,N
21850165,1.770625,N
21852296,1.770625,N
21854378,1.689000,N
21856483,1.632250,N
21858585,1.623875,N
21860688,1.616000,N
21862794,1.669625,N
21864899,1.695875,N
21867005,1.695875,N
21869110,1.658750,N
21871217,1.591625,N
21873324,1.559625,N
21875428,1.572625,N
21877528,1.615500,N
21879664,1.680250,N
21881738,1.680250,N
21883845,1.684250,N
21885947,1.625625,N
21888053,1.548750,N
21890157,1.518125,N
21892265,1.530750,N
21894366,1.585250,N
21896471,1.585250,N
21898587,1.645875,N
21900687,1.640375,N
21902787,1.579625,N
21904893,1.518375,N
21906999,1.507125,N
21909105,1.529500,N
21911211,1.529500,N
21913313,1.594500,N
21915418,1.643875,N
21917554,1.623625,N
21919630,1.557000,N
21921733,1.505750,N
21923840,1.505625,N
21925947,1.505625,N
21928049,1.512625,N
21930153,1.573625,N
21932260,1.614375,N
21934365,1.590250,N
21936473,1.529250,N
21938574,1.495875,N
21940677,1.495875,N
21942784,1.509875,N
21944890,1.551500,N
21946995,1.626000,N
21949101,1.649250,N
21951202,1.608750,N
21953311,1.608750,N
21955416,1.544500,N
21957548,1.518625,N
21959626,1.532875,N
21961732,1.584375,N
21963836,1.654250,N
21965937,1.661125,N
21968044,1.661125,N
21970154,1.609500,N
21972255,1.551375,N
21974360,1.540375,N
21976459,1.565375,N
21978570,1.631000,N
21980681,1.685875,N
21982779,1.685875,N
21984885,1.670625,N
21986990,1.606750,N
21989095,1.552875,N
21991198,1.551500,N
21993300,1.555625,N
21995409,1.609125,N
21997515,1.609125,N
21999620,1.657500,N
22001722,1.642625,N
22003828,1.585000,N
22005937,1.547750,N
22008039,1.559750,N
22010144,1.603250,N
22012247,1.603250,N
22014354,1.678875,N
22016462,1.703875,N
22018561,1.661000,N
22020666,1.589000,N
22022771,1.553125,N
22024878,1.566625,N
22026982,1.566625,N
22029085,1.619625,N
22031192,1.691875,N
22033296,1.700625,N
22035402,1.646875,N
22037508,1.578625,N
22039628,1.556875,N
22041725,1.556875,N
22043828,1.567625,N
22045927,1.610250,N
22048032,1.672875,N
22050139,1.675375,N
22052244,1.620875,N
22054345,1.563125,N
22056453,1.563125,N
22058556,1.552250,N
22060663,1.562875,N
22062767,1.618250,N
22064873,1.666625,N
22066979,1.650750,N
22069081,1.590125,N
22071187,1.590125,N
22073293,1.544750,N
22075398,1.548750,N
22077500,1.565000,N
22079608,1.627875,N
22081715,1.662000,N
22083819,1.662000,N
