timestamp_us,voltage,classification
55163748,1.539000,N
55165856,1.654125,N
55167956,1.860875,N
55170058,1.860875,N
55172164,2.061750,N
55174271,2.200000,N
55176372,2.282625,N
55178548,2.354250,N
55180588,2.455000,N
55182690,2.610250,N
55184795,2.610250,N
55186898,2.776250,N
55189006,2.851000,R
55191109,2.786500,N
55193214,2.589625,N
55195320,2.334750,N
55197423,2.124250,N
55199530,2.124250,N
55201632,2.021250,N
55203741,1.980875,N
55205848,1.913125,N
55207948,1.797375,N
55210054,1.638625,N
55212160,1.505750,N
55214265,1.505750,N
55216372,1.464375,N
55218473,1.529750,N
55220578,1.617375,N
55222683,1.645875,N
55224789,1.601750,N
55226891,1.508750,N
55228999,1.508750,N
55231106,1.445000,N
55233208,1.466125,N
55235313,1.562625,N
55237419,1.646625,N
55239526,1.660500,N
55241633,1.597125,N
55243738,1.597125,N
55245840,1.497750,N
55247944,1.441375,S
55250053,1.477500,N
55252157,1.578500,N
55254262,1.650625,N
55256370,1.649750,N
55258470,1.649750,N
55260575,1.575625,N
55262683,1.484875,N
55264788,1.449375,N
55266895,1.507000,N
55269001,1.610000,N
55271101,1.668125,N
55273211,1.668125,N
55275318,1.651375,N
55277415,1.565250,N
55279522,1.479375,N
55281628,1.465375,N
55283730,1.544375,N
55285835,1.645375,N
55287942,1.645375,N
55290052,1.686375,N
55292150,1.652875,N
55294256,1.560375,N
55296361,1.488000,N
55298467,1.496375,N
55300566,1.496375,N
55302677,1.589500,N
55304785,1.681000,N
55306888,1.702750,N
55308991,1.649125,N
55311097,1.551750,N
55313201,1.491375,N
55315304,1.491375,N
55317412,1.520750,N
55319520,1.621625,N
55321620,1.703000,N
55323724,1.712625,N
55325835,1.646000,N
55327934,1.552125,N
55330045,1.552125,N
55332158,1.508375,N
55334250,1.558875,N
55336355,1.664500,N
55338461,1.731375,N
55340569,1.724875,N
55342674,1.646875,N
55344779,1.646875,N
55346882,1.561875,N
55348985,1.540375,N
55351092,1.611500,N
55353197,1.715250,N
55355304,1.764625,N
55357410,1.738000,N
55359510,1.738000,N
55361615,1.648250,N
55363726,1.570375,N
55365827,1.569250,N
55367931,1.657125,N
55370039,1.756125,N
55372141,1.790875,N
55374244,1.790875,N
55376351,1.750625,N
55378496,1.661000,N
55380564,1.598500,N
55382667,1.620625,N
55384771,1.721875,N
55386877,1.812125,N
55388986,1.812125,N
55391087,1.832000,N
55393191,1.777625,N
55395298,1.688625,N
55397402,1.643875,N
55399505,1.688625,N
55401610,1.796000,N
55403721,1.796000,N
55405821,1.872750,N
55407925,1.875875,N
55410029,1.804875,N
55412135,1.717500,N
55414245,1.687250,N
55416347,1.751250,N
55418451,1.751250,N
55420557,1.856000,N
55422662,1.911000,N
55424765,1.890125,N
55426872,1.802750,N
55428980,1.717250,N
55431082,1.701625,N
55433187,1.701625,N
55435291,1.777750,N
55437397,1.874875,N
55439503,1.911250,T
55441607,1.872750,N
55443710,1.778500,N
55445821,1.704500,N
55447921,1.704500,N
55450025,1.708625,N
55452130,1.792500,N
55454242,1.873000,N
55456342,1.885500,N
55458447,1.820625,N
55460551,1.820625,N
55462657,1.714500,N
55464766,1.645375,N
55466868,1.664375,N
55468972,1.752500,N
55471078,1.817750,N
55473180,1.811375,N
55475284,1.811375,N
55477390,1.728500,N
55479527,1.618875,N
55481602,1.561625,N
55483703,1.597875,N
55485808,1.688250,N
55487917,1.739000,N
55490024,1.739000,N
55492122,1.716000,N
55494229,1.622250,N
55496340,1.521000,N
55498440,1.485250,N
55500547,1.545250,N
55502648,1.638250,N
55504758,1.638250,N
55506861,1.676625,N
55508965,1.641125,N
55511069,1.545000,N
55513174,1.462125,N
55515284,1.455625,N
55517383,1.536875,N
55519489,1.536875,N
55521599,1.626625,N
55523698,1.652250,N
55525803,1.604500,N
55527907,1.509875,N
55530017,1.448625,N
55532117,1.470000,N
55534224,1.470000,N
55536328,1.565500,N
55538434,1.645500,N
55540541,1.655250,N
55542642,1.590625,N
55544747,1.496125,N
55546859,1.447125,N
55548960,1.447125,N
55551064,1.490000,N
55553169,1.593750,N
55555280,1.661750,N
55557385,1.657125,N
55559488,1.583500,N
55561589,1.493625,N
55563697,1.493625,N
55565807,1.459250,N
55567904,1.520750,N
55570011,1.625125,N
55572120,1.678000,N
55574222,1.655500,N
55576324,1.566750,N
55578431,1.566750,N
55580567,1.483000,N
55582648,1.471125,N
55584747,1.551500,N
55586851,1.650375,N
55588958,1.687750,N
55591067,1.649750,N
55593167,1.649750,N
55595275,1.556125,N
55597377,1.481000,N
55599482,1.488250,N
55601584,1.578625,N
55603689,1.666000,N
55605802,1.666000,N
55607898,1.683375,N
55610006,1.625250,N
55612111,1.528125,N
55614216,1.469875,N
55616325,1.501875,N
55618426,1.601125,N
55620531,1.601125,N
55622641,1.674375,N
55624741,1.675875,N
55626846,1.603250,N
55628951,1.507375,N
55631061,1.464000,N
55633161,1.516250,N
55635267,1.516250,N
55637373,1.621000,N
55639476,1.682375,N
55641584,1.668125,N
55643685,1.584375,N
55645794,1.495000,N
55647894,1.472375,N
55650001,1.472375,N
55652106,1.542625,N
55654210,1.641000,N
55656320,1.683375,N
55658422,1.652750,N
55660527,1.560750,N
55662631,1.482125,N
55664737,1.482125,N
55666845,1.479625,N
55668945,1.563625,N
55671049,1.653000,N
55673162,1.678625,N
55675262,1.629250,N
55677368,1.532125,N
55679471,1.532125,N
55681605,1.466750,N
55683681,1.486875,N
55685786,1.582125,N
55687887,1.664000,N
55689998,1.674375,N
55692101,1.610750,N
55694204,1.610750,N
55696310,1.516500,N
55698423,1.465125,N
55700521,1.502250,N
55702628,1.600000,N
55704730,1.666000,N
55706840,1.661375,N
55708947,1.661375,N
55711046,1.584125,N
55713151,1.493000,N
55715255,1.461750,N
55717361,1.526250,N
55719465,1.628000,N
55721570,1.677625,N
55723677,1.677625,N
55725782,1.654250,N
55727886,1.564625,N
55729989,1.479000,N
55732095,1.467000,N
55734204,1.545250,N
55736306,1.640000,N
55738411,1.640000,N
55740516,1.675500,N
55742620,1.637250,N
55744725,1.543000,N
55746830,1.471375,N
55748946,1.478875,N
55751040,1.567750,N
55753149,1.567750,N
55755253,1.650875,N
55757356,1.668125,N
55759465,1.609750,N
55761566,1.511375,N
55763673,1.452500,N
55765775,1.452500,N
55767880,1.485625,N
55769985,1.586500,N
55772090,1.662250,N
55774199,1.665375,N
55776300,1.594625,N
55778407,1.499875,N
55780512,1.499875,N
55782705,1.458750,N
55784641,1.511875,N
55786743,1.616750,N
55788843,1.677000,N
55790952,1.662500,N
55793058,1.578000,N
55795164,1.578000,N
55797269,1.489000,N
55799371,1.466375,N
55801476,1.538250,N
55803580,1.636875,N
55805707,1.676750,N
55807792,1.643500,N
55809899,1.643500,N
55812000,1.552125,N
55814107,1.477875,N
55816216,1.480375,N
55818316,1.567750,N
55820423,1.659875,N
55822529,1.686750,N
55824639,1.686750,N
55826737,1.636125,N
55828843,1.538875,N
55830948,1.475000,N
55833050,1.497375,N
55835160,1.595125,N
55837261,1.675000,N
55839367,1.675000,N
55841477,1.683375,N
55843576,1.617125,N
55845708,1.521500,N
55847787,1.472875,N
55849900,1.517000,N
55851996,1.620500,N
55854101,1.620500,N
55856208,1.688250,N
55858311,1.682250,N
55860418,1.602250,N
55862523,1.509750,N
55864626,1.478000,N
55866737,1.539875,N
55868837,1.539875,N
55870942,1.640125,N
55873047,1.689625,N
55875158,1.664625,N
55877256,1.573500,N
55879360,1.487875,N
55881467,1.477625,N
55883625,1.477625,N
55885771,1.560875,N
55887864,1.659125,N
55889973,1.691875,N
55892077,1.647750,N
55894182,1.551750,N
55896286,1.480625,N
55898391,1.480625,N
55900508,1.494375,N
55902605,1.588750,N
55904707,1.674875,N
55906811,1.691750,N
55908917,1.633375,N
55911026,1.633375,N
55913126,1.537250,N
55915231,1.480750,N
55917336,1.513375,N
55919441,1.612750,N
55921545,1.688125,N
55923651,1.689750,N
55925764,1.689750,N
55927859,1.617000,N
55929969,1.521375,N
55932065,1.482000,N
55934173,1.537500,N
55936288,1.639125,N
55938387,1.695250,N
55940490,1.695250,N
55942601,1.677875,N
55944702,1.594375,N
55946805,1.508125,N
55948912,1.489875,N
55951020,1.564375,N
55953121,1.664875,N
55955230,1.664875,N
55957335,1.705250,N
55959437,1.668875,N
55961544,1.573625,N
55963645,1.495625,N
55965754,1.500000,N
55967853,1.591500,N
55969961,1.591500,N
55972068,1.685750,N
55974171,1.710750,N
55976281,1.658500,N
55978382,1.558375,N
55980485,1.492625,N
55982593,1.515625,N
55984727,1.515625,N
55986808,1.612250,N
55988907,1.692250,N
55991011,1.701125,N
55993117,1.633125,N
55995222,1.536000,N
55997318,1.488875,N
55999434,1.488875,N
56001541,1.536500,N
56003641,1.639125,N
56005745,1.704375,N
56007853,1.695250,N
56009956,1.614375,N
56012067,1.521000,N
56014165,1.521000,N
56016269,1.492125,N
56018377,1.559250,N
56020483,1.659875,N
56022588,1.705625,N
56024690,1.679250,N
56026799,1.590375,N
56028901,1.590375,N
56031005,1.508000,N
56033113,1.498375,N
56035216,1.580000,N
56037323,1.678250,N
56039425,1.710500,N
56041529,1.667000,N
56043635,1.667000,N
56045744,1.568625,N
56047849,1.497750,N
56049950,1.512625,N
56052061,1.607125,N
56054161,1.695250,N
56056265,1.712250,N
56058372,1.712250,N
56060482,1.650500,N
56062586,1.550500,N
56064685,1.490750,N
56066789,1.523500,N
56068896,1.622875,N
56071001,1.622875,N
56073104,1.691625,N
56075212,1.690250,N
56077319,1.618875,N
56079422,1.527500,N
56081528,1.490125,N
56083631,1.546000,N
56085769,1.546000,N
56087847,1.650000,N
56089947,1.709875,N
56092049,1.694750,N
56094157,1.609875,N
56096262,1.520500,N
56098365,1.501750,N
56100483,1.501750,N
56102584,1.577500,N
56104682,1.679375,N
56106788,1.719125,N
56108918,1.680500,N
56111117,1.584000,N
56113106,1.507625,N
56115209,1.507625,N
56117309,1.512875,N
56119416,1.604250,N
56121520,1.698875,N
56123621,1.723875,N
56125747,1.670000,N
56127838,1.569375,N
56129940,1.569375,N
56132043,1.504000,N
56134150,1.526125,N
56136254,1.623125,N
56138362,1.702500,N
56140468,1.710125,N
56142571,1.638875,N
56144676,1.638875,N
56146780,1.540125,N
56148884,1.493750,N
56150993,1.542375,N
56153096,1.649875,N
56155199,1.719500,N
56157304,1.709125,N
56159409,1.709125,N
56161512,1.625625,N
56163619,1.533625,N
56165727,1.506125,N
56167827,1.572875,N
56169935,1.676750,N
56172041,1.726375,N
56174143,1.726375,N
56176252,1.700375,N
56178353,1.606750,N
56180460,1.519500,N
56182565,1.511250,N
56184672,1.594125,N
56186773,1.691000,N
56188881,1.691000,N
56190989,1.724750,N
56193092,1.680625,N
56195197,1.585750,N
56197303,1.517875,N
56199407,1.535125,N
56201514,1.629250,N
56203617,1.629250,N
56205722,1.712500,N
56207826,1.723375,N
56209931,1.658875,N
56212040,1.561125,N
56214140,1.508500,N
56216250,1.542375,N
56218351,1.542375,N
56220455,1.641125,N
56222565,1.712500,N
56224663,1.710875,N
56226775,1.636625,N
56228875,1.546750,N
56230979,1.546750,N
56233086,1.512625,N
56235194,1.570000,N
56237294,1.670750,N
56239400,1.711500,N
56241509,1.684625,N
56243612,1.597750,N
56245716,1.597750,N
56247821,1.516250,N
56249926,1.507375,N
56252039,1.589375,N
56254136,1.692625,N
56256240,1.735125,N
56258346,1.702500,N
56260452,1.702500,N
56262558,1.608500,N
56264660,1.531750,N
56266769,1.534375,N
56268871,1.622375,N
56270975,1.710000,N
56273081,1.733500,N
56275187,1.733500,N
56277292,1.679375,N
56279396,1.580375,N
56281500,1.518625,N
56283603,1.546000,N
56285713,1.646625,N
56287816,1.728500,N
56289922,1.728500,N
56292031,1.741000,N
56294133,1.676625,N
56296237,1.583625,N
56298421,1.544000,N
56300448,1.593875,N
56302558,1.697375,N
56304656,1.697375,N
56306758,1.761875,N
56308860,1.752875,N
56310962,1.671125,N
56313067,1.580625,N
56315184,1.553000,N
56317289,1.621750,N
56319393,1.621750,N
56321498,1.729000,N
56323604,1.783750,N
56325707,1.764500,N
56327804,1.686125,N
56329911,1.614125,N
56332022,1.613500,N
56334125,1.613500,N
56336234,1.697000,N
56338334,1.785625,N
56340448,1.809125,P
56342550,1.759500,N
56344649,1.661250,N
56346756,1.591000,N
56348863,1.591000,N
56350965,1.602125,N
56353070,1.690875,N
56355179,1.769500,N
56357282,1.776750,N
56359384,1.706625,N
56361493,1.599875,N
56363594,1.599875,N
56365707,1.536375,N
56367806,1.564000,N
56369909,1.657625,N
56372017,1.722000,N
56374123,1.713375,N
56376225,1.713375,N
56378331,1.631375,N
56380442,1.533250,N
56382544,1.493875,N
56384644,1.550125,N
56386793,1.653250,N
56388861,1.710500,N
56390963,1.710500,N
56393065,1.691750,N
56395171,1.604000,N
56397276,1.516875,N
56399382,1.499875,N
56401485,1.576375,N
56403591,1.673000,N
56405701,1.673000,N
56407800,1.711750,N
56409905,1.676125,N
56412013,1.584125,N
56414120,1.511250,N
56416222,1.517750,N
56418326,1.608125,N
56420432,1.608125,N
56422539,1.696500,N
56424641,1.715750,N
56426744,1.655625,N
56428851,1.549250,N
56430953,1.469875,Q
56433056,1.471000,N
56435164,1.471000,N
56437272,1.545125,N
56439378,1.613750,N
56441480,1.635125,N
56443584,1.606375,N
56445736,1.571125,N
56447797,1.606875,N
56449900,1.606875,N
56452002,1.754875,N
56454112,1.968875,N
56456215,2.151375,N
56458319,2.277750,N
56460425,2.354750,N
56462533,2.414250,N
56464639,2.414250,N
56466742,2.500625,N
56468847,2.639125,N
56470951,2.765000,N
56473053,2.777625,R
56475155,2.656750,N
56477262,2.420750,N
56479370,2.420750,N
56481476,2.167375,N
56483579,1.995250,N
56485717,1.935000,N
56487825,1.912750,N
56489902,1.854500,N
56492003,1.742625,N
56494112,1.742625,N
56496222,1.594750,N
56498320,1.488625,N
56500428,1.483875,N
56502557,1.569375,N
56504641,1.646625,N
56506737,1.657750,N
56508839,1.657750,N
56510952,1.597125,N
56513056,1.505750,N
56515166,1.461500,N
56517268,1.505625,N
56519370,1.605250,N
56521481,1.672125,N
56523579,1.672125,N
56525712,1.664875,N
56527789,1.584625,N
56529895,1.489125,N
56532000,1.453375,S
56534105,1.513625,N
56536211,1.513625,N
56538315,1.617500,N
56540421,1.672250,N
56542552,1.652625,N
56544630,1.565875,N
56546741,1.480375,N
56548840,1.467625,N
56550946,1.467625,N
56553050,1.547875,N
56555155,1.647750,N
56557265,1.686375,N
56559364,1.648625,N
56561470,1.555375,N
56563576,1.483250,N
56565710,1.483250,N
56567786,1.492625,N
56569890,1.584500,N
56571998,1.674125,N
56574100,1.696375,N
56576206,1.643625,N
56578310,1.550000,N
56580416,1.550000,N
56582552,1.492500,N
56584625,1.522000,N
56586728,1.621125,N
56588926,1.698875,N
56590856,1.704500,N
56592962,1.635625,N
56595067,1.635625,N
56597177,1.542500,N
56599277,1.502250,N
56601381,1.555000,N
56603482,1.659750,N
56605589,1.723250,N
56607705,1.711750,N
56609805,1.711750,N
56611903,1.630875,N
56614012,1.543750,N
56616116,1.521875,N
56618222,1.594500,N
56620324,1.697875,N
56622436,1.745750,N
56624537,1.745750,N
56626641,1.718625,N
56628747,1.629750,N
56630850,1.552125,N
56632964,1.550625,N
56635058,1.636250,N
56637167,1.731625,N
56639271,1.731625,N
56641376,1.763750,N
56643481,1.720500,N
56645586,1.628625,N
56647690,1.566750,N
56649796,1.590625,N
56651901,1.691250,N
56654007,1.691250,N
56656112,1.780500,N
56658216,1.799750,N
56660322,1.743125,N
56662426,1.653625,N
56664531,1.608375,N
56666637,1.608375,N
56668741,1.654500,N
56670846,1.762000,N
56672950,1.835500,N
56675056,1.837125,N
56677160,1.765750,N
56679258,1.679000,N
56681373,1.679000,N
56683476,1.649625,N
56685581,1.714500,N
56687685,1.823500,N
56689820,1.884000,N
56691895,1.868250,N
56694001,1.785125,N
56696106,1.785125,N
56698210,1.704875,N
56700316,1.694375,N
56702420,1.773875,N
56704525,1.871250,N
56706632,1.908125,N
56708737,1.870875,N
56710842,1.870875,N
56712945,1.778500,N
56715051,1.706875,N
56717155,1.714625,N
56719261,1.806250,N
56721366,1.895125,N
56723469,1.914875,T
56725576,1.914875,N
56727679,1.856750,N
56729786,1.755375,N
56731890,1.692125,N
56733997,1.719750,N
56736100,1.816500,N
56738205,1.887500,N
56740309,1.887500,N
56742413,1.884500,N
56744518,1.805375,N
56746624,1.702000,N
56748730,1.650000,N
56750833,1.689500,N
56752939,1.778750,N
56755044,1.778750,N
56757147,1.825500,N
56759255,1.800500,N
56761358,1.705500,N
56763464,1.605500,N
56765569,1.569500,N
56767673,1.626000,N
56769780,1.626000,N
56771883,1.714000,N
56773990,1.747750,N
56776094,1.706875,N
56778198,1.603875,N
56780304,1.514875,N
56782408,1.504500,N
56784514,1.504500,N
56786619,1.582125,N
56788725,1.667500,N
56790856,1.688125,N
56792934,1.633750,N
56795039,1.530250,N
56797152,1.457375,N
56799250,1.457375,N
56801353,1.472875,N
56803459,1.565625,N
56805563,1.646125,N
56807669,1.658000,N
56809778,1.593125,N
56811876,1.593125,N
56813986,1.495625,N
56816089,1.444000,N
56818193,1.485000,N
56820298,1.585375,N
56822412,1.653750,N
56824509,1.650375,N
56826614,1.650375,N
56828720,1.573375,N
56830823,1.481125,N
56832931,1.448125,N
56835037,1.508625,N
56837145,1.609125,N
56839245,1.660125,N
56841351,1.660125,N
56843456,1.638000,N
56845560,1.550875,N
56847666,1.468875,N
56849773,1.458125,N
56851874,1.537875,N
56853979,1.636500,N
56856085,1.636500,N
56858191,1.674375,N
56860297,1.637250,N
56862400,1.545000,N
56864505,1.473250,N
56866610,1.482625,N
56868715,1.573125,N
56870820,1.573125,N
56872926,1.661000,N
56875030,1.681000,N
56877135,1.627000,N
56879240,1.530750,N
56881346,1.472375,N
56883453,1.503250,N
56885556,1.503250,N
56887664,1.600750,N
56889768,1.673375,N
56891894,1.674125,N
56893976,1.602125,N
56896080,1.508875,N
56898186,1.469625,N
56900293,1.469625,N
56902396,1.523750,N
56904501,1.625875,N
56906605,1.685250,N
56908710,1.670000,N
56910817,1.586500,N
56912920,1.497500,N
56915026,1.497500,N
56917131,1.474500,N
56919235,1.545750,N
56921340,1.645000,N
56923443,1.688500,N
56925546,1.657250,N
56927650,1.564875,N
56929761,1.564875,N
56931866,1.485750,N
56933971,1.485375,N
56936078,1.570875,N
56938182,1.663625,N
56940288,1.690125,N
56942392,1.639875,N
56944495,1.639875,N
56946602,1.542500,N
56948711,1.476250,N
56950812,1.494625,N
56952916,1.589375,N
56955017,1.670250,N
56957119,1.680250,N
56959230,1.680250,N
56961338,1.614375,N
56963441,1.516375,N
56965546,1.465125,N
56967651,1.506125,N
56969755,1.604500,N
56971861,1.604500,N
56973973,1.668375,N
56976072,1.659625,N
56978176,1.579750,N
56980283,1.487750,N
56982386,1.458250,N
56984490,1.523375,N
56986597,1.523375,N
56988705,1.627750,N
56990808,1.679750,N
56992936,1.656875,N
56995016,1.568625,N
56997120,1.484750,N
56999232,1.472750,N
57001333,1.472750,N
57003436,1.551500,N
57005542,1.644875,N
57007646,1.675750,N
57009751,1.631875,N
57011857,1.535250,N
57013965,1.463750,N
57016066,1.463750,N
57018171,1.475750,N
57020271,1.569875,N
57022378,1.656750,N
57024493,1.672750,N
57026591,1.613000,N
57028697,1.514875,N
57030802,1.514875,N
57032906,1.457875,N
57035011,1.490250,N
57037115,1.589125,N
57039224,1.662125,N
57041328,1.663250,N
57043432,1.590750,N
57045536,1.590750,N
57047641,1.497250,N
57049753,1.458125,N
57051848,1.512750,N
57053955,1.615000,N
57056065,1.671750,N
57058165,1.656000,N
57060271,1.656000,N
57062375,1.572125,N
57064484,1.484875,N
57066586,1.463125,N
57068690,1.534625,N
57070796,1.633375,N
57072899,1.675000,N
57075010,1.675000,N
57077106,1.642750,N
57079214,1.551375,N
57081324,1.474375,N
57083425,1.475625,N
57085530,1.563750,N
57087633,1.657000,N
57089745,1.657000,N
57091843,1.684500,N
57093977,1.637625,N
57096054,1.545750,N
57098160,1.487375,N
57100270,1.515375,N
57102371,1.615750,N
57104474,1.615750,N
57106580,1.696500,N
57108685,1.706250,N
57110801,1.640875,N
57112974,1.545125,N
57115000,1.497250,N
57117105,1.497250,N
57119210,1.542250,N
57121313,1.644875,N
57123416,1.712500,N
57125525,1.709250,N
57127631,1.638125,N
57129737,1.557625,N
57131836,1.557625,N
57133944,1.536125,N
57136049,1.609125,N
57138155,1.719000,N
57140260,1.774500,P
57142363,1.751875,N
57144469,1.660375,N
57146577,1.660375,N
57148681,1.574625,N
57150787,1.561625,N
57152891,1.637875,N
57154995,1.726125,N
57157102,1.751375,N
57159206,1.702375,N
57161311,1.702375,N
57163416,1.602000,N
57165524,1.525000,N
57167626,1.530500,N
57169734,1.616625,N
57171835,1.693250,N
57173941,1.698500,N
57176048,1.698500,N
57178150,1.628000,N
57180257,1.522000,N
57182372,1.458125,N
57184478,1.485750,N
57186574,1.580750,N
57188687,1.649375,N
57190787,1.649375,N
57192888,1.647875,N
57194997,1.574000,N
57197097,1.480000,N
57199207,1.441000,N
57201309,1.496375,N
57203423,1.597375,N
57205518,1.597375,N
57207622,1.651875,N
57209731,1.632125,N
57211830,1.545625,N
57213938,1.460000,N
57216043,1.441875,N
57218148,1.515625,N
57220251,1.515625,N
57222358,1.613500,N
