timestamp_us,voltage,classification
15861048,1.684000,N
15863180,1.688000,N
15865258,1.702375,N
15867361,1.712500,N
15869467,1.726500,N
15871574,1.726500,N
15873677,1.756250,N
15875783,1.768125,N
15877886,1.723000,N
15879992,1.735375,N
15882101,1.741750,N
15884202,1.747250,N
15886308,1.747250,N
15888412,1.757500,N
15890519,1.787000,N
15892622,1.782000,N
15894727,1.754125,N
15896833,1.768875,N
15898938,1.766375,N
15901044,1.766375,N
15903148,1.766500,N
15905256,1.776375,N
15907360,1.801125,T
15909464,1.765375,N
15911569,1.741000,N
15913673,1.751000,N
15915781,1.751000,N
15917884,1.747250,N
15919990,1.747250,N
15922101,1.757250,N
15924201,1.772875,N
15926306,1.726000,N
15928409,1.715375,N
15930516,1.715375,N
15932619,1.710375,N
15934725,1.693625,N
15936831,1.683625,N
15938936,1.690125,N
15941042,1.690000,N
15943137,1.622625,N
15945238,1.622625,N
15947359,1.617375,N
15949459,1.612750,N
15951565,1.606750,N
15953669,1.607625,N
15955774,1.626375,N
15957878,1.619625,N
15959984,1.619625,N
15962098,1.585500,N
15964263,1.592625,N
15966382,1.581500,N
15968490,1.573500,N
15970597,1.575250,N
15972698,1.595000,N
15974804,1.595000,N
15976917,1.576000,N
15979014,1.558000,N
15981117,1.566875,N
15983222,1.557625,N
15985333,1.553750,N
15987432,1.564125,N
15989539,1.564125,N
15991641,1.588875,N
15993748,1.538125,N
15995857,1.522500,N
15997957,1.536000,N
16000062,1.540375,N
16002169,1.550250,N
16004273,1.550250,N
16006376,1.572625,N
16008484,1.590375,N
16010590,1.528625,N
16012693,1.529000,N
16014800,1.541125,N
16016903,1.550625,N
16019010,1.550625,N
16021114,1.563875,N
16023216,1.591375,N
16025333,1.592625,N
16027429,1.544625,N
16029549,1.556875,N
16031637,1.560125,N
16033742,1.560125,N
16035850,1.564000,N
16037952,1.573750,N
16040056,1.602125,N
16042162,1.586125,N
16044263,1.545250,N
16046370,1.545250,N
16048480,1.556000,N
16050585,1.556750,N
16052687,1.563750,N
16054793,1.580500,N
16056894,1.610750,N
16058997,1.576500,N
16061108,1.576500,N
16063210,1.558875,N
16065420,1.568000,N
16067340,1.566500,N
16069445,1.572875,N
16071545,1.593000,N
16073655,1.616375,N
16075755,1.616375,N
16077864,1.590250,N
16079966,1.602000,N
16082071,1.606375,N
16084182,1.599500,N
16086283,1.597750,N
16088387,1.615125,N
16090492,1.615125,N
16092595,1.623625,N
16094701,1.581125,N
16096807,1.590500,N
16098913,1.591625,N
16101016,1.590250,N
16103123,1.595750,N
16105234,1.595750,N
16107329,1.618875,N
16109434,1.613625,N
16111540,1.579875,N
16113647,1.592125,N
16115751,1.592500,N
16117855,1.596500,N
16119965,1.596500,N
16122065,1.607000,N
16124170,1.632375,N
16126275,1.613375,N
16128381,1.597000,N
16130487,1.603875,N
16132589,1.595500,N
16134695,1.595500,N
16136801,1.593250,N
16138904,1.605375,N
16141011,1.627375,N
16143113,1.576625,N
16145229,1.567000,N
16147324,1.575625,N
16149430,1.575625,N
16151536,1.576375,N
16153643,1.582875,N
16155746,1.605750,N
16157849,1.622875,N
16159955,1.590750,N
16162061,1.602375,N
16164167,1.602375,N
16166328,1.602125,N
16168472,1.597875,N
16170570,1.601750,N
16172670,1.624750,N
16174775,1.626250,N
16176882,1.593375,N
16178986,1.593375,N
16181089,1.604500,N
16183194,1.599500,N
16185304,1.597375,N
16187405,1.605875,N
16189512,1.629875,N
16191613,1.614375,N
16193724,1.614375,N
16195829,1.596000,N
16197929,1.607250,N
16200028,1.600875,N
16202142,1.598875,N
16204247,1.608125,N
16206349,1.629625,N
16208457,1.629625,N
16210563,1.606625,N
16212682,1.605750,N
16214771,1.612250,N
16216877,1.604750,N
16218986,1.602375,N
16221086,1.616250,N
16223191,1.616250,N
16225297,1.632125,N
16227398,1.568000,N
16229505,1.562625,N
16231611,1.571125,N
16233715,1.575625,N
16235820,1.575625,N
16237928,1.586375,N
16240028,1.613375,N
16242133,1.623000,N
16244244,1.590500,N
16246347,1.603625,N
16248458,1.602875,N
16250557,1.602875,N
16252658,1.601875,N
16254765,1.608375,N
16256872,1.633000,N
16258978,1.611000,N
16261082,1.553250,N
16263191,1.563500,N
16265295,1.563500,N
16267428,1.571000,N
16269501,1.584500,N
16271607,1.606000,N
16273715,1.638875,N
16275816,1.620000,N
16277918,1.610125,N
16280025,1.610125,N
16282129,1.619875,N
16284235,1.614250,N
16286341,1.613500,N
16288451,1.626500,N
16290553,1.645750,N
16292653,1.599125,N
16294761,1.599125,N
16296863,1.595500,N
16298970,1.601375,N
16301077,1.602375,N
16303178,1.608125,N
16305289,1.629000,N
16307388,1.640000,N
16309495,1.640000,N
16311601,1.586625,N
16313722,1.592000,N
16315812,1.593750,N
16317914,1.593500,N
16320021,1.600125,N
16322133,1.627500,N
16324231,1.627500,N
16326339,1.629375,N
16328481,1.604750,N
16330548,1.620000,N
16332649,1.617125,N
16334755,1.617000,N
16336863,1.624625,N
16338977,1.624625,N
16341071,1.649250,N
16343176,1.632375,N
16345308,1.617000,N
16347387,1.627125,N
16349490,1.620750,N
16351596,1.620500,N
16353702,1.620500,N
16355807,1.633875,N
16357909,1.656500,N
16360007,1.600625,N
16362115,1.578875,N
16364217,1.586250,N
16366323,1.589000,N
16368484,1.589000,N
16370534,1.598625,N
16372640,1.624125,N
16374741,1.645375,N
16376852,1.602625,N
16378965,1.606250,N
16381065,1.607875,N
16383170,1.607875,N
16385301,1.606000,N
16387383,1.611625,N
16389484,1.637000,N
16391590,1.640500,N
16393696,1.597750,N
16395797,1.608500,N
16397903,1.608500,N
16400008,1.609625,N
16402115,1.614500,N
16404220,1.624375,N
16406322,1.649375,N
16408427,1.642125,N
16410536,1.642125,N
16412639,1.628500,N
16414743,1.637625,N
16416849,1.626750,N
16418958,1.622125,N
16421057,1.630125,N
16423164,1.654000,N
16425296,1.654000,N
16427376,1.603125,N
16429478,1.575125,N
16431584,1.586750,N
16433688,1.592375,N
16435793,1.605125,N
16437899,1.629750,N
16440003,1.629750,N
16442112,1.653750,N
16444217,1.625000,N
16446318,1.634375,N
16448422,1.637125,N
16450531,1.630250,N
16452636,1.629375,N
16454733,1.629375,N
16456846,1.647250,N
16458958,1.654375,N
16461054,1.618000,N
16463160,1.628375,N
16465291,1.624750,N
16467371,1.621125,N
16469511,1.621125,N
16471580,1.626875,N
16473683,1.652125,N
16475789,1.642750,N
16477895,1.601750,N
16479998,1.610875,N
16482108,1.609875,N
16484213,1.609875,N
16486315,1.617500,N
16488419,1.634375,N
16490527,1.663625,N
16492631,1.626625,N
16494733,1.587000,N
16496839,1.596375,N
16498944,1.596375,N
16501049,1.600000,N
16503155,1.611125,N
16505260,1.634875,N
16507366,1.663875,N
16509473,1.640000,N
16511574,1.646125,N
16513680,1.646125,N
16515785,1.649875,N
16517888,1.641750,N
16519989,1.641000,N
16522102,1.658750,N
16524208,1.670375,N
16526310,1.635125,N
16528415,1.635125,N
16530548,1.643500,N
16532628,1.640375,N
16534733,1.634625,N
16536835,1.635875,N
16538940,1.656750,N
16541045,1.648000,N
16543151,1.648000,N
16545256,1.592375,N
16547361,1.601500,N
16549469,1.604375,N
16551569,1.612250,N
16553673,1.628125,N
16555780,1.659125,N
16557884,1.659125,N
16559988,1.638250,N
16562096,1.609250,N
16564197,1.620000,N
16566304,1.617500,N
16568409,1.621375,N
16570545,1.637875,N
16572622,1.637875,N
16574727,1.665500,N
16576830,1.643500,N
16578933,1.643000,N
16581040,1.647625,N
16583146,1.638125,N
16585249,1.636625,N
16587356,1.636625,N
16589462,1.653250,N
16591564,1.670125,N
16593668,1.629375,N
16595774,1.633375,N
16597883,1.634750,N
16599985,1.634750,N
16602090,1.631125,N
16604194,1.634250,N
16606301,1.656625,N
16608406,1.659875,N
16610511,1.606750,N
16612614,1.614375,N
16614711,1.614375,N
16616822,1.617625,N
16618931,1.623375,N
16621037,1.635000,N
16623145,1.662625,N
16625243,1.657125,N
16627349,1.636125,N
16629455,1.636125,N
16631561,1.644875,N
16633664,1.635375,N
16635768,1.634000,N
16637880,1.646125,N
16639980,1.673000,N
16642087,1.634500,N
16644190,1.634500,N
16646297,1.613500,N
16648404,1.623250,N
16650507,1.621875,N
16652610,1.628125,N
16654719,1.648375,N
16656821,1.671375,N
16658926,1.671375,N
16661030,1.615875,N
16663140,1.610250,N
16665238,1.616000,N
16667344,1.616250,N
16669449,1.624750,N
16671585,1.650000,N
16673662,1.650000,N
16675762,1.661375,N
16677872,1.610750,N
16679973,1.617875,N
16682078,1.621500,N
16684183,1.625500,N
16686289,1.636500,N
16688396,1.636500,N
16690497,1.664000,N
16692602,1.656000,N
16694708,1.610875,N
16696813,1.619375,N
16698918,1.618375,N
16701021,1.622500,N
16703127,1.622500,N
16705232,1.636000,N
16707338,1.665000,N
16709443,1.648375,N
16711549,1.631625,N
16713655,1.641500,N
16715758,1.635750,N
16717865,1.635750,N
16719974,1.636375,N
16722075,1.650125,N
16724179,1.675375,N
16726283,1.616750,N
16728393,1.592875,N
16730498,1.603000,N
16732599,1.603000,N
16734703,1.611250,N
16736809,1.626375,N
16738915,1.654875,N
16741018,1.676875,N
16743125,1.638625,N
16745230,1.646375,N
16747335,1.646375,N
16749441,1.649250,N
16751548,1.648375,N
16753651,1.653875,N
16755753,1.677500,N
16757859,1.676250,N
16759965,1.629000,N
16762071,1.629000,N
16764176,1.637625,N
16766279,1.636875,N
16768389,1.640375,N
16770497,1.654375,N
16772624,1.685250,N
16774702,1.685250,N
16776807,1.684750,N
16778912,1.677125,N
16781015,1.689250,N
16783120,1.680375,N
16785229,1.677750,N
16787329,1.687875,N
16789435,1.687875,N
16791538,1.710375,N
16793646,1.676500,N
16795754,1.663875,N
16797854,1.668250,N
16799960,1.662625,N
16802066,1.668750,N
16804171,1.668750,N
16806273,1.696125,N
16808378,1.727375,N
16810489,1.676125,N
16812589,1.680750,N
16814696,1.698875,N
16816802,1.711750,N
16818908,1.711750,N
16821013,1.726000,N
16823116,1.750875,N
16825220,1.759500,P
16827324,1.732875,N
16829431,1.739250,N
16831534,1.724875,N
16833642,1.724875,N
16835750,1.709625,N
16837850,1.703375,N
16839955,1.718125,N
16842061,1.695125,N
16844167,1.644125,N
16846269,1.649000,N
16848375,1.649000,N
16850492,1.645000,N
16852587,1.645375,N
16854689,1.655750,N
16856796,1.678750,N
16858905,1.631000,N
16861006,1.589500,N
16863111,1.589500,N
16865216,1.596250,N
16867322,1.600875,N
16869422,1.615625,N
16871527,1.643000,N
16873636,1.672000,N
16875740,1.653875,N
16877846,1.653875,N
16879948,1.664250,N
16882056,1.666125,N
16884164,1.653750,N
16886266,1.648375,N
16888370,1.663750,N
16890479,1.673625,N
16892585,1.673625,N
16894687,1.621125,N
16896793,1.626125,N
16898903,1.628375,N
16901003,1.628875,N
16903109,1.636375,N
16905213,1.660500,N
16907318,1.660500,N
16909428,1.654625,N
16911527,1.608125,N
16913632,1.601500,N
16915739,1.572375,N
16917845,1.542625,N
16919948,1.532000,Q
16922060,1.532000,N
16924162,1.561125,N
16926264,1.570875,N
16928369,1.599125,N
16930473,1.682000,N
16932581,1.774125,N
16934683,1.892000,N
16936789,1.892000,N
16938895,2.035500,N
16940999,2.208000,N
16943105,2.349375,N
16945209,2.515000,N
16947314,2.646750,N
16949424,2.719625,N
16951524,2.719625,N
16953629,2.752000,R
16955734,2.740625,N
16957840,2.665625,N
16959943,2.471625,N
16962049,2.296500,N
16964157,2.296500,N
16966253,2.123500,N
16968354,1.967500,N
16970469,1.846875,N
16972574,1.775125,N
16974641,1.712000,N
16976697,1.614500,N
16978806,1.614500,N
16980917,1.588750,N
16983013,1.570125,N
16985119,1.563875,N
16987223,1.569125,N
16989329,1.595125,N
16991437,1.597000,N
16993537,1.597000,N
16995644,1.593500,N
16997745,1.612750,N
16999853,1.608750,N
17001958,1.604875,N
17004063,1.608125,N
17006167,1.624375,N
17008272,1.624375,N
17010376,1.589625,N
17012484,1.574250,N
17014585,1.580250,N
17016695,1.572375,N
17018800,1.573375,N
17020903,1.590000,N
17023008,1.590000,N
17025114,1.610125,N
17027217,1.549625,N
17029328,1.545375,S
17031446,1.556875,N
17033536,1.563250,N
17035636,1.574750,N
17037742,1.574750,N
17039848,1.602250,N
17041950,1.615000,N
17044050,1.565750,N
17046155,1.574875,N
17048265,1.579375,N
17050378,1.583750,N
17052480,1.583750,N
17054581,1.593875,N
17056690,1.622375,N
17058793,1.622000,N
17060897,1.599125,N
17063002,1.616000,N
17065109,1.613000,N
17067213,1.613000,N
17069320,1.612000,N
17071430,1.619125,N
17073613,1.644500,N
17075717,1.620875,N
17077821,1.603875,N
17079930,1.616750,N
17082042,1.616750,N
17084135,1.613875,N
17086240,1.615125,N
17088346,1.629500,N
17090452,1.654000,N
17092560,1.614375,N
17094657,1.611750,N
17096765,1.611750,N
17098872,1.622250,N
17100975,1.621750,N
17103081,1.627500,N
17105183,1.649500,N
17107297,1.667500,N
17109400,1.636375,N
17111511,1.636375,N
17113625,1.650875,N
17115925,1.657125,N
17117836,1.656375,N
17119926,1.661500,N
17122029,1.685125,N
17124133,1.692000,N
17126234,1.692000,N
17128339,1.672750,N
17130449,1.690250,N
17132559,1.687625,N
17134653,1.686750,N
17136761,1.695625,N
17138867,1.695625,N
17140972,1.723750,N
17143074,1.715750,N
17145198,1.706125,N
17147286,1.726875,N
17149396,1.728875,N
17151498,1.733750,N
17153601,1.733750,N
17155703,1.749375,N
17157811,1.778500,N
17159916,1.766875,N
17162023,1.775875,N
17164127,1.787625,N
17166230,1.780750,N
17168335,1.780750,N
17170447,1.778750,N
17172549,1.792750,N
17174756,1.811375,N
17176676,1.772375,N
17178779,1.778750,N
17180884,1.783250,N
17182986,1.783250,N
17185090,1.781125,N
17187200,1.786375,N
17189305,1.809750,N
17191408,1.820375,T
17193512,1.802500,N
17195618,1.817375,N
17197720,1.817375,N
17199827,1.810375,N
17201947,1.800250,N
17204038,1.798000,N
17206144,1.818000,N
17208246,1.813000,N
17210354,1.793875,N
17212459,1.793875,N
17214562,1.804125,N
17216669,1.794625,N
17218773,1.787750,N
17220880,1.789250,N
17222975,1.806250,N
17225087,1.755250,N
17227196,1.755250,N
17229301,1.717750,N
17231403,1.718625,N
17233509,1.708750,N
17235613,1.703750,N
17237716,1.712375,N
17239821,1.726375,N
17241930,1.726375,N
17244031,1.683250,N
17246138,1.679750,N
17248243,1.677625,N
17250349,1.663750,N
17252455,1.654000,N
17254551,1.662000,N
17256662,1.662000,N
17258766,1.665125,N
17260871,1.633375,N
17262976,1.640375,N
17265086,1.631750,N
17267186,1.618250,N
17269294,1.611875,N
17271396,1.611875,N
17273499,1.627125,N
17275603,1.624625,N
17277794,1.604875,N
17279899,1.617625,N
17282005,1.606250,N
17284108,1.595875,N
17286215,1.595875,N
17288322,1.596000,N
17290424,1.616375,N
17292531,1.602500,N
17294636,1.592750,N
17296739,1.607750,N
17298843,1.601250,N
17300949,1.601250,N
17303059,1.599250,N
17305159,1.609375,N
17307269,1.630375,N
17309373,1.586125,N
17311474,1.576250,N
17313579,1.576250,N
17315683,1.585125,N
17317792,1.585000,N
17319896,1.590500,N
17322003,1.610125,N
17324107,1.625750,N
17326214,1.582625,N
17328320,1.582625,N
17330422,1.592250,N
17332530,1.599125,N
17334628,1.598125,N
17336737,1.601625,N
17338841,1.622250,N
17340945,1.621250,N
17343056,1.621250,N
17345155,1.572500,N
17347260,1.583375,N
17349369,1.587125,N
17351471,1.592500,N
17353578,1.604500,N
17355679,1.632875,N
17357787,1.632875,N
17359896,1.631875,N
17361998,1.625000,N
17364100,1.636125,N
17366207,1.623875,N
17368312,1.614125,N
17370416,1.616125,N
17372529,1.616125,N
17374625,1.638250,N
17376735,1.625125,N
17378841,1.632000,N
17380942,1.642750,N
17383043,1.632750,N
17385155,1.625875,N
17387254,1.625875,N
17389355,1.634125,N
17391463,1.648750,N
17393568,1.613125,N
17395672,1.618500,N
17397777,1.621125,N
17399879,1.611625,N
17401995,1.611625,N
17404098,1.607375,N
17406204,1.621750,N
17408309,1.627500,N
17410413,1.581750,N
17412520,1.590125,N
17414635,1.590625,N
17416730,1.590625,N
17418840,1.589875,N
17420940,1.596000,N
17423046,1.620875,N
17425155,1.616375,N
17427255,1.596500,N
17429358,1.611375,N
17431464,1.611375,N
17433575,1.605250,N
17435675,1.599750,N
17437781,1.603250,N
17439883,1.624750,N
17441989,1.607500,N
17444095,1.601875,N
17446197,1.601875,N
17448306,1.610000,N
17450409,1.599875,N
17452517,1.594125,N
17454618,1.600875,N
17456726,1.619250,N
17458834,1.585625,N
17460935,1.585625,N
17463040,1.588125,N
17465150,1.593000,N
17467250,1.584000,N
17469353,1.580875,N
17471458,1.596875,N
17473570,1.607250,N
17475752,1.607250,N
17477686,1.533500,N
17479797,1.533750,N
17481900,1.546625,N
17484006,1.556875,N
17486110,1.570500,N
17488215,1.570500,N
17490329,1.599500,N
17492426,1.607625,N
17494531,1.595000,N
17496633,1.611750,N
17498739,1.603500,N
17500847,1.593250,N
17502949,1.593250,N
17505055,1.590750,N
17507158,1.608500,N
17509260,1.592000,N
17511364,1.575875,N
17513474,1.587750,N
17515586,1.578875,N
17517683,1.578875,N
17519790,1.574125,N
17521889,1.581875,N
17523998,1.604125,N
17526104,1.577125,N
17528208,1.576750,N
17530313,1.585000,N
17532417,1.585000,N
17534523,1.578750,N
17536627,1.576875,N
17538733,1.591375,N
17540844,1.605375,N
17542941,1.556500,N
17545047,1.565500,N
17547149,1.565500,N
17549256,1.574250,N
17551359,1.574125,N
17553464,1.576375,N
17555578,1.594000,N
17557675,1.599000,N
17559782,1.565125,N
17561885,1.565125,N
17563991,1.578750,N
17566098,1.578000,N
17568199,1.573875,N
17570305,1.575500,N
17572415,1.598000,N
17574516,1.583250,N
17576676,1.583250,N
17578811,1.548250,N
17580914,1.566500,N
17583020,1.570125,N
17585125,1.575875,N
17587230,1.591125,N
17589340,1.619875,N
17591438,1.619875,N
17593546,1.577875,N
17595648,1.554250,N
17597754,1.567750,N
17599856,1.570250,N
17601962,1.576625,N
17604069,1.595625,N
17606174,1.595625,N
17608281,1.622375,N
17610383,1.602625,N
17612491,1.616625,N
17614602,1.621500,N
17616702,1.610875,N
17618808,1.608375,N
17620915,1.608375,N
17623015,1.627250,N
17625121,1.636125,N
17627225,1.582125,N
17629333,1.597750,N
17631439,1.613875,N
17633543,1.623750,N
17635644,1.623750,N
17637746,1.635250,N
17639856,1.662375,P
17641966,1.651750,N
17644066,1.598125,N
17646174,1.607250,N
17648273,1.608125,N
17650378,1.608125,N
17652489,1.613000,N
17654586,1.624125,N
17656694,1.647375,N
17658801,1.630875,N
17660906,1.622750,N
17663011,1.632000,N
17665116,1.632000,N
17667221,1.616500,N
17669326,1.599750,N
17671433,1.594500,N
17673537,1.602750,N
17675639,1.553125,N
17677779,1.549125,N
17679852,1.549125,N
17681956,1.560750,N
17684061,1.562250,N
17686171,1.567500,N
17688271,1.584500,N
17690375,1.597875,N
17692483,1.597875,N
17694584,1.574375,N
17696693,1.584375,N
17698797,1.573875,N
17700899,1.552875,N
17703005,1.539875,N
17705112,1.551250,N
17707215,1.551250,N
17709325,1.541125,N
17711427,1.480625,N
17713530,1.495250,N
17715636,1.505500,N
17717744,1.514625,N
17719847,1.525625,N
17721954,1.525625,N
17724058,1.552625,N
17726159,1.535000,N
17728265,1.503375,N
17730369,1.510625,N
17732478,1.499250,N
17734579,1.484875,N
17736690,1.484875,N
17738792,1.471625,N
17740895,1.464750,N
17743001,1.423750,N
17745107,1.419750,Q
17747210,1.439250,N
17749322,1.460375,N
17751424,1.460375,N
17753528,1.504000,N
17755629,1.580625,N
17757735,1.688000,N
17759842,1.782750,N
17761951,1.931750,N
17764052,2.093500,N
17766155,2.093500,N
17768261,2.258125,N
17770364,2.409500,N
17772472,2.533500,N
17774576,2.596875,R
17776683,2.569500,N
17778816,2.520250,N
17780890,2.520250,N
17782996,2.398875,N
17785101,2.234500,N
17787204,2.056000,N
17789315,1.900750,N
17791412,1.739500,N
17793521,1.594750,N
17795623,1.594750,N
17797729,1.523750,N
17799836,1.466500,N
17801945,1.432625,N
17804048,1.415375,N
17806149,1.419250,N
17808254,1.371000,N
17810365,1.371000,N
17812467,1.345000,S
17814571,1.357750,N
17816678,1.359750,N
17818781,1.370125,N
17820884,1.396625,N
17822990,1.436250,N
17825096,1.436250,N
17827198,1.419000,N
17829308,1.436250,N
17831407,1.448750,N
17833515,1.440625,N
17835620,1.431500,N
17837722,1.439750,N
17839829,1.439750,N
17841938,1.446875,N
17844039,1.404750,N
17846142,1.418125,N
17848248,1.422750,N
17850358,1.420750,N
17852462,1.425250,N
17854564,1.425250,N
17856667,1.451250,N
17858773,1.458625,N
17860877,1.442875,N
17862985,1.457625,N
17865091,1.450000,N
17867193,1.450000,N
17869303,1.442250,N
17871403,1.440875,N
17873512,1.462375,N
17875615,1.438125,N
17877718,1.411750,N
17879859,1.427875,N
17881929,1.427875,N
17884033,1.429500,N
17886138,1.434750,N
17888242,1.451375,N
17890350,1.478375,N
17892462,1.427375,N
17894559,1.413375,N
17896665,1.413375,N
17898770,1.426875,N
17900876,1.430250,N
17902977,1.437625,N
17905085,1.459250,N
17907194,1.477875,N
17909296,1.427750,N
17911399,1.427750,N
17913506,1.441375,N
17915614,1.456750,N
17917715,1.462000,N
17919820,1.467750,N
