timestamp_us,voltage,classification
38845618,1.673500,N
38847723,1.584500,N
38849829,1.533750,N
38851934,1.571500,N
38854037,1.653000,N
38856146,1.721125,N
38858248,1.725750,N
38860354,1.725750,N
38862458,1.652000,N
38864565,1.560375,N
38866673,1.527750,N
38868773,1.581625,N
38870877,1.672125,N
38872987,1.742875,N
38875088,1.742875,N
38877193,1.733875,N
38879296,1.645500,N
38881408,1.549625,N
38883506,1.529375,N
38885613,1.600125,N
38887717,1.691625,N
38889825,1.691625,N
38891930,1.756125,N
38894032,1.731250,N
38896138,1.642375,N
38898245,1.566125,N
38900353,1.578625,N
38902454,1.670000,N
38904560,1.670000,N
38906667,1.762875,N
38908773,1.800375,N
38910873,1.744625,N
38912979,1.643750,N
38915084,1.576750,N
38917190,1.618625,N
38919290,1.618625,N
38921399,1.723125,N
38923502,1.787250,N
38925607,1.801875,N
38927712,1.742500,N
38929821,1.658250,N
38931933,1.621125,N
38934032,1.621125,N
38936133,1.676375,N
38938238,1.771875,N
38940344,1.847375,N
38942452,1.852000,N
38944660,1.779750,N
38946663,1.700250,N
38948764,1.700250,N
38950865,1.691750,N
38952972,1.767500,N
38955076,1.861000,N
38957182,1.921625,N
38959287,1.894500,N
38961389,1.800625,N
38963497,1.800625,N
38965600,1.717875,N
38967707,1.714875,N
38969811,1.795125,N
38971922,1.875000,N
38974021,1.916625,N
38976124,1.876125,N
38978232,1.876125,N
38980342,1.787875,N
38982442,1.728875,N
38984545,1.763750,N
38986649,1.863250,N
38988752,1.954625,N
38990863,1.954625,N
38992966,1.988875,N
38995072,1.935875,N
38997177,1.845750,N
38999280,1.794750,N
39001383,1.837875,N
39003490,1.933125,N
39005604,1.933125,N
39007704,2.009250,N
39009808,2.027250,N
39012402,1.960500,N
39014035,1.868375,N
39016119,1.827125,N
39018220,1.876875,N
39020326,1.876875,N
39022432,1.957875,N
39024537,2.015250,N
39026642,1.992875,N
39028755,1.888875,N
39030859,1.776625,N
39032962,1.737750,N
39035071,1.737750,N
39037170,1.787000,N
39039272,1.855500,N
39041382,1.895750,N
39043488,1.852750,N
39045628,1.740750,N
39047700,1.640875,N
39049805,1.640875,N
39051910,1.625000,N
39054014,1.686125,N
39056126,1.753875,N
39058225,1.778125,N
39060328,1.711250,N
39062439,1.595875,N
39064537,1.595875,N
39066641,1.514750,N
39068746,1.531500,N
39070857,1.612375,N
39072960,1.683125,N
39075080,1.705250,N
39077268,1.645250,N
39079275,1.645250,N
39081378,1.559125,N
39083479,1.521500,N
39085589,1.573000,N
39087693,1.654750,N
39089793,1.694000,N
39091900,1.676875,N
39094010,1.676875,N
39096115,1.591125,N
39098219,1.502375,N
39100321,1.486750,N
39102428,1.562375,N
39104532,1.660000,N
39106628,1.718750,N
39108749,1.718750,N
39110849,1.690125,N
39112954,1.593500,N
39115061,1.503500,N
39117162,1.501250,N
39119266,1.586875,N
39121374,1.683625,N
39123481,1.683625,N
39125583,1.737375,N
39127686,1.694500,N
39129792,1.592500,N
39131899,1.511625,N
39134007,1.528875,N
39136108,1.621250,N
39138212,1.621250,N
39140320,1.721125,N
39142421,1.768000,N
39144526,1.709875,N
39146737,1.603500,N
39148657,1.536250,N
39150762,1.536250,N
39152865,1.564250,N
39154969,1.646250,N
39157075,1.710750,N
39159179,1.724750,N
39161282,1.656875,N
39163389,1.561000,N
39165502,1.561000,N
39167600,1.517250,N
39169705,1.569000,N
39171813,1.662750,N
39173910,1.737125,N
39176018,1.729000,N
39178124,1.641500,N
39180234,1.641500,N
39182335,1.547625,N
39184439,1.526500,N
39186542,1.598125,N
39188650,1.693625,N
39190757,1.755500,N
39192860,1.729750,N
39194963,1.729750,N
39197070,1.637125,N
39199173,1.550500,N
39201278,1.547500,N
39203384,1.623750,N
39205497,1.682000,N
39207594,1.709250,N
39209699,1.709250,N
39211808,1.668875,N
39213905,1.581375,N
39216015,1.523375,N
39218119,1.560250,N
39220231,1.647500,N
39222329,1.714375,N
39224435,1.714375,N
39226538,1.732250,N
39228642,1.669125,N
39230755,1.567875,N
39232854,1.516500,N
39234957,1.563250,N
39237061,1.658875,N
39239162,1.658875,N
39241272,1.754375,N
39243376,1.778125,N
39245486,1.706250,N
39247645,1.607000,N
39249777,1.571125,N
39251879,1.634000,N
39253989,1.634000,N
39256092,1.737250,N
39258194,1.818625,N
39260302,1.815125,N
39262404,1.740625,N
39264513,1.668375,N
39266616,1.673250,N
39268720,1.673250,N
39270826,1.764250,N
39272929,1.834500,N
39275033,1.868625,N
39277141,1.847500,N
39279247,1.770250,N
39281353,1.707875,N
39283455,1.707875,N
39285561,1.734875,N
39287663,1.827375,N
39289775,1.909750,N
39291880,1.931875,P
39293994,1.861000,N
39296095,1.746625,N
39298196,1.746625,N
39300300,1.670000,N
39302405,1.689375,N
39304510,1.763750,N
39306616,1.825625,N
39308722,1.820375,N
39310829,1.732625,N
39312930,1.732625,N
39315036,1.625125,N
39317141,1.570000,N
39319246,1.611375,N
39321355,1.690625,N
39323456,1.745625,N
39325559,1.716500,N
39327666,1.716500,N
39329774,1.608375,N
39331875,1.502375,N
39333981,1.478250,N
39336089,1.551125,N
39338191,1.643500,N
39340297,1.692875,N
39342405,1.692875,N
39344507,1.654000,N
39346611,1.549125,N
39348753,1.459000,N
39350825,1.462500,N
39352923,1.552750,N
39355024,1.552750,N
39357132,1.643125,N
39359232,1.686500,N
39361338,1.633750,N
39363443,1.529500,N
39365552,1.452625,Q
39367653,1.475375,N
39369759,1.571125,N
39371864,1.571125,N
39373969,1.667625,N
39376074,1.704750,N
39378182,1.642250,N
39380283,1.545375,N
39382393,1.493375,N
39384495,1.535250,N
39386597,1.535250,N
39388705,1.622250,N
39390808,1.670375,N
39392912,1.665375,N
39395017,1.586500,N
39397123,1.493875,N
39399229,1.468250,N
39401334,1.468250,N
39403439,1.536750,N
39405544,1.639625,N
39407652,1.710250,N
39409746,1.685000,N
39411857,1.580250,N
39413963,1.483000,N
39416070,1.483000,N
39418174,1.471250,N
39420280,1.559375,N
39422382,1.637625,N
39424494,1.687500,N
39426593,1.708375,N
39428703,1.718375,N
39430804,1.718375,N
39432908,1.792375,N
39435015,1.993500,N
39437116,2.284750,N
39439222,2.559125,N
39441326,2.710000,R
39443436,2.644625,N
39445537,2.644625,N
39447641,2.393000,N
39449718,2.077750,N
39451774,1.831500,N
39453872,1.678875,N
39455979,1.560375,N
39458085,1.418000,N
39460189,1.418000,N
39462294,1.232250,N
39464400,1.061750,N
39466504,0.981750,S
39468613,1.027250,N
39470713,1.139375,N
39472820,1.250250,N
39474923,1.250250,N
39477030,1.304125,N
39479136,1.282500,N
39481243,1.250125,N
39483346,1.284625,N
39485448,1.401125,N
39487552,1.536875,N
39489661,1.536875,N
39491779,1.642250,N
39493868,1.652875,N
39495976,1.580500,N
39498080,1.506500,N
39500187,1.516500,N
39502290,1.610250,N
39504397,1.610250,N
39506500,1.701000,N
39508610,1.749125,N
39510711,1.706250,N
39512816,1.607000,N
39514921,1.531500,N
39517025,1.552750,N
39519130,1.552750,N
39521237,1.643500,N
39523341,1.729625,N
39525446,1.771125,N
39527550,1.724125,N
39529661,1.637500,N
39531761,1.593250,N
39533870,1.593250,N
39535972,1.639625,N
39538076,1.729500,N
39540181,1.810250,N
39542286,1.829750,N
39544389,1.765625,N
39546494,1.677750,N
39548621,1.677750,N
39550706,1.643375,N
39552823,1.697875,N
39554915,1.774875,N
39557021,1.808500,N
39559126,1.785125,N
39561232,1.701375,N
39563337,1.701375,N
39565441,1.628000,N
39567545,1.632750,N
39569648,1.713875,N
39571779,1.805500,N
39573872,1.867500,N
39575967,1.844375,N
39578071,1.844375,N
39580176,1.752250,N
39582280,1.668625,N
39584384,1.671125,N
39586481,1.750500,N
39588599,1.835750,N
39590699,1.878750,N
39592803,1.878750,N
39594908,1.829250,N
39597013,1.730000,N
39599118,1.663000,N
39601220,1.689500,N
39603323,1.780250,N
39605436,1.869125,N
39607539,1.869125,N
39609647,1.900625,N
39611758,1.837125,N
39613852,1.737250,N
39615960,1.688750,N
39618063,1.740625,N
39620169,1.836125,N
39622273,1.836125,N
39624379,1.909500,N
39626485,1.920500,N
39628591,1.852375,N
39630696,1.761250,N
39632800,1.736750,N
39634910,1.807375,N
39637010,1.905250,N
39639115,1.905250,N
39641223,1.980125,N
39643326,1.980250,N
39645432,1.909625,N
39647567,1.833125,N
39649641,1.837000,N
39651750,1.927250,N
39653857,1.927250,N
39655956,1.974500,N
39658060,1.978625,N
39660166,1.944125,N
39662271,1.869625,N
39664374,1.818000,N
39666481,1.856000,N
39668585,1.856000,N
39670691,1.965875,N
39672797,2.076000,N
39674901,2.126250,T
39677006,2.073250,N
39679110,1.972250,N
39681216,1.909375,N
39683319,1.909375,N
39685427,1.938750,N
39687531,2.018500,N
39689636,2.077500,N
39691784,2.063625,N
39693845,1.968125,N
39695959,1.854500,N
39698048,1.854500,N
39700158,1.787375,N
39702266,1.824125,N
39704371,1.909375,N
39706477,1.972625,N
39708581,1.948750,N
39710685,1.836250,N
39712790,1.836250,N
39714904,1.711250,N
39717001,1.661625,N
39719105,1.708125,N
39721210,1.778625,N
39723315,1.824875,N
39725420,1.790625,N
39727526,1.790625,N
39729628,1.688250,N
39731753,1.594375,N
39733840,1.580500,N
39735940,1.643125,N
39738048,1.709750,N
39740152,1.738500,N
39742258,1.738500,N
39744364,1.690375,N
39746468,1.593125,N
39748601,1.521000,N
39750677,1.532375,N
39752784,1.604625,N
39754885,1.648000,N
39757001,1.648000,N
39759097,1.660750,N
39761204,1.610750,N
39763311,1.537250,N
39765414,1.505000,N
39767517,1.554250,N
39769624,1.623500,N
39771727,1.623500,N
39773834,1.620625,N
39775940,1.612500,N
39778046,1.554000,N
39780150,1.488125,N
39782253,1.480750,N
39784359,1.565625,N
39786463,1.565625,N
39788571,1.663750,N
39790675,1.711750,N
39792779,1.691500,N
39794884,1.606250,N
39796989,1.529000,N
39799102,1.531625,N
39801200,1.531625,N
39803305,1.623875,N
39805414,1.731250,N
39807514,1.795625,N
39809620,1.756250,N
39811724,1.644375,N
39813831,1.535875,N
39815937,1.535875,N
39818042,1.524000,N
39820144,1.603125,N
39822249,1.694125,N
39824358,1.735000,N
39826466,1.681125,N
39828565,1.586000,N
39830669,1.586000,N
39832776,1.526000,N
39834880,1.560250,N
39836982,1.651625,N
39839087,1.707875,N
39841199,1.718500,N
39843298,1.652375,N
39845404,1.652375,N
39847540,1.559875,N
39849616,1.518750,N
39851721,1.573125,N
39853826,1.673000,N
39855935,1.751750,N
39858036,1.750750,N
39860139,1.660375,N
39862245,1.660375,N
39864346,1.556500,N
39866453,1.525375,N
39868559,1.590250,N
39870661,1.673625,N
39872769,1.726750,N
39874872,1.700875,N
39876979,1.700875,N
39879077,1.607750,N
39881194,1.528750,N
39883290,1.535375,N
39885395,1.622500,N
39887501,1.708875,N
39889605,1.750750,N
39891712,1.750750,N
39893816,1.702250,N
39895919,1.601125,N
39898037,1.524125,N
39900139,1.544375,N
39902237,1.640000,N
39904341,1.708125,N
39906448,1.708125,N
39908553,1.731625,N
39910654,1.679125,N
39912760,1.593375,N
39914865,1.549125,N
39916970,1.603250,N
39919076,1.708250,N
39921178,1.708250,N
39923281,1.779375,N
39925388,1.789500,N
39927490,1.717125,N
39929595,1.626625,N
39931700,1.596000,N
39933807,1.659125,N
39935910,1.659125,N
39938018,1.755875,N
39940122,1.829750,N
39942240,1.835750,N
39944338,1.770750,N
39946442,1.699875,N
39948632,1.698750,N
39950738,1.698750,N
39952843,1.783500,N
39954950,1.890125,N
39957051,1.956875,P
39959156,1.928125,N
39961265,1.821875,N
39963365,1.722125,N
39965469,1.722125,N
39967574,1.705250,N
39969679,1.764625,N
39971790,1.833000,N
39973894,1.860500,N
39975995,1.800750,N
39978101,1.694625,N
39980208,1.694625,N
39982307,1.615875,N
39984414,1.626750,N
39986522,1.699625,N
39988630,1.757125,N
39990730,1.760375,N
39992837,1.678625,N
39994939,1.678625,N
39997050,1.576250,N
39999151,1.525625,N
40001255,1.568000,N
40003359,1.639125,N
40005465,1.663625,N
40007568,1.643000,N
40009676,1.643000,N
40011778,1.558250,N
40013887,1.468500,N
40015991,1.449625,N
40018096,1.519875,N
40020200,1.606000,N
40022308,1.654750,N
40024408,1.654750,N
40026512,1.638125,N
40028618,1.553375,N
40030723,1.476125,N
40032828,1.482750,N
40034934,1.571750,N
40037036,1.653875,N
40039142,1.653875,N
40041246,1.694625,N
40043354,1.655000,N
40045462,1.560750,N
40047565,1.482625,N
40049671,1.492500,N
40051777,1.571000,N
40053876,1.571000,N
40055984,1.641250,N
40058094,1.666500,N
40060194,1.608250,N
40062299,1.516125,N
40064412,1.462000,Q
40066510,1.500500,N
40068619,1.595250,N
40070721,1.595250,N
40072827,1.681125,N
40074928,1.700625,N
40077055,1.625750,N
40079145,1.524375,N
40081245,1.481625,N
40083352,1.528250,N
40085456,1.528250,N
40087559,1.604125,N
40089663,1.663750,N
40091771,1.653750,N
40093876,1.576625,N
40095981,1.493875,N
40098087,1.492000,N
40100191,1.492000,N
40102298,1.611000,N
40104399,1.784500,N
40106508,1.972000,N
40108612,2.121500,N
40110715,2.227750,N
40112823,2.331000,N
40114926,2.331000,N
40117037,2.454000,N
40119135,2.534875,R
40121247,2.488500,N
40123346,2.293750,N
40125451,1.962625,N
40127559,1.599250,N
40129660,1.599250,N
40131768,1.312750,N
40133866,1.177000,N
40135978,1.151500,N
40138079,1.141000,N
40140184,1.127500,N
40142288,1.063375,N
40144394,1.063375,N
40146508,0.995500,S
40148655,0.999125,N
40150712,1.118000,N
40152816,1.291250,N
40154921,1.451875,N
40157024,1.533375,N
40159134,1.533375,N
40161234,1.508375,N
40163339,1.444625,N
40165448,1.436125,N
40167551,1.520000,N
40169657,1.601000,N
40171762,1.624000,N
40173862,1.624000,N
40175968,1.607250,N
40178078,1.533750,N
40180178,1.467625,N
40182283,1.486375,N
40184395,1.585375,N
40186496,1.692500,N
40188604,1.692500,N
40190701,1.758500,N
40192808,1.728500,N
40194913,1.634375,N
40197019,1.556250,N
40199122,1.568750,N
40201228,1.654125,N
40203331,1.654125,N
40205441,1.743375,N
40207546,1.784125,N
40209651,1.727250,N
40211758,1.626375,N
40213861,1.564125,N
40215963,1.596125,N
40218067,1.596125,N
40220180,1.690250,N
40222280,1.783875,N
40224387,1.809000,N
40226491,1.739750,N
40228595,1.647500,N
40230705,1.606875,N
40232806,1.606875,N
40234910,1.653250,N
40237017,1.742375,N
40239122,1.812375,N
40241228,1.797250,N
40243327,1.701500,N
40245437,1.604375,N
40247580,1.604375,N
40249650,1.587750,N
40251753,1.669750,N
40253856,1.771750,N
40255960,1.832500,N
40258065,1.803250,N
40260168,1.711000,N
40262280,1.711000,N
40264379,1.632750,N
40266485,1.645625,N
40268594,1.739000,N
40270697,1.825875,N
40272803,1.864250,N
40274904,1.812625,N
40277008,1.812625,N
40279114,1.711250,N
40281224,1.639750,N
40283326,1.664875,N
40285430,1.752000,N
40287538,1.772500,N
40289640,1.779750,N
40291751,1.739875,N
40293850,1.739875,N
40295955,1.672375,N
40298059,1.643375,N
40300167,1.701250,N
40302267,1.806750,N
40304377,1.899875,N
40306480,1.922375,N
40308584,1.922375,N
40310690,1.858125,N
40312795,1.771250,N
40314899,1.744500,N
40317006,1.810500,N
40319110,1.896125,N
40321215,1.947125,N
40323318,1.947125,N
40325421,1.941375,N
40327527,1.871375,N
40329637,1.808125,N
40331790,1.825000,N
40333847,1.918125,N
40335949,2.016750,N
40338054,2.016750,N
40340158,2.069750,T
40342269,2.030125,N
40344369,1.926625,N
40346477,1.837875,N
40348618,1.840125,N
40350686,1.924750,N
40352791,1.924750,N
40354897,2.019500,N
40356998,2.067000,N
40359104,2.021375,N
40361209,1.927125,N
40363315,1.856125,N
40365422,1.873000,N
40367526,1.873000,N
40369633,1.941250,N
40371764,1.976000,N
40373841,1.970250,N
40375946,1.885625,N
40378050,1.772625,N
40380157,1.713875,N
40382259,1.713875,N
40384368,1.746250,N
40386469,1.816875,N
40388607,1.869500,N
40390681,1.844500,N
40392785,1.736625,N
40394892,1.617625,N
40396997,1.617625,N
40399099,1.568875,N
40401207,1.614625,N
40403315,1.684625,N
40405417,1.725250,N
40407520,1.689625,N
40409626,1.589250,N
40411756,1.589250,N
40413839,1.496375,N
40415942,1.485375,N
40418043,1.558500,N
40420150,1.629125,N
40422255,1.660875,N
40424362,1.620750,N
40426466,1.620750,N
40428603,1.534875,N
40430675,1.469375,N
40432780,1.487125,N
40434886,1.570375,N
40436992,1.648250,N
40439096,1.670625,N
40441203,1.670625,N
40443304,1.605125,N
40445415,1.501250,N
40447553,1.439125,N
40449623,1.478000,N
40451726,1.578750,N
40453833,1.668375,N
40455938,1.668375,N
40458040,1.681625,N
40460143,1.604250,N
40462252,1.501500,N
40464358,1.457500,N
40466461,1.511000,N
40468599,1.580375,N
40470671,1.580375,N
40472775,1.596250,N
40474876,1.576875,N
40476979,1.505500,N
40479084,1.437250,N
40481194,1.441125,N
40483299,1.523875,N
40485401,1.523875,N
40487509,1.622625,N
40489616,1.686375,N
40491717,1.663750,N
40493825,1.578125,N
40495929,1.501250,N
40498033,1.502625,N
40500140,1.502625,N
40502244,1.581500,N
40504348,1.671000,N
40506459,1.708625,N
40508561,1.646500,N
40510665,1.537750,N
40512771,1.451750,N
40514876,1.451750,N
40516978,1.474875,N
40519085,1.563625,N
40521188,1.558750,N
40523295,1.553250,N
40525403,1.499625,N
40527507,1.426375,N
40529612,1.401625,N
40531719,1.401625,N
40533821,1.467875,N
40535926,1.579875,N
40538030,1.670750,N
40540135,1.678125,N
40542240,1.594000,N
40544346,1.490375,N
40546447,1.490375,N
40548647,1.451625,N
40550666,1.510750,N
40552770,1.585250,N
40554874,1.618500,N
40556977,1.604500,N
40559082,1.534750,N
40561188,1.534750,N
40563295,1.466750,N
40565397,1.473000,N
40567503,1.558125,N
40569609,1.604875,N
40571714,1.612625,N
40573819,1.577875,N
40575922,1.577875,N
40578026,1.494250,N
40580130,1.433500,N
40582235,1.468500,N
40584347,1.575125,N
40586444,1.629375,N
40588552,1.655625,N
40590659,1.655625,N
40592758,1.621375,N
40594867,1.547750,N
40596972,1.493625,N
40599074,1.543875,N
40601176,1.651750,N
40603286,1.751875,N
40605391,1.751875,N
40607499,1.780625,N
40609599,1.716875,N
40611704,1.633750,N
40613811,1.615250,N
40615917,1.690875,N
40618018,1.798000,N
40620125,1.798000,N
40622227,1.875250,P
40624335,1.868000,N
40626445,1.779000,N
40628545,1.676375,N
40630650,1.636500,N
40632752,1.680625,N
40634860,1.680625,N
40636963,1.746125,N
40639069,1.785250,N
40641175,1.746250,N
40643281,1.645500,N
40645384,1.552125,N
40647528,1.539500,N
40649596,1.539500,N
40651701,1.604500,N
40653812,1.682125,N
40655911,1.725375,N
40658011,1.675625,N
40660119,1.567875,N
40662222,1.486125,N
40664327,1.486125,N
40666437,1.499625,N
40668538,1.577625,N
40670644,1.649750,N
40672749,1.664125,N
40674855,1.593000,N
40676957,1.492875,N
40679065,1.492875,N
40681166,1.439750,N
40683272,1.475375,N
40685378,1.537875,N
40687482,1.526750,N
40689591,1.508000,N
40691698,1.441500,N
40693799,1.441500,N
40695908,1.371875,N
40698009,1.366000,N
40700114,1.447625,N
40702221,1.536625,N
40704326,1.575125,N
40706428,1.556250,N
40708539,1.556250,N
40710639,1.473750,N
40712746,1.392375,N
40714849,1.386000,Q
40716956,1.467125,N
40719060,1.527625,N
40721161,1.550625,N
40723267,1.550625,N
40725373,1.526625,N
40727483,1.457500,N
40729584,1.407375,N
40731690,1.439875,N
40733797,1.536875,N
40735900,1.627625,N
40738003,1.627625,N
40740108,1.662000,N
40742217,1.597500,N
40744322,1.485375,N
40746422,1.415875,N
40748590,1.450000,N
40750638,1.538250,N
40752741,1.538250,N
40754845,1.601500,N
40756951,1.599875,N
40759056,1.517625,N
40761159,1.423625,N
40763265,1.401250,N
40765376,1.478375,N
40767472,1.478375,N
40769585,1.604625,N
40771683,1.730125,N
40773790,1.810125,N
40775893,1.855000,N
40778000,1.930375,N
40780103,2.092250,N
40782210,2.329375,N
40784313,2.329375,N
40786417,2.507625,N
40788525,2.521375,R
40790632,2.340625,N
40792737,2.008000,N
40794842,1.662750,N
40796945,1.431875,N
40799047,1.431875,N
40801154,1.321250,N
40803258,1.209375,N
40805362,1.111250,N
40807468,1.013000,N
40809571,0.910750,N
40811677,0.860500,S
40813783,0.860500,N
40815890,0.918375,N
40817992,1.057500,N
40820098,1.206625,N
40822205,1.305250,N
40824309,1.310750,N
40826414,1.278750,N
40828515,1.278750,N
40830624,1.283875,N
40832731,1.375750,N
40834832,1.506250,N
40836937,1.606875,N
40839045,1.639375,N
40841149,1.584375,N
40843255,1.584375,N
40845362,1.511125,N
40847495,1.491250,N
40849577,1.548875,N
40851674,1.631250,N
40853780,1.688375,N
40855884,1.673500,N
40857990,1.673500,N
40860094,1.589750,N
40862201,1.504125,N
40864304,1.494250,N
40866408,1.570500,N
40868520,1.651250,N
40870618,1.694750,N
40872725,1.694750,N
40874828,1.668500,N
40876935,1.579625,N
40879040,1.501500,N
40881145,1.509500,N
40883247,1.591500,N
40885357,1.663125,N
40887455,1.663125,N
40889560,1.700750,N
40891670,1.664125,N
40893775,1.584375,N
40895888,1.536000,N
40897984,1.570750,N
40900090,1.662125,N
40902196,1.662125,N
40904299,1.748500,N
